V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.06908311,-0.17019156,-0.4630315,-0.3095208,0.8741126,-0.7875055,-0.24813347,-0.7682577,-0.34078458,-1.3314887,-1.6826396,0.3084777,-0.65364134,-0.034334235,-0.7953789,-0.3685125,1.296246,0.5236314,0.5290222,0.52311885,0.52566326,0.5335358,0.52646965,0.5336709,0.5316124,0.5329542,0.52784985,0.5340524,0.53434783,0.015004635,-0.32258496,-0.60104626,-0.5507914,-0.15662716,0.059563562,-1.4510058,-1.0298731,-1.5666398,-1.103621,-2.3336093,-1.981082,-1.0311759,-0.5813102,-1.1536661,-1.4984028,-1.1406322,0.18455988,0.1939529,0.18952571,0.18800338,0.19400199,0.18868265,0.1863418,0.19244437,0.19036525,0.18585967,0.19186328,0.19035785,-0.23136789,-0.9287748,-1.0663946,0.08844716,-0.43158844,-0.61380625,-1.2483661,-0.5506704,-1.4894472,-0.73142064,-0.7736382,-0.690294,-0.70160747,-0.7806015,-0.85852206,-0.8250936,-0.29114085,0.26249984,0.27172107,0.27156377,0.27300185,0.26899573,0.2806901,0.27637598,0.27549416,0.27616596,0.27973652,0.2779308,0.2749807,-0.026970947,-0.75074524,-1.0750102,-0.27780777,-0.9982616,0.28258073,-1.7166731,-0.06832993,-0.9865906,-0.771849,-1.4971303,-1.2713921,-1.2084067,-0.6332822,-0.81171656,-0.96361053,-0.5158148,-0.285095,-0.28772292,-0.28293616,-0.28525984,-0.2858826,-0.2853651,-0.2776451,-0.28808776,-0.28785136,-0.28756812,-0.28136855,-0.27844557,between 33.66 and 39.91
-0.5731139,-0.54771227,-0.7485075,-0.84609276,0.67901635,0.4857732,-0.51796293,-2.8819501,-4.539818,-2.614505,-1.0654263,-2.6043458,-1.9330901,-0.4071146,-1.1907592,-1.9586462,0.5496718,1.1677265,1.1594702,1.1531507,1.1761204,1.1527451,1.1665101,1.1680709,1.1519146,1.1595011,1.1538477,1.1616372,1.1636326,-0.97520053,-1.0277498,-0.91292703,-0.9807,-0.94988114,-1.3961469,-1.0729963,-1.2792518,-0.65159243,-0.5584379,-1.4087195,-1.0331103,-0.8314835,-0.7518239,-1.0481997,-1.1652586,-1.2610246,0.8425512,0.86587334,0.8457664,0.85245764,0.84965384,0.84979045,0.8545272,0.8560201,0.8565561,0.8535753,0.85101163,0.8451723,-0.7916445,-1.2042371,-1.0366611,0.333926,-1.2276218,-0.40023822,-0.5332966,-0.46936414,0.8276002,1.1160787,-0.12506586,0.39408535,1.034161,1.0171605,0.49765253,0.3349989,0.33395305,1.0900991,1.0929182,1.0982001,1.0876651,1.0871598,1.0943084,1.0957729,1.0908463,1.0907052,1.0947851,1.0944692,1.0878053,-0.33536166,-0.7890732,-0.8240406,-0.001954938,-0.5332982,-0.22104195,-0.74752176,-0.17171909,0.9312122,0.4849096,0.16804993,-0.059220653,0.66616875,0.5860809,-0.017123448,-0.33977288,-0.5170562,0.87471074,0.8811037,0.88587177,0.8793571,0.8781004,0.8826446,0.88730615,0.8869891,0.89131254,0.8801163,0.8845493,0.8850801,greater than 39.91
-0.6850911,-0.99520934,-0.46637326,0.07663907,0.33781508,0.18706912,1.3259474,0.48026046,-0.14062437,-0.4453639,0.29207787,0.48817,-0.12894194,0.88204527,0.37925822,1.1679537,1.7499192,-0.39615646,-0.3977103,-0.40001652,-0.39131972,-0.399764,-0.39463776,-0.3955866,-0.39924866,-0.40047327,-0.40102383,-0.39304173,-0.39160854,-0.092506275,-0.73833543,0.41733268,-0.8036956,-0.9150416,-0.36319515,0.31033912,-0.11655997,-0.2566556,-0.6484164,-0.7035299,-0.3101784,-0.14685784,-0.40275705,-0.9371252,-0.78563666,-0.8097122,-0.35197026,-0.3525458,-0.35465866,-0.35583422,-0.35460347,-0.35540566,-0.35289997,-0.3586287,-0.35401693,-0.35859063,-0.36063603,-0.36082256,0.090325534,-0.8878947,0.67896503,-0.65330935,-0.72660863,-0.36473107,-0.02394729,-0.3716082,-0.6088329,-0.30241087,-0.2620206,-0.42601675,-0.588149,-0.30629322,-0.8116605,-0.6259228,-0.26921,-0.2882981,-0.28992724,-0.28754604,-0.29062822,-0.28885445,-0.28719535,-0.29387337,-0.28937134,-0.28560987,-0.28471503,-0.2941523,-0.2872316,0.34647897,-1.1582986,1.8441592,0.11519,-0.9149365,0.13532646,-0.11365355,-0.24439463,-0.60214263,-1.1644088,-0.56332254,-1.0036107,-0.7107522,0.60543466,-0.6603349,-1.0549971,-0.44425443,-0.27910295,-0.28212228,-0.28185338,-0.2817724,-0.280272,-0.27951387,-0.2821679,-0.28318396,-0.28368342,-0.2772524,-0.27716646,-0.28265098,between 33.66 and 39.91
-0.4685163,-0.57561976,-0.69021577,2.177903,1.0544214,1.1950139,-0.8719001,0.28098434,-0.60101855,0.27175564,-0.3089786,0.8224993,0.13547367,0.04138231,-0.28768328,0.092901595,0.20228796,3.6466274,3.540736,3.6358933,3.582775,3.5754998,3.5412917,3.6083105,3.567326,3.5418584,3.5200384,3.488564,3.5411913,-0.26994133,-0.4401302,-0.16690695,2.540788,-0.64799064,0.51255524,-1.2251233,-0.30136916,-0.77023584,-0.9307853,-0.60193616,-1.3306735,-1.0188448,-0.63221526,-0.22022705,-0.65138495,-0.75047034,3.6287367,3.6004987,3.5764399,3.5430546,3.6027844,3.618298,3.59825,3.6306448,3.62752,3.5972555,3.6277213,3.5822952,0.90583533,0.29021803,-0.47653806,0.9750264,-0.06802795,1.1686902,-0.6077398,0.21088946,0.065993346,-0.4150572,-0.37618285,-0.06555075,-0.7970138,-0.5144984,0.170118,-0.8225238,0.55509824,4.88679,3.412518,4.0140166,3.8825796,4.8393407,3.9981647,4.1864905,4.2943187,4.234377,4.0737696,4.150942,4.2802606,2.31153,1.2421714,0.5348596,0.24051984,-1.8055285,-0.04005097,-0.68827116,-0.5840927,-0.7112179,-0.68829715,-0.52602184,-0.35631654,-0.73492515,-0.4893447,-0.11685278,-0.49937567,-0.3345104,3.0863907,3.1489112,3.1269267,3.1463838,3.0227945,3.104292,3.0453413,3.0649898,3.1027584,3.0833926,3.1019251,3.1014206,less than 14.66
-0.1970294,-0.31757396,-0.68133396,2.871703,0.98609644,0.32093394,-0.93937266,-1.1638175,-0.44885334,-0.37409365,0.25615075,-1.8343354,-0.66207296,0.22474363,1.1603072,-0.16198961,0.30618715,1.6995571,1.7207046,1.7056503,1.6994723,1.7028494,1.7185649,1.6995295,1.7047359,1.6994202,1.7076373,1.7355942,1.6965547,-0.29665297,-0.37178668,-0.6942713,3.2768989,-0.25268313,-0.1797733,-0.69061214,0.47879258,1.8337793,1.9434438,1.8131845,2.0606382,0.59119534,0.9002512,1.1026834,2.5529485,0.70089096,1.6338528,1.6477126,1.6408093,1.6528263,1.6380838,1.6440006,1.6384584,1.6519327,1.6520206,1.6512668,1.6308886,1.6526177,-0.46854126,-1.0526212,-0.6634231,0.60139704,-0.32985023,-1.3738952,-0.8500087,0.12658376,1.6953552,2.01836,1.6116982,4.3728886,0.6878269,1.8505853,2.6867917,2.428759,2.260292,0.9755548,0.98146325,0.9747145,0.9793128,0.98034066,0.9894799,0.9797631,0.98159504,0.9814395,0.98186564,0.98649526,0.9915791,-0.52080053,-0.918976,-0.24191166,-1.5524751,-0.8891997,-0.1478558,-0.6344268,-0.22291061,1.2474425,1.3865333,0.60901237,1.261921,0.12794012,1.1975483,2.5919538,2.0288231,1.339452,0.36611313,0.3739541,0.36775097,0.3752049,0.37751105,0.3789622,0.3780254,0.37583813,0.3813256,0.377078,0.38293794,0.3755744,between 33.66 and 39.91
-1.0818734,-1.0456511,-0.66821283,-0.23461856,-1.6854538,1.1806928,0.2122616,-0.20427564,0.93629855,0.5709935,-0.42695495,1.2549567,1.4375069,-1.1133503,-1.0188427,-0.4189865,-0.078913875,-0.7230333,-0.7208126,-0.7203572,-0.7240557,-0.7209646,-0.7254542,-0.7228691,-0.72438043,-0.7248434,-0.72335887,-0.7267223,-0.7194183,-0.9274491,-0.7996873,-0.45762447,1.4345756,1.3286506,-0.447598,-0.37034202,-0.5974902,-0.03543856,0.6278639,0.43368506,0.26985386,-0.17380038,-0.54388064,-0.306539,-0.66674316,-0.35393232,-0.686608,-0.6843706,-0.6867556,-0.6899313,-0.6847984,-0.685597,-0.69063985,-0.6869306,-0.69071645,-0.68481714,-0.6879971,-0.691024,-0.87562567,-0.3700664,0.021738147,-0.66619116,1.1608963,-0.2585674,-1.2701547,-1.1607192,-1.0512679,-0.89973867,-0.6588128,-0.024421858,-0.47170892,-0.7560846,-0.5912756,-0.8885394,-0.23815434,-0.6302301,-0.6321973,-0.6308432,-0.63262993,-0.6233281,-0.6340154,-0.63343745,-0.6314052,-0.62967414,-0.630683,-0.6331187,-0.6268483,-0.7901745,0.23660636,1.0868814,-0.34433743,0.2523967,0.041862227,-0.99416393,-0.9673137,-0.4648078,0.02871559,-0.8862815,-0.7827636,-0.9089712,-1.2713842,-0.6905086,-1.0714352,-0.8446832,-0.63947254,-0.6338476,-0.6379248,-0.6347782,-0.6349051,-0.6412195,-0.6369022,-0.6328607,-0.6361006,-0.63883775,-0.63523597,-0.64157516,greater than 39.91
0.12531811,0.050761174,-0.37347212,0.12601613,-1.1801337,0.71598566,0.4028873,0.111544035,0.058378115,-0.118968345,0.8481194,0.167342,-0.18657234,-0.01491213,-0.49415472,1.1480947,-0.26347595,-0.40053114,-0.40378174,-0.40324724,-0.39951274,-0.4008212,-0.39914155,-0.40129066,-0.39888433,-0.4026098,-0.39775097,-0.4016452,-0.3985271,-0.13314746,0.106850125,-0.52836764,-0.33527365,0.3785471,0.5756973,-0.43490985,-0.45159927,-0.47428417,-0.026150277,0.35603574,0.2626009,1.3358308,1.1626602,0.0800815,0.09939011,-0.040637758,-0.6025864,-0.6052414,-0.6079788,-0.6075062,-0.6120039,-0.6087825,-0.6112436,-0.6076451,-0.60661095,-0.610932,-0.6085194,-0.6126801,3.5585563,1.8568754,0.8740447,0.8981996,-0.22746798,0.7288836,-0.5622094,-0.5660576,0.24477762,0.98168325,0.16313402,0.31038067,-0.38555393,-0.20133968,-0.4334403,-0.77155054,-0.034147628,-0.3376322,-0.33759516,-0.3360853,-0.33824697,-0.33692068,-0.3320441,-0.33538043,-0.3374959,-0.33503327,-0.3355091,-0.33154294,-0.34100583,1.5075716,0.95926976,1.0196755,-0.26908043,0.4083844,1.1520201,-0.59927106,-0.7380348,-0.8399181,-0.6040271,-0.5322913,0.18192817,1.5103133,0.16172616,-0.34277564,-0.46133217,-0.17353337,-0.5372116,-0.53097934,-0.5342555,-0.53280365,-0.53594875,-0.5365956,-0.5298346,-0.52801603,-0.5322738,-0.5360513,-0.53468394,-0.5301838,less than 14.66
0.24891317,-0.12169459,-0.46983787,-1.4372578,0.015085343,-0.3101058,0.24644186,-0.9542769,-0.3330475,-0.97369397,-1.5596182,-0.18562546,-0.14734484,-0.9562485,0.29520833,0.9222057,1.4609106,-0.6525993,-0.652587,-0.6614263,-0.6553793,-0.65434235,-0.6552926,-0.6511809,-0.6567806,-0.6530823,-0.6553918,-0.66060853,-0.6523136,0.06842002,0.02152346,-0.5758818,-0.984202,-0.6941873,-0.3391728,0.26380336,1.2222666,1.87137,1.5857341,1.953943,1.8018153,0.50146025,0.2207318,0.71353215,-0.067512065,1.3593177,-0.72590846,-0.7319993,-0.72816706,-0.72972775,-0.7289327,-0.7330676,-0.72783226,-0.73247725,-0.731884,-0.7305648,-0.7284353,-0.7275075,-0.21055217,-1.0461653,-1.513159,0.19934179,-0.86262345,-1.0821422,-0.58059764,1.3198092,2.7016807,1.5033635,0.8161759,1.2724456,-0.27061582,0.66329515,1.1964781,0.7397992,1.42528,-0.60788125,-0.61141497,-0.6141352,-0.6100336,-0.6080355,-0.6113917,-0.6167248,-0.6117087,-0.604568,-0.61092895,-0.6053386,-0.61321515,-0.25282604,-0.87065303,-1.2581371,0.114981696,-1.7663027,-1.5837791,-0.518368,1.9412683,3.1684268,1.0986236,1.8332877,2.160949,0.750159,1.2738774,1.219452,-0.13190262,0.8677194,-0.67784977,-0.67445314,-0.67124057,-0.6709718,-0.6728336,-0.6778578,-0.67779154,-0.67738223,-0.6766409,-0.6861651,-0.67533684,-0.67687064,greater than 39.91
-0.5542124,-0.018409578,-0.47142518,-0.39546797,0.41271093,1.1688298,-0.5507385,-2.0460417,-1.5003986,-1.4769555,-1.0504634,-2.1191046,-0.5349347,3.6414244,1.526574,1.0089571,-0.6716253,0.9758757,0.9697202,0.9756718,0.96243274,0.97361326,0.9777963,0.9738385,0.9798267,0.9858592,0.9794744,0.9936752,0.97899276,-0.7482899,-0.25124723,-0.5454168,0.6709545,0.71601874,1.1549546,1.7430222,0.7093165,0.6013064,1.9095558,2.7848303,2.6293237,3.374482,2.1606648,3.9674327,2.2028124,1.2356993,1.5850071,1.6335982,1.598893,1.6081687,1.6030103,1.5845762,1.5982577,1.5846139,1.590485,1.5962574,1.6074501,1.5847346,-0.6390953,0.789429,0.43860814,0.22404751,0.85288084,1.2153019,1.2115899,1.2281528,2.6109142,5.845588,7.143782,3.144644,4.470816,6.360735,2.9171944,1.9242312,0.9736063,0.023212938,0.032531254,0.03476235,0.03816556,0.028817972,0.032443058,0.032872356,0.026104443,0.03520171,0.031871315,0.03316034,0.031162754,-0.724124,0.41345626,0.7248135,-0.5882619,0.86641175,-0.09060519,0.10379112,2.30704,2.7362406,3.6501472,4.010605,5.29095,5.726213,2.5422423,8.454507,1.9369068,1.1870651,0.54302526,0.55140316,0.54833835,0.5474146,0.547371,0.54929894,0.5511777,0.5532226,0.5571688,0.5572583,0.55034107,0.55058175,less than 14.66
0.3340617,-0.06430889,-0.49135807,1.7519015,1.3791838,0.06451706,0.09650069,0.14019306,0.4273595,0.6310471,0.52189493,0.507251,-0.34391174,-0.63240725,0.092204,-0.33037043,-0.2852095,1.4537312,1.4526508,1.4540077,1.4591935,1.4496412,1.4519784,1.4525397,1.4519479,1.4635817,1.4578536,1.4604833,1.4506286,0.7849961,0.42259383,-0.3218619,1.8605558,0.15952463,1.3585346,-0.007938053,0.6717563,0.17097163,1.3453273,1.7693168,0.87679267,1.4746226,0.09644283,0.04019121,0.15805767,-0.21111014,1.4839981,1.483453,1.4698809,1.4881777,1.4706545,1.5095426,1.4787141,1.4790925,1.4775822,1.4722687,1.4704756,1.4981475,-0.529458,-0.43352962,-0.96677715,-0.502611,-1.4116875,0.6398927,0.15826696,0.10400322,1.2505453,0.6329358,-0.5230823,-0.49069226,0.22760342,0.25658995,-0.1489514,-0.21741825,0.53099793,0.84586555,0.85457206,0.84806037,0.8522807,0.8459594,0.8476649,0.8567251,0.8538294,0.85510576,0.851818,0.8443091,0.85794395,-0.3805063,-0.21879768,-1.1049165,-0.9423126,-0.33800817,-0.481492,-0.9358184,-0.6131339,-0.0722437,0.6400064,0.81965613,-0.14046974,0.293472,-0.9487907,-0.6563079,-0.53156537,-0.42316005,0.16153187,0.16514657,0.16725205,0.17105684,0.17071365,0.16871557,0.17008665,0.17595255,0.17892386,0.17223321,0.17230436,0.18300883,less than 14.66
-0.36003304,-0.5816029,-0.8255944,-0.5718569,-0.68252,0.12758943,0.40964872,-1.0501728,1.0549693,0.15384403,-0.6343146,0.38649806,1.2382786,0.050353985,-0.3444669,-0.8863821,-0.6850824,-0.6476597,-0.65155935,-0.6474915,-0.64632654,-0.6479352,-0.64899063,-0.64868903,-0.65068185,-0.64896935,-0.6469729,-0.6469099,-0.6489657,-0.46150044,-0.51980174,-0.9072865,-1.1298087,-0.6875196,-0.5432335,-0.042936888,0.2624967,-0.08523672,1.0707594,0.6745835,0.9324882,0.4988882,1.60699,2.4880254,4.454889,2.7780876,-0.64904654,-0.6497514,-0.6485907,-0.6489036,-0.6504554,-0.64818454,-0.6478053,-0.6475663,-0.6511499,-0.65093505,-0.6487287,-0.6467539,-0.47724408,-1.1149739,-1.5935248,-0.25696284,-0.80736095,0.2659271,1.2358372,0.7157249,-0.4784522,0.38108426,0.44080734,0.9196436,0.57044154,1.2254691,1.2282577,3.263958,1.3043038,-0.5342302,-0.5362501,-0.5388899,-0.5374884,-0.5365986,-0.54061794,-0.53396815,-0.53360295,-0.5457108,-0.52997416,-0.53860855,-0.5313286,-0.6149777,-0.9849918,-1.419664,0.03301251,-0.5813016,-0.29508924,0.9266675,2.4298859,0.82210064,2.0650277,0.66329074,1.0656443,0.99913543,2.137568,1.128129,3.9924,2.0271516,-0.39283484,-0.39783832,-0.39794236,-0.39485893,-0.3956936,-0.3977413,-0.3962224,-0.39863423,-0.39459598,-0.39751232,-0.3954408,-0.39838976,greater than 39.91
0.0155926915,0.47190475,-0.18979909,0.70715547,0.5361914,-0.4143163,-1.8101668,1.3947659,-1.1497681,-0.3217284,-0.32654646,0.5219939,-0.42476586,1.3245119,-0.59402496,-0.23115346,-0.9317736,-0.1041081,-0.10311379,-0.10530755,-0.107721806,-0.10967576,-0.10609401,-0.10991431,-0.103695676,-0.10717666,-0.11132775,-0.10882734,-0.10993423,-0.3506784,-0.06894148,-0.50898546,0.98972565,0.83833563,-0.049654793,0.3567648,0.3072341,2.4505267,-0.039744403,0.4452196,0.8411432,0.48801404,1.2928219,1.4638599,2.9107578,3.2527251,0.33645442,0.33997363,0.34474844,0.33927244,0.33772305,0.34291214,0.34585327,0.3485738,0.34013766,0.34617737,0.34671348,0.34703428,-0.54071534,0.15296586,-0.069559,-0.9430231,0.08667301,0.35065848,-0.2947842,0.11283103,-0.016019821,-0.32323518,0.21196541,0.3871878,0.015261783,-0.17002562,0.107045524,0.9617744,0.20687543,0.31940705,0.32599512,0.32488444,0.33420858,0.33687344,0.33329257,0.331726,0.32361096,0.33783457,0.31965882,0.33451006,0.33575916,-0.8273576,0.28053513,-0.42692626,-0.06571587,-0.24062254,0.80527633,-0.33704522,-0.34787476,0.67520595,0.30304655,-0.023145026,1.1318865,0.9417943,0.9634417,1.9446162,2.8221927,1.9961818,1.2845268,1.3086232,1.3000766,1.3021455,1.3099989,1.3079596,1.299766,1.2996498,1.3011516,1.323674,1.3000925,1.302291,between 33.66 and 39.91
-0.81230664,-1.0183402,-0.9554618,0.9243106,0.27273077,1.2139293,1.4884,-0.55152404,0.617021,-0.41587216,0.081819095,-0.017280607,-1.236363,0.017965097,-0.05999997,1.5150484,0.88664526,-0.1774038,-0.18054672,-0.17432237,-0.17592016,-0.17715144,-0.1773282,-0.1817192,-0.17915629,-0.18035512,-0.17635097,-0.18071985,-0.17666502,-0.31897876,-0.6880937,-0.54279566,0.30565977,-0.16865064,0.6773893,0.20057255,-0.6670445,0.3303262,-0.23630387,-0.5551993,-0.44780317,-0.270933,-0.80048877,0.075209506,0.30416015,0.26024124,-0.13637115,-0.13631104,-0.13960958,-0.14272717,-0.1317368,-0.13850193,-0.13960205,-0.13752955,-0.13856503,-0.13895842,-0.13970773,-0.14067727,0.1209814,-0.5386501,-0.6999412,0.9477634,-0.44351673,-0.37654057,0.10285326,-0.87305856,-0.57557225,-0.6585752,-0.78553444,-0.82121664,-0.2444823,-0.66967565,-0.6797934,-0.76223916,-0.5562352,-0.286301,-0.28407577,-0.28411612,-0.2817847,-0.28706565,-0.2841877,-0.28713274,-0.2851491,-0.28550375,-0.28281447,-0.28492084,-0.28365865,0.5440686,-0.55182105,0.25420514,-0.23072599,-1.1645759,1.329999,0.087460876,-0.91440547,-0.28075033,-1.0855325,-1.1189269,-1.0574845,-0.5392314,-1.1648698,-0.62186766,-0.33496058,0.23332965,-0.37346908,-0.376001,-0.37197933,-0.3721416,-0.36769056,-0.37017384,-0.37171167,-0.37174115,-0.37128896,-0.37236875,-0.37419707,-0.37222356,greater than 39.91
-0.9440044,-1.1853725,1.1930305,0.8725848,-1.8070052,1.011575,1.2531004,0.47256908,0.7926565,-0.46951106,0.33586505,-1.3307028,0.87759215,0.04476844,1.8472008,0.49976647,0.22320084,-0.70464015,-0.7071553,-0.70631886,-0.7076483,-0.7076166,-0.70675415,-0.7111241,-0.70595676,-0.7068844,-0.70681494,-0.70601594,-0.70742446,-0.2210829,-0.6617297,2.1796937,0.44592077,0.22341268,-0.054486584,0.51463413,0.6881035,-0.0018540351,0.44301042,-0.024892395,-0.056903772,-0.5046689,0.5264629,-0.71478665,-0.36393565,-0.80412763,-0.73837453,-0.7372713,-0.7351499,-0.7362873,-0.7377218,-0.7392531,-0.73605376,-0.7381307,-0.7400364,-0.7437344,-0.7406936,-0.735703,-0.34310308,-1.1741159,2.1649516,0.96040076,1.0484605,-0.5102603,-1.2317823,-0.5565827,-1.5240349,-1.0431887,-0.85561067,-1.0054997,-1.0886939,-0.20342156,-1.0927764,-0.90418386,-0.58698344,-0.7087339,-0.7129795,-0.7095052,-0.71393305,-0.717376,-0.7128565,-0.7197407,-0.71105665,-0.7091417,-0.71074474,-0.7141535,-0.71172446,0.8545199,-1.0473526,1.8203831,-0.47533485,-2.109708,-0.24910025,-0.54512525,0.017426915,-0.65389335,-1.1748902,-0.79215205,-0.89304394,-1.3452945,-0.8706224,-0.8651087,-1.0214376,-1.226203,-0.77734363,-0.77824605,-0.7801997,-0.777564,-0.7793251,-0.7788047,-0.78030795,-0.7780938,-0.77773315,-0.78042406,-0.77974445,-0.7774976,between 33.66 and 39.91
-0.58554953,-0.8352469,-0.77472156,1.7146671,0.9117487,1.0955416,0.20382701,0.54840213,-0.44726187,0.032686893,0.641459,-0.076530166,0.020741187,1.511211,1.8264023,1.3617291,0.59904987,0.7841452,0.78134614,0.7874085,0.7870416,0.7938639,0.7893756,0.7858644,0.7962528,0.79370934,0.788937,0.7910645,0.78711146,-0.2820474,-0.6540069,-0.15846865,1.7511455,-0.13352762,0.3001926,0.19495076,0.23631722,0.60144645,1.5359375,2.0476325,0.89127225,1.4977665,0.90581,0.72355,1.0292407,-0.007057391,0.70703346,0.71493596,0.704627,0.71338725,0.71553224,0.71457136,0.7062677,0.7106598,0.71671736,0.70934886,0.7161295,0.72186685,-0.68474245,-1.1546928,-1.1036019,0.53149676,-0.3289338,-1.0284829,0.022099663,0.010348377,0.009709615,-0.29655215,0.03471834,0.050809015,0.23145092,-0.004519156,-0.43142453,-0.08264505,-0.0061985785,1.1069192,1.0965964,1.1134088,1.1153526,1.1152343,1.1177628,1.1083966,1.1176201,1.117245,1.1058758,1.10645,1.107162,-0.5160377,-1.1514345,0.46592927,-1.2598109,-1.388069,-0.4971667,0.06820759,0.4535406,1.7905935,0.01590078,0.67405504,-0.305523,0.059550025,0.6750559,0.25774607,0.58851135,0.08462099,0.77970463,0.7763751,0.7835651,0.78947514,0.77736974,0.77707183,0.79039156,0.7889313,0.79599184,0.7920905,0.7889206,0.7955731,less than 14.66
0.07053812,0.48010752,-0.2008358,-0.56052065,1.0080401,-0.51356965,0.7296862,-0.7571318,-0.5984691,-1.0540578,-0.7122349,0.7897885,-0.4167944,-0.12734954,-0.2838727,0.10344447,0.916538,-0.3233314,-0.3223369,-0.32661533,-0.32693547,-0.32740605,-0.32888493,-0.3260173,-0.3283627,-0.3293656,-0.3291343,-0.32543677,-0.3321073,0.13246329,0.0905587,-0.44041356,-0.0706788,-0.32580173,-0.4605614,-0.7479529,-1.457468,-1.5783309,-0.9176189,-1.2348133,-1.0163988,-0.7496756,-1.1410545,-0.9116826,-1.4244989,-0.72120243,-0.6225362,-0.6217688,-0.6243114,-0.6244964,-0.6197556,-0.618101,-0.6225542,-0.6223706,-0.6243356,-0.62242526,-0.6221733,-0.6242185,-0.6406576,1.1490382,0.16866039,-0.030117989,0.5092909,0.17553945,-0.71634597,-1.2038019,-1.1214647,-0.5115245,-0.16141115,-0.31817695,-0.13659216,-0.29606867,-0.64282125,-0.68734485,-0.6131426,-0.40811965,-0.4110844,-0.40849808,-0.41017762,-0.4093711,-0.41077104,-0.41015252,-0.40898427,-0.4156396,-0.41069627,-0.410269,-0.41127497,-0.39427885,0.31623974,-0.84418064,-0.17392553,-0.121604204,-0.1778199,-0.4855833,-1.5843482,-1.0272764,-0.74934787,-1.2638258,-1.5886153,-0.63701326,-0.9672141,-1.2405692,-1.1488808,-0.7545002,-0.6128732,-0.6063773,-0.6078494,-0.61311203,-0.6089543,-0.6115967,-0.606102,-0.60907006,-0.6094389,-0.60974354,-0.609207,-0.61092454,greater than 39.91
1.6265852,1.7195773,0.7197185,-0.123579465,1.0443021,-1.2358482,-0.52257454,-1.0934253,0.36742523,-0.9163839,0.75122744,0.5521362,0.053432878,0.9202023,2.653712,0.6554446,1.5678122,-0.17532378,-0.17910175,-0.1812988,-0.18043266,-0.18152156,-0.17963316,-0.17635074,-0.1783561,-0.17681918,-0.1812002,-0.18209514,-0.177884,1.7029198,1.7898278,0.4997549,-0.33434486,0.28123662,-0.60562766,-0.3950155,0.10718162,-1.37314,-1.2243537,-1.0418769,-0.9064394,-0.36522463,-1.5146303,-0.52541673,-0.73160535,-0.28543076,-0.21926886,-0.21394753,-0.21971838,-0.21949999,-0.2237248,-0.21842404,-0.21980952,-0.21881184,-0.21664506,-0.21958777,-0.21762651,-0.21745539,0.20719826,0.08779054,-0.34111276,-1.2968801,-0.85021424,-0.43244213,-0.04410122,-0.2747982,0.13800448,-0.6889869,-0.45562848,-0.508065,-0.41373727,-0.96144336,-0.5600895,-0.51055187,-0.49502417,-0.15064794,-0.14954722,-0.14950329,-0.15013188,-0.1466989,-0.15166366,-0.14785163,-0.15615778,-0.15312424,-0.1597066,-0.15255663,-0.15457639,0.6531344,0.30329588,-0.55336905,0.19054788,1.1512256,-1.0277544,0.7567535,-0.8798789,-1.1398594,-0.2807186,-0.7638374,-1.2269592,-0.4939066,-1.115197,-0.614136,-0.52231884,0.21283709,-0.18097113,-0.18210176,-0.17872147,-0.17686331,-0.18258548,-0.18000734,-0.1772898,-0.17613046,-0.17960413,-0.1797117,-0.18097366,-0.17779373,between 33.66 and 39.91
