V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.33699024,0.1985648,0.8458542,0.039284207,-0.12420102,-1.4444325,1.2436516,0.3994711,0.034978714,0.78671724,0.50523543,0.5312082,1.1785518,-0.3080497,0.054183222,-0.35248327,-0.23765324,-0.70163316,-0.7026352,-0.6999842,-0.7042654,-0.69613993,-0.7002069,-0.70440185,-0.69847476,-0.6985121,-0.7030515,-0.695766,-0.70282996,0.3255634,0.309946,0.47647387,-0.058709085,-0.06066612,0.24328566,0.09329628,2.5039053,1.8844941,0.5920618,0.82260287,0.3202336,0.723567,1.2315834,0.6446899,0.0488436,0.9030419,-0.6744179,-0.6707219,-0.67231965,-0.66838735,-0.673901,-0.6738457,-0.67802453,-0.67983055,-0.67186517,-0.676425,-0.67226213,-0.6754336,-0.25016162,-0.820381,0.85103726,-0.7791917,-0.39543796,0.03936041,0.52749944,0.6677872,-0.029004682,-0.5878499,-0.6611528,-0.75591946,0.06585601,0.14903748,0.03646909,-0.33348933,-0.051848456,-0.6397978,-0.6383203,-0.63564056,-0.63691914,-0.6410517,-0.6351869,-0.63655645,-0.6363208,-0.6371435,-0.6383745,-0.63797015,-0.63815,-0.615483,-1.0834417,2.0010843,-0.03088851,-0.56898004,-0.88898206,-0.10789736,2.1077013,1.2035034,-0.0075647086,-0.3719697,-0.7483624,0.21345708,0.18400927,0.09641609,-0.3229656,-0.09194706,-0.5724931,-0.5680202,-0.5720045,-0.5658669,-0.5726365,-0.5686381,-0.57035726,-0.5694485,-0.57212937,-0.56972754,-0.5728024,-0.56834936,greater than 39.91
-0.10203747,-0.19238834,-0.42041737,-0.7543203,0.87057483,0.26139113,-0.2849141,1.0501045,0.18722855,-0.3539507,0.9181799,0.43536517,0.48768458,0.09307725,0.15111378,1.55219,0.43793616,-0.251731,-0.25509602,-0.2557246,-0.2591714,-0.25525457,-0.2551655,-0.2532904,-0.2555015,-0.2568828,-0.25233492,-0.2564266,-0.25971642,-0.44989508,-0.64206016,-0.41010877,-1.1645594,-0.49131626,-1.0349038,-0.3307144,-0.86516994,-0.90642506,-0.430138,-0.80913794,-0.6200609,-0.061376058,-0.96795493,-1.1982877,-0.9199429,-0.25592944,-0.39962733,-0.39904252,-0.3950499,-0.40159076,-0.40526816,-0.4015527,-0.3985426,-0.40027153,-0.40039256,-0.39626843,-0.40082625,-0.39972672,-0.33697373,-0.8788072,-0.72818017,-0.6745897,-0.56747764,0.7807237,0.46810108,0.23301567,0.21261625,0.28253224,0.20404503,0.9184952,1.5549622,-0.31957963,-0.6797482,-0.23775709,-0.36039254,-0.14001752,-0.14019717,-0.14464198,-0.14382438,-0.14498869,-0.1393544,-0.14286159,-0.1397323,-0.14144287,-0.14276735,-0.14219175,-0.1440189,-0.65581715,-0.46522027,0.055613738,0.14786164,-1.20233,0.05473849,0.755636,-0.8512307,-0.9498737,-0.51263434,-1.1003798,-0.6976155,-0.83359903,-1.0823654,-0.8914723,-0.87482655,-0.2777173,-0.21167296,-0.21475168,-0.21760148,-0.21843955,-0.21850426,-0.2159319,-0.21744043,-0.21866517,-0.21798718,-0.21817279,-0.22406271,-0.22149934,greater than 39.91
-0.21767682,-0.2773371,-0.13874304,-0.53837764,0.0030798628,0.41847265,-0.7167849,-0.24746454,-0.23203322,1.885319,-0.50624216,0.30050614,-0.27564964,-0.14238386,0.021960163,-1.0316114,0.100770004,-0.08918573,-0.08116689,-0.083006315,-0.08780807,-0.08703655,-0.09181883,-0.088245675,-0.0889778,-0.09228736,-0.08645852,-0.09022534,-0.09146535,-0.35933986,-0.43573105,-0.4185129,-0.58256197,-0.11367038,0.36899108,0.6701993,1.1058047,0.9488951,0.92111343,0.99530035,1.3624758,0.8403062,1.6634347,0.73731005,-0.14283791,0.6503375,-0.03608795,-0.035851307,-0.035004657,-0.038037293,-0.034504563,-0.038638294,-0.037069373,-0.035786845,-0.038752776,-0.037098568,-0.030664392,-0.0345894,0.06272962,-0.6677747,0.77100605,-0.9136729,-0.70790136,1.0270134,1.3770454,0.8657044,1.1764402,0.23531373,2.5079732,2.5370996,0.7622757,1.3188579,1.2350756,1.0774409,0.7415603,0.67423666,0.68255734,0.68749183,0.6836163,0.6836064,0.678404,0.684155,0.684384,0.68320745,0.6873219,0.6777108,0.67159235,0.37582886,-0.39681497,1.0310084,0.20566894,-0.1495343,0.94977385,0.6242011,1.2023642,0.47946975,-0.061486747,0.5809289,1.3768688,0.23947425,1.167453,0.4121321,0.025464248,1.0979488,0.9992793,0.998388,0.99868536,0.9933016,0.99954087,0.9984518,0.99978584,1.0047606,1.0002575,0.999308,1.006285,0.99597627,between 33.66 and 39.91
0.55543953,0.7744582,-0.10253875,1.2231438,0.4716549,-0.6109445,1.5721086,0.58188707,0.5108684,-0.57039994,-0.20501415,-0.07629536,-0.70560926,0.35799786,0.41358212,0.6127689,0.22011098,-0.40235722,-0.4034724,-0.40266722,-0.40426844,-0.4045356,-0.40347138,-0.40291288,-0.40210623,-0.4052975,-0.40446258,-0.40322742,-0.40420368,1.7399615,1.6657819,0.22439241,1.4675137,1.4668318,0.06863018,-0.1370503,-0.00588677,-0.34796065,-0.03005119,-0.19999984,-0.5767347,0.1994842,-0.06874868,-0.4028061,0.24005984,-0.14528841,-0.08555752,-0.08123743,-0.07348336,-0.08315409,-0.07976472,-0.08021513,-0.08342938,-0.08188837,-0.083624415,-0.08218976,-0.0767725,-0.08374162,1.1980058,1.6163718,-0.066674076,3.0588038,0.9953794,-0.6150377,-0.17771284,0.53152865,-0.20035808,-0.156505,0.5901823,-0.75844157,-0.49691343,-0.41418397,-0.5107815,0.38315922,-0.37144595,-0.04649336,-0.051027033,-0.04608601,-0.050912365,-0.04887537,-0.048565187,-0.047603805,-0.050244004,-0.052081667,-0.050086327,-0.04982671,-0.050062127,1.8755858,1.5434954,-0.45999086,0.70574474,0.12147745,0.33150268,-0.18496221,-0.13471846,0.066910736,0.41572437,0.11285121,0.6973256,0.62017953,0.33832714,-0.16962513,0.5548734,0.21176101,0.49679673,0.5015112,0.49976078,0.5050917,0.5003131,0.5039748,0.5042391,0.5062351,0.5134638,0.5042899,0.50245965,0.50259864,greater than 39.91
-0.716265,-0.33121938,-0.7915048,0.5445749,-0.21545912,1.196083,0.40580538,-1.6013839,0.40428203,1.6847546,0.8275605,0.06887788,1.9587785,-0.4949139,0.66560495,1.0435821,-0.20180064,-0.26833963,-0.26701626,-0.26626357,-0.26864058,-0.2689639,-0.27080882,-0.26583928,-0.27185047,-0.26602784,-0.2683981,-0.26955068,-0.26890677,-0.40168458,-0.19291812,-0.6734577,-0.27918884,-0.23283184,0.39344606,1.0742191,-0.018379226,0.9043352,1.5355352,0.30510694,0.1426322,0.60457057,-0.029770156,0.31450653,0.24075684,0.118428886,0.15664276,0.16297233,0.15651368,0.1613905,0.16062233,0.15640777,0.16233253,0.16766693,0.16433597,0.17213969,0.16701695,0.17695338,-0.46503755,0.5231194,-0.12622641,-0.7658391,-0.063320294,0.8514266,1.4289097,-0.48912156,0.6516028,-0.44456866,-0.78840715,-0.8364799,-0.40028596,-0.44174877,-0.54055136,-0.42179155,-0.20161735,-0.4096961,-0.40768906,-0.40973166,-0.40928245,-0.40953887,-0.41054946,-0.4099633,-0.4082211,-0.40813407,-0.4091515,-0.41043785,-0.40956378,-0.2345432,0.111944154,-0.24700458,-0.016261384,-0.5091263,0.4201769,1.6027538,-1.0648605,0.37950018,0.35254923,-0.9265878,-0.906804,-0.44556314,-0.4494658,-0.3909606,-0.6735518,-0.22545803,-0.05883397,-0.057717226,-0.06029433,-0.06006015,-0.06302184,-0.061970793,-0.058793113,-0.061801728,-0.059128884,-0.063951716,-0.06564657,-0.0638344,between 33.66 and 39.91
-0.76967686,-0.51798815,-0.8707727,-0.609665,-1.6653467,1.3578254,1.4272166,0.57700247,-1.2212348,0.6217437,0.342591,0.7087939,-0.71382284,-1.1543708,-0.23143433,0.66249603,1.092898,-0.71326345,-0.71492326,-0.7173239,-0.7136415,-0.7148394,-0.7170847,-0.71474886,-0.7126165,-0.7145822,-0.7143248,-0.71734256,-0.71615237,-0.5752757,-0.47951743,-0.9682063,-0.06313765,0.018017681,-0.23808654,-1.2261702,-1.2223727,-0.7834162,-1.486124,-1.587276,-0.58453643,-0.81165135,-0.9828524,-0.43535805,-1.2135106,-0.5013676,-0.7858871,-0.7876083,-0.78323495,-0.7826806,-0.78980535,-0.78243893,-0.7892875,-0.7882623,-0.78370255,-0.7865486,-0.7873393,-0.78792393,0.9144789,1.4470594,0.49511078,-0.029622676,-0.16657789,0.38936695,-0.8274924,-0.8436112,-0.5910491,-0.9761498,-0.88383615,-0.33093664,-0.33674562,-0.5727619,0.068609424,-0.5541383,-0.5807707,-0.7667489,-0.7675753,-0.76324314,-0.7674702,-0.7596708,-0.7622105,-0.76374143,-0.7687573,-0.76617485,-0.7473893,-0.76113975,-0.7628177,1.950849,2.24653,-0.012052351,0.04737778,0.30976224,0.81128794,-1.3007514,-1.173703,-1.1120559,-1.0425001,-1.4794055,-0.9985404,-1.0985581,-0.9504402,-0.611406,-0.8338144,-0.73313653,-0.84824383,-0.85384977,-0.8455804,-0.85048884,-0.8418459,-0.8419368,-0.8422772,-0.83155483,-0.8505473,-0.841922,-0.84187776,-0.83236885,greater than 39.91
1.1021538,1.7677782,-0.005613738,-1.8783779,0.6763359,-2.2558122,-0.8068062,-0.26236737,0.2303637,-0.39004803,-0.1325977,-0.59263384,-0.97917974,-0.03924426,0.15534888,1.0552809,0.006328262,-0.7182073,-0.717938,-0.71952957,-0.7211425,-0.71899885,-0.7201389,-0.72442853,-0.72094893,-0.72101724,-0.7215312,-0.7202371,-0.7188162,-0.68584776,-0.7898161,-0.79754263,-1.1200638,-2.4426615,-1.6470966,-1.4649949,-0.97297686,-1.0622259,-1.0025207,-1.6439555,-1.6950405,-1.7611061,-1.1577147,-0.5880015,-0.48320788,-0.7577709,-0.8141907,-0.81403184,-0.81215125,-0.8171456,-0.81976074,-0.81618345,-0.8144718,-0.81731576,-0.81722534,-0.8198007,-0.8155439,-0.81254584,-0.28514138,-0.9519798,-1.021701,0.5197525,-1.0225811,-0.9654747,-0.54691267,-0.74414355,-0.33127683,-0.08944959,-0.7089104,-1.0042833,-0.60543025,-0.7971062,-0.4899242,-0.35625854,-0.38103405,-0.7236551,-0.72415364,-0.7231709,-0.7246215,-0.72345877,-0.72637486,-0.7267897,-0.72202325,-0.7308888,-0.7229374,-0.7273399,-0.72294134,-0.46809953,-1.4271466,-0.3722351,0.14747752,-0.7809527,-1.5220593,-0.18362555,-0.76390964,-0.35251036,-0.01960794,-0.59832084,-1.383074,-0.8513666,-1.2277685,-0.43586022,-0.49468362,-0.64484143,-0.8870279,-0.87282586,-0.8612651,-0.87572974,-0.8769141,-0.87070185,-0.86981523,-0.8624609,-0.8596732,-0.8606834,-0.8647404,-0.859555,between 33.66 and 39.91
-1.0664955,-1.5033535,-0.7388636,0.24101448,-2.2960222,1.8180398,1.157576,0.85641664,-1.044596,-0.1502545,-0.045799255,-1.7204175,1.0450549,1.4859521,-0.48591474,-0.08638264,-0.6488378,-0.6901841,-0.69275117,-0.6919523,-0.6937279,-0.6961508,-0.6911042,-0.6897935,-0.69013447,-0.6917448,-0.695337,-0.68950415,-0.6921259,-1.2200743,-1.2884448,0.061203666,-0.61133075,-1.0804842,-1.1328143,-1.1582994,-1.3803636,-1.4396452,-1.2936763,-1.2859297,-0.8741308,0.0041406984,-0.39673066,-0.75708455,-0.49004462,0.25526598,-0.7411685,-0.7470511,-0.7402553,-0.7449463,-0.74150985,-0.74139386,-0.7373322,-0.74238247,-0.7464365,-0.7405926,-0.74131584,-0.74372035,-0.81325763,-1.5218899,0.087185174,-0.33609855,-0.89260745,0.015313585,0.9945081,0.8919153,1.201281,0.1276564,-0.045710832,0.4239647,0.90571743,1.0348691,0.49987674,0.7416798,0.6771046,-0.6515573,-0.65460193,-0.65416646,-0.65435386,-0.65334237,-0.655525,-0.6541217,-0.6526339,-0.65645224,-0.6549168,-0.6527223,-0.6544345,-1.0151587,-1.6531495,2.4703434,-0.29350993,-1.5655295,-0.22198355,-0.31411114,-0.17882425,0.06401812,-0.631727,-0.42208883,-0.23026595,0.49582127,0.5034588,1.4249738,0.7795503,2.0391755,-0.71582043,-0.71492964,-0.7154823,-0.71790075,-0.71314347,-0.71448356,-0.71770287,-0.7185638,-0.7135866,-0.71307236,-0.71275854,-0.71388113,greater than 39.91
-0.5401715,-0.5050252,-0.29833525,1.2454761,0.4509882,0.61382705,0.6751837,0.8544194,0.5558408,0.104692005,0.4274712,0.25432163,-1.0720367,-0.86970025,1.151689,-0.7575117,-0.53835624,0.09756427,0.09647942,0.101398274,0.10418522,0.10606841,0.108989075,0.10956759,0.10551894,0.10273437,0.104586236,0.10578972,0.10238884,-0.42596158,-0.26794052,-0.11468192,0.6022743,-0.45666343,0.86451185,-0.47183192,-0.16912872,-0.9293882,-1.7750618,-0.8376764,-0.9725804,-0.80338407,-1.1031736,-1.0170313,0.27646124,-0.91173273,-0.49214274,-0.48658857,-0.48723242,-0.4884644,-0.48759994,-0.49021086,-0.48606348,-0.4910513,-0.4850371,-0.49067146,-0.4871778,-0.48829174,-0.29229558,-0.5440064,0.57883584,0.2857077,-0.14515911,0.042344876,0.56042236,0.553843,0.16295163,0.081214115,0.28936258,-0.15158509,0.43831787,0.113783054,-0.54507107,0.4495358,-0.8850134,-0.17839956,-0.17681503,-0.18240666,-0.18215589,-0.18179172,-0.18025227,-0.17912525,-0.18131751,-0.1892224,-0.18088329,-0.17774138,-0.18173425,-0.51545,-1.216389,0.98609424,-0.61627865,0.010561105,0.4104295,-0.6796569,1.3764409,-0.11350537,0.3470542,-0.029031437,-0.6511187,0.1381968,-0.5060309,-0.29355824,0.8085579,-0.59015125,-0.6028923,-0.603954,-0.601131,-0.60136926,-0.60113955,-0.60375595,-0.5979206,-0.61229426,-0.59998375,-0.6032829,-0.60284257,-0.6013444,between 33.66 and 39.91
0.37555766,0.88902307,-0.10956757,-0.2859604,0.4619529,-1.4073013,-1.016341,-1.6509974,-0.3498909,-0.941848,-0.98783255,0.73983395,0.09592944,0.95358324,-0.5082717,-0.79210126,-0.76887184,0.029689865,0.028735483,0.03165234,0.035985373,0.031654652,0.031883974,0.0390761,0.03768576,0.023506481,0.044026703,0.028931657,0.03203174,-0.5989873,-0.14794351,-0.674439,-0.41017964,-0.3326104,-0.57678,-1.0885476,-0.4239252,-0.04639349,0.6234297,0.29319903,-0.30140623,0.34870157,0.5428209,-0.65538204,-0.59192544,-0.49230677,0.40574202,0.41217175,0.4088142,0.40792203,0.41128176,0.42150193,0.41068587,0.41347295,0.4127645,0.41815567,0.41148874,0.42052007,-0.2255532,0.9284168,0.67945725,0.5828891,0.4054952,0.18048765,-0.859774,-0.586895,-0.46223453,-0.5561868,-0.7939643,-0.90327156,-0.29570702,-0.11076848,-0.24568127,-0.3605232,-0.6267242,0.43864217,0.45202264,0.4410672,0.44174275,0.4516732,0.4457029,0.44219133,0.44048852,0.44413012,0.43986574,0.44052488,0.4471843,-0.7873906,0.45977163,-0.23515838,-0.3181604,0.89064395,-0.37672642,-0.15727808,-0.07535784,0.176771,0.26410076,-0.23757204,-0.77603817,-0.099422336,0.81834424,-0.09169457,-0.36834323,0.345006,0.96742976,0.97027445,0.9729516,0.97385174,0.96584487,0.96205276,0.9683506,0.9681315,0.9670442,0.9727311,0.96821874,0.9691023,between 14.66 and 33.66
-0.5698408,-0.580384,-0.8482347,0.8654366,0.6424383,1.4460055,0.6321279,-0.21392407,0.12929057,0.18829365,-0.7551738,-1.9911677,-2.2653856,-1.4905931,-1.0661956,-0.7509376,-0.076223224,0.0430766,0.04005442,0.042499296,0.0439625,0.04354818,0.04465841,0.046554644,0.04517443,0.045841753,0.04194291,0.04559478,0.04597916,-0.5015249,-0.54898375,-0.8693052,0.7567689,-0.42555258,-0.57354164,-0.50811803,-0.916385,-1.304098,-1.2123789,-1.1587672,-0.83281434,-0.70397025,-1.0587368,-0.8545474,-0.4292269,-0.41964105,0.12049122,0.12983868,0.12617184,0.12671834,0.12614346,0.13805287,0.12902261,0.13896467,0.12805885,0.13144967,0.13291423,0.13031338,-0.5875986,-0.21747923,-0.7318914,-0.45137757,-0.528204,-0.2585367,-0.8093681,-0.30116287,-0.43067408,-0.11685016,-0.50719273,-0.18060963,0.63073826,-0.780754,0.020942934,0.869636,0.3956937,-0.042884223,-0.043353606,-0.044882737,-0.04674203,-0.044330824,-0.0426996,-0.043312237,-0.04403546,-0.045163564,-0.045061063,-0.042392973,-0.050487965,-0.6041458,-0.06832398,-0.97479755,-0.65195173,-0.63259685,-0.16474096,0.3359723,-0.60320985,-0.5362251,-1.0893211,-0.1032566,-0.04101491,-0.15038027,-0.5255047,-0.6196265,0.64296687,0.13539308,-0.23397948,-0.23670547,-0.23644242,-0.23968242,-0.24038361,-0.23716494,-0.24044676,-0.23969653,-0.23904315,-0.23951383,-0.23758963,-0.24036868,greater than 39.91
0.25647247,0.24973638,-0.33274403,0.1016179,-1.711961,-1.0105225,-1.8799896,-2.3419504,-0.8297281,-2.0712807,-1.2343882,0.95470893,-0.14267418,-0.52009374,-0.553955,0.83891,0.17197368,-0.649371,-0.6530906,-0.65241057,-0.6530627,-0.6538179,-0.6535917,-0.6534476,-0.6537524,-0.6519196,-0.6463186,-0.6520383,-0.6508106,-0.75628114,-0.68780214,-0.8542522,-0.11694057,-0.93208957,-1.055869,-0.7588845,-0.29559433,0.91237843,0.21359852,0.44259554,0.53801984,0.38810006,0.6389171,1.1194011,0.89772314,0.9517104,-0.7211547,-0.72243726,-0.7168069,-0.7165483,-0.7203533,-0.72082645,-0.7156426,-0.71861887,-0.7269697,-0.7154596,-0.71858263,-0.7213807,-0.4316274,-0.8619844,-1.1501318,-0.26594672,-0.016308732,-0.7837042,-0.38860643,-0.0652721,1.1051681,0.9028375,-0.08669832,0.46515808,0.04441576,0.9059109,2.0309715,1.5043567,0.8512064,-0.5902168,-0.5901077,-0.58986336,-0.58954614,-0.5897678,-0.58932984,-0.591354,-0.5894997,-0.5896056,-0.58596706,-0.5894419,-0.5889983,-0.58794016,-0.9949398,-1.1156467,0.012494891,-0.4224736,-1.6788007,0.36124343,-0.4476368,0.5322036,-0.40715247,0.49048078,0.7568208,0.031322338,-0.26132545,1.2601137,1.0536685,1.5865257,-0.6604,-0.65813303,-0.6582333,-0.6578339,-0.6588063,-0.6590531,-0.660327,-0.65847355,-0.6588755,-0.660355,-0.6577431,-0.66040134,between 33.66 and 39.91
-0.21058257,-0.49441886,-0.33733562,-0.24884099,0.12576048,0.02927232,0.590532,1.332631,-0.5292941,-1.2444336,0.19919187,-0.3505248,-0.17766955,0.31328943,-0.191911,-0.6205191,0.11312307,-0.39696255,-0.39576924,-0.39760703,-0.3963396,-0.39073518,-0.39666793,-0.396761,-0.3951456,-0.3938447,-0.3940394,-0.3948823,-0.3928864,-0.27037355,-0.42812994,0.19562419,-0.87751365,-0.67407894,-0.36216423,-0.22375444,-0.37078762,0.31257293,0.7223577,0.24420449,-0.33852914,0.27449083,-0.3501485,-0.2967825,0.6244099,0.13824771,-0.5474649,-0.546105,-0.5494474,-0.55183923,-0.5521016,-0.5510748,-0.55318016,-0.5510414,-0.5512247,-0.551739,-0.5507612,-0.5521145,-0.22059913,-0.71801645,-0.48352498,-0.42769065,-0.44898233,-0.43906397,0.019584687,-0.24047084,-0.0621403,-0.38795412,-0.5317792,-1.285075,-0.86824244,-1.1727618,-0.6356323,-0.39602953,-0.31505033,-0.37984058,-0.38176137,-0.3840675,-0.38332084,-0.38240737,-0.37737158,-0.3821621,-0.38025495,-0.38174024,-0.3828675,-0.38708514,-0.380347,-0.5835421,-0.37905023,1.5203402,-0.08943291,-0.17403796,0.57866997,0.05435436,0.032124188,-0.042650092,-0.7629809,-0.93074155,-1.0281503,-0.9510434,-0.9830347,-0.8415866,-0.2245938,-0.24246468,-0.62408423,-0.6209252,-0.62050307,-0.6207008,-0.62815565,-0.62308466,-0.6191038,-0.6215083,-0.6253789,-0.6251849,-0.62216264,-0.6245068,less than 14.66
-0.33592564,-0.7387931,-0.28922617,-0.74673116,-0.6769978,-0.0023696648,0.06492827,-0.37574545,-0.8391608,-1.0369221,-0.92723566,0.104280025,0.77686805,1.0867997,-0.65662295,-2.3829572,-1.1317033,0.17002249,0.16906926,0.17483398,0.17416623,0.17313097,0.17333996,0.17385948,0.18224388,0.18189205,0.17156644,0.17641005,0.17353079,-0.4380948,-1.0973114,0.13165542,-0.73957026,-0.8108243,-0.3400187,-0.3803906,-0.33146542,-0.63120943,-0.59910685,0.2539959,-0.18052053,0.09237674,0.33198124,-0.27963835,-0.015249213,-0.84126204,0.06913819,0.0626904,0.06649877,0.0709607,0.06473755,0.062454343,0.06178053,0.06594802,0.06363558,0.06437761,0.06283622,0.071962014,-0.21806645,-1.294791,0.31258142,-0.09945213,-0.47436783,-0.54369015,-0.004795745,1.5535252,-0.016544098,-0.26874983,-0.32556573,-0.11442013,-0.016776085,0.044820398,-0.10752316,-0.033571616,-0.68775034,-0.2558494,-0.25802714,-0.26124185,-0.2606191,-0.25673208,-0.25907728,-0.2623655,-0.25844744,-0.25891414,-0.26242852,-0.25707296,-0.2567395,-0.3799703,-1.6774182,1.1701735,-0.23569791,-0.75091815,0.37329802,1.1519223,0.09369127,0.056328252,0.47461808,0.4633736,-0.31972054,0.22659451,0.67633426,-0.31025946,-0.3754024,-0.9402455,-0.48476073,-0.48340467,-0.4840639,-0.48343438,-0.48503745,-0.48461515,-0.4828833,-0.48350772,-0.48602274,-0.48487344,-0.48371857,-0.48775318,between 33.66 and 39.91
-0.56845987,-1.0004596,-0.13720159,-0.4076134,-0.024092672,-0.48156837,-0.65188074,1.4219893,-0.43279845,1.3895003,0.10714112,0.20195186,-0.26907647,-0.5521742,-0.31943402,0.057395063,0.06486878,-0.27855223,-0.27947658,-0.27564257,-0.2798655,-0.2791438,-0.27956927,-0.27607277,-0.27812043,-0.2804168,-0.27315307,-0.2764359,-0.28025132,-0.921048,-1.231764,-0.9834701,-0.9489922,-1.7228609,-1.6697994,-1.3728298,-0.9172028,-0.7214039,-0.5322593,0.41213366,-0.6933933,0.15610713,-0.54074246,-0.5708681,0.025393974,-0.28141075,-0.30613366,-0.3064265,-0.30648464,-0.30974093,-0.30416116,-0.3094088,-0.31234056,-0.30910727,-0.31112847,-0.3095629,-0.30642906,-0.3057889,-0.82456475,-1.4097551,1.9576387,-0.17576902,0.23763119,-0.9353062,-1.3852584,-0.0829156,0.14010076,0.78706247,0.69708484,-0.8717618,-0.17424762,0.131697,-0.19430819,-0.5108524,-0.119824514,-0.54498667,-0.5434218,-0.5451567,-0.54298747,-0.5420506,-0.5424149,-0.5438825,-0.5464842,-0.5435872,-0.5442128,-0.5430029,-0.54543966,-0.5342418,-1.6313323,-0.6616317,-0.032224856,-0.9154998,-2.0054157,-1.2348429,-0.08725698,0.14316007,-0.2423622,-0.405355,-0.96630734,-0.540719,-0.6943946,-0.7513677,-0.19543812,-0.74253625,-0.54445857,-0.5412456,-0.54511285,-0.53810436,-0.5424349,-0.5402506,-0.5415527,-0.54962945,-0.5431387,-0.5409885,-0.5435403,-0.5422511,greater than 39.91
1.3493114,0.23556855,0.059679434,-1.1962729,-0.3026116,0.80910736,-0.6221013,-1.0208415,-1.3640409,-1.4251611,-0.61270434,0.48872998,0.742601,-0.26112074,0.16515766,-0.24905652,-0.9681747,0.23908047,0.24816254,0.24405055,0.25427485,0.25076878,0.24098179,0.23843417,0.24805436,0.23948194,0.24087738,0.2495418,0.2542386,0.0009501908,-0.70524967,-0.43062153,-0.74533397,-1.6909801,-1.9368222,-0.91254085,-0.8907743,-0.96415,-1.1215335,-0.07842459,-0.024562545,-0.6912661,-1.2854967,-1.1196927,-0.44118282,-1.2634833,0.26256758,0.26651365,0.2631781,0.27156156,0.26712248,0.2727907,0.27481046,0.27740315,0.27424845,0.26931712,0.27430373,0.27435794,3.3226519,0.71175987,1.5018307,0.9582116,-1.0328344,-0.69064945,-1.0567963,-0.8776519,-0.703013,-0.44206947,-0.80761915,-0.087939434,-1.1146588,-0.7560628,-0.7113683,-0.88442975,-1.1725464,-0.28444046,-0.28457183,-0.29139614,-0.28692004,-0.2844106,-0.2887251,-0.28710702,-0.28410098,-0.28553262,-0.2874726,-0.28438842,-0.28892335,-0.37146825,0.36469585,-0.056842223,-0.2795783,-0.80751634,-1.6310331,-0.6366954,-0.87414896,-0.646423,-1.030386,-0.4714793,-0.09861005,-1.3028662,-1.5313648,-0.6995129,-0.8358745,-1.06147,-0.48354086,-0.48298308,-0.48010644,-0.48527002,-0.48509967,-0.48252326,-0.481479,-0.48208055,-0.48394507,-0.4796268,-0.48782,-0.48307732,between 14.66 and 33.66
0.34406632,0.66519797,0.6144677,-2.0511131,1.2769282,-0.10003498,-0.10143885,-1.1032215,-1.5892547,-0.07895523,0.64678556,-0.09292008,-0.14858782,-0.76907635,0.74813575,-2.782706,3.8750565,-0.014613548,-0.016217731,-0.017771715,-0.017597172,-0.016623914,-0.016462244,-0.016322138,-0.017953405,-0.020846264,-0.017530963,-0.016620925,-0.015206117,-0.33876228,-0.3241572,-0.6750591,-1.2510637,-0.46087253,-1.0888981,-0.8329127,-0.7730667,-1.0372977,-0.11036099,-0.26144713,-0.91192466,-0.007351795,-0.71284956,-0.47837278,-0.43110543,0.018672941,-0.2265668,-0.22944531,-0.22552782,-0.22104007,-0.23075865,-0.22983882,-0.23515864,-0.23076455,-0.23106909,-0.23395473,-0.22937028,-0.22942227,-0.4508842,0.75599694,1.8669572,0.2802056,1.6665857,-0.117755465,-0.005090703,-0.39950106,0.12481475,-0.1863813,0.57165223,-0.38148174,-0.01073147,0.3129552,0.5380429,0.45937216,0.3104984,0.0017515352,0.003193459,0.002736541,0.0022769663,0.0033399502,0.0068825884,0.008166224,0.0021917054,0.006768894,0.009365557,0.0068439804,0.0073551354,-0.46758506,0.33488926,-1.0120279,0.1412187,1.1040673,1.1838934,0.901707,0.37180665,-0.9387317,-0.08651893,0.58225805,-0.016671132,0.93939614,0.14282629,-0.25323427,0.31976005,0.5931058,-0.2895759,-0.28850898,-0.2896136,-0.28809857,-0.28478676,-0.2925225,-0.29218474,-0.28903455,-0.2933853,-0.29193863,-0.29321745,-0.2901078,greater than 39.91
