V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.25236225,0.064446956,-0.03265028,0.476437,0.3895205,-0.49544397,-1.7208921,-0.7845049,-0.47461966,1.4939792,0.85739124,0.15005101,0.45550594,0.6420133,1.5909541,-0.4984771,1.1847888,-0.42028758,-0.4194652,-0.41908976,-0.42207393,-0.41745535,-0.41731942,-0.42008817,-0.41629782,-0.41699728,-0.4169582,-0.42213345,-0.42047146,-0.66253173,-0.19338293,-0.3526501,0.54891115,0.13878725,-0.5592249,0.06288454,0.08980052,1.1816272,0.056023955,-0.09493668,0.4710831,0.22474611,1.7254386,1.0836287,1.0334401,2.3934093,-0.36622444,-0.36813572,-0.36680147,-0.36576566,-0.3673756,-0.36988294,-0.3680406,-0.3660671,-0.3702123,-0.36939913,-0.36882955,-0.37357956,-0.4739091,-0.59459925,-0.27598962,-0.77193767,0.25271055,0.45612848,0.12863882,0.112839766,-0.32758677,0.28159338,0.59813297,0.74179655,0.13166945,0.7907981,0.45647418,1.7016922,1.93219,-0.51602054,-0.5156611,-0.5158699,-0.5189572,-0.51684314,-0.5170249,-0.5168688,-0.5167052,-0.51589805,-0.51748466,-0.512242,-0.5140358,-0.47545767,0.40979272,1.1567162,0.010532155,1.224951,-0.050105345,0.39144096,-0.22194295,0.8459575,-0.17705195,-0.24555315,0.7555445,-0.51384914,1.1102248,0.2893528,1.2800009,1.8892971,-0.5357704,-0.5342223,-0.53431094,-0.5367997,-0.5352266,-0.5364101,-0.53633404,-0.5338811,-0.5331003,-0.53515375,-0.5352511,-0.53680617,between 14.66 and 33.66
0.4261435,1.023321,-0.20696501,-1.1674556,0.94556266,-0.66132075,0.10586831,0.5315445,0.7622294,-0.8797327,0.6372888,0.3473248,0.52302295,1.3743758,0.30999434,0.03759309,-0.13004498,-0.41133982,-0.40703082,-0.40532002,-0.41045842,-0.40718275,-0.40267816,-0.4047333,-0.40652716,-0.4039981,-0.40606815,-0.4069336,-0.40614766,-0.2405151,0.036384825,-0.7948316,-0.5663798,-1.3507893,-0.7822971,-0.8544167,-0.91936517,-0.46934456,-0.9403262,-0.25064918,0.6975389,-0.68633324,-0.510692,0.1589776,-0.18214552,0.20446965,-0.5916925,-0.591191,-0.59007716,-0.58954847,-0.59443843,-0.59310055,-0.59432065,-0.5954339,-0.59670454,-0.5947158,-0.5873094,-0.59546065,-0.33670148,1.5001445,1.2676518,0.6388639,-0.29549348,-0.66264695,-1.4703387,-0.4089822,-0.33932087,-0.7534706,0.042950995,1.7179503,-0.39108244,1.013757,1.3812732,0.16502348,0.0047645536,-0.6240691,-0.62142503,-0.62486506,-0.627408,-0.62631357,-0.6212934,-0.62654984,-0.6228546,-0.6217427,-0.6258781,-0.6258181,-0.6294657,-0.43461233,0.23010392,-0.2712529,-0.057476904,0.9029921,0.5202681,-1.3501818,-0.49846017,-0.25934345,-0.86270297,-0.1554088,0.32478034,-0.72229123,0.044265024,-0.26225638,-0.100327894,-0.29401046,-0.73200226,-0.73301697,-0.7316993,-0.73413616,-0.73463875,-0.73699945,-0.7336291,-0.7376264,-0.7353916,-0.7377442,-0.7366807,-0.7373998,greater than 39.91
0.14372002,0.04209516,-0.43760678,0.6897965,0.4813403,-0.24534477,0.67384285,-0.24280058,-0.34225258,-0.030154504,0.88283014,-1.3392956,0.25764394,-1.2134895,-0.18200712,0.10373125,-0.18884705,-0.34916964,-0.3463888,-0.34740296,-0.34438103,-0.34282875,-0.34940132,-0.34841904,-0.34454098,-0.3491068,-0.3439242,-0.34510678,-0.34677866,0.03210312,-0.032538828,-0.5408853,0.61863166,0.9561892,0.14486486,0.0910692,-0.101918906,0.16466881,0.26621705,0.054931596,0.28301844,1.0277213,0.39486244,1.0774685,1.9583033,2.5620892,0.10701684,0.11005233,0.11383768,0.11353325,0.111402705,0.11225614,0.118493915,0.11603785,0.11411611,0.11861316,0.11396053,0.11447114,0.4259561,-0.26198763,-0.69399846,-1.076196,-0.5019808,0.0068772854,-0.6634119,-0.45215967,-0.2674967,0.080493815,-0.23722127,-0.40078005,0.01663779,0.16976118,0.9160263,1.2473485,2.2096496,-0.47152713,-0.47835407,-0.47460392,-0.47492662,-0.47971916,-0.47791716,-0.4760274,-0.47729966,-0.47790918,-0.4760845,-0.47051358,-0.47273305,0.34841388,0.1398885,-0.6163265,-0.019462947,0.119342655,-0.5112488,-0.70811296,-0.05703055,-0.50516725,-0.28997326,-0.19018535,-0.107153706,0.54102993,0.70150083,0.9480051,1.8257529,1.3295516,-0.1852821,-0.18636556,-0.19104603,-0.1895102,-0.19003533,-0.18863368,-0.18879107,-0.18706636,-0.19178934,-0.18858902,-0.18497011,-0.19060858,between 33.66 and 39.91
-0.8246881,-0.6745009,-0.8220857,0.2407744,-0.90164894,1.1461692,1.9664581,0.0030588962,0.26179782,0.28977436,-0.62976533,0.35397786,-0.6630665,-0.943411,0.31913,-1.3829392,0.011298999,-0.43687376,-0.43730184,-0.43710777,-0.43150786,-0.43831134,-0.43822154,-0.4352232,-0.43538576,-0.4378672,-0.43562886,-0.43622622,-0.43793145,-0.44882268,-0.46246552,-0.7782289,0.36540303,0.21849632,1.2464409,0.47889706,2.7459462,2.1253273,0.71703947,2.2158256,2.8934348,1.1553329,2.7285042,1.820288,1.2479737,2.3333628,-0.5097573,-0.50947124,-0.5119807,-0.51147306,-0.5087245,-0.50932354,-0.5096154,-0.51190156,-0.5093943,-0.51427364,-0.5094621,-0.51099014,-0.66705513,-0.09652822,-0.47947672,-0.7335415,-0.49127406,-0.18667379,-0.60103905,-0.2823469,-0.5877331,-0.13494267,-0.589745,-0.57495624,-0.3894193,0.018759256,0.30269113,1.1746103,-0.51853424,-0.46840125,-0.4687647,-0.4714793,-0.4690286,-0.4712964,-0.47036716,-0.47107852,-0.47062925,-0.46708924,-0.47085693,-0.47193882,-0.467831,-0.6409089,0.16212913,-0.37531465,-0.12425777,0.32336092,-1.082764,-1.2350675,0.94843435,0.14901121,-0.3372634,0.3125418,1.7472166,-0.8683547,0.3828706,0.88265824,1.3679887,0.79846376,-0.56136334,-0.5570907,-0.5597963,-0.5559866,-0.5615831,-0.55961215,-0.5607484,-0.55618846,-0.5578015,-0.5563866,-0.5619614,-0.5618139,less than 14.66
-0.4996361,0.9383127,-0.5068282,0.034204632,-1.2900233,1.4223692,-2.4983664,-2.426184,0.20088893,-1.3818913,0.527223,1.2392253,-1.028879,-1.9425915,-0.60181016,0.5697966,-0.027538078,-0.6839741,-0.68360597,-0.6841974,-0.6791016,-0.6859367,-0.68528587,-0.6858274,-0.6879483,-0.6852504,-0.6836911,-0.68690884,-0.686737,-0.92388576,-0.4981407,-0.80068016,0.78064793,0.9150077,0.28806755,0.3290303,-0.2437991,-0.08766259,0.46480802,0.54785883,1.0694077,0.14190786,0.18604234,1.503107,-0.2816899,0.52876097,-0.6611044,-0.6592828,-0.66138446,-0.66218483,-0.6601974,-0.6650082,-0.66184855,-0.6578918,-0.6611941,-0.6588651,-0.6644571,-0.6594037,-0.28301293,1.9562988,2.064433,3.9773319,2.9528646,2.1763139,0.85167557,0.18958706,0.71061164,2.424743,1.5019269,1.0353272,0.16515386,0.34964705,4.9799366,4.672155,1.6664057,-0.6627247,-0.6632938,-0.66341513,-0.6638065,-0.6660382,-0.66063356,-0.65961415,-0.66037816,-0.66119903,-0.66487104,-0.6621853,-0.66183835,-0.2158707,0.115377344,0.47046143,2.3062146,1.8916428,1.1723907,-0.040360376,0.43365404,0.8748678,2.1713912,1.3566726,2.9919,0.623583,0.6691643,2.9696624,1.6963686,1.2329599,-0.5521728,-0.55525285,-0.55484235,-0.5543779,-0.55313516,-0.56112224,-0.55753666,-0.5528263,-0.55000675,-0.55403227,-0.5587615,-0.5581602,between 33.66 and 39.91
0.33750004,0.08553606,-0.28632897,0.102855265,-2.3571386,-0.25927332,0.12599704,0.20944098,0.07864271,0.1806777,0.52260995,0.77004087,0.9785529,2.1344113,1.032988,-0.29426384,0.5924798,-0.7658835,-0.76511174,-0.7631692,-0.76539284,-0.7566892,-0.75868696,-0.76195395,-0.75388,-0.7557824,-0.75768393,-0.7559409,-0.75529456,0.2978083,0.48778617,-0.20618589,-0.2451133,0.53516954,0.42643815,0.1321266,-0.4463698,0.42984512,0.40496048,1.4645954,1.0972946,0.67849684,0.63968134,-0.08884255,0.18011785,0.51578563,-0.77261215,-0.7707545,-0.76941097,-0.77051884,-0.76824224,-0.77187485,-0.76843697,-0.7712255,-0.7702238,-0.771272,-0.76989126,-0.7731936,-0.01411478,-0.3614117,-1.2541605,-1.0570506,0.44741622,1.2415801,0.46495733,-0.7209119,0.501047,0.08340723,1.0870239,-0.39011514,-0.56688565,-0.48252463,-0.13136731,-0.27164084,-0.10382847,-0.6884716,-0.6895805,-0.68786347,-0.68053025,-0.6852483,-0.67999744,-0.684667,-0.686495,-0.6853819,-0.6847534,-0.679467,-0.6850163,-0.6272081,-0.119493954,-0.5028196,0.11680644,0.2458165,0.7686197,-0.46185124,-0.37521628,0.12781736,-0.41960034,1.0588253,0.2037593,-0.21910362,-0.6429241,-0.65984064,-0.3092343,-0.46964258,-0.6397559,-0.6414824,-0.64515674,-0.64419436,-0.63678783,-0.64209265,-0.6397185,-0.6401553,-0.64365417,-0.6401619,-0.64089555,-0.64308375,less than 14.66
1.1315978,1.4862555,0.42490742,-0.44175974,-0.90632534,-1.4458799,-0.36985144,-0.4836104,-0.35162228,0.2976652,0.25500336,-0.6108938,-3.4166152,-0.1391393,-2.1273208,-0.7245775,-1.9157282,-0.6842621,-0.6834817,-0.68324786,-0.684297,-0.6842227,-0.6887514,-0.6840631,-0.6858193,-0.6830223,-0.68676645,-0.68356055,-0.6859375,0.773804,1.0804383,0.172696,0.14097023,0.63224584,-0.7192941,-0.21701859,-0.16727296,-0.07479957,0.31325626,0.15499708,1.6566957,-0.0037725638,2.6198492,0.766829,0.8504533,0.84315944,-0.7333899,-0.72679657,-0.72664803,-0.72686374,-0.7288851,-0.72656167,-0.72732997,-0.72775435,-0.7281082,-0.72926676,-0.72709227,-0.727302,0.37376586,0.83287936,0.04300134,0.61566085,0.2433717,-0.43736294,-0.2753754,0.3886186,-0.84469867,-0.20180683,-0.46655592,-0.10525939,-0.8233356,0.69542086,-0.45362377,0.023212181,-0.4616588,-0.34982088,-0.3470287,-0.35184297,-0.3486893,-0.34645975,-0.3493028,-0.35123628,-0.34919006,-0.34816843,-0.3477516,-0.35251665,-0.34438983,0.21349967,0.28100264,-0.5558918,-0.1162786,-0.03359649,-0.3302551,-0.23681365,1.220868,-0.21258959,0.19213554,0.083149955,0.29221943,-0.16741212,2.2545378,0.07588222,0.4197333,0.059541922,-0.14878403,-0.14632364,-0.14879265,-0.14845629,-0.14585066,-0.146994,-0.14689246,-0.1421283,-0.14598855,-0.14972615,-0.15446034,-0.14839429,less than 14.66
-0.235497,-0.106933236,-0.6389756,-1.3683715,1.0622554,0.2625808,-0.55290234,0.1291337,0.106604174,-1.2036228,-1.6180962,0.16125661,-0.35847995,-0.19650961,0.57192004,-0.8325553,-0.4551078,0.3810327,0.38354287,0.38336876,0.38511688,0.3807436,0.38608316,0.38970396,0.39072302,0.3932618,0.3912375,0.3915213,0.3965848,-0.28206277,-0.15420625,-0.9853352,-0.9020825,-0.9010735,0.036187593,0.062163617,0.23698896,1.2541293,0.11419086,0.6144976,0.24190316,0.19965625,0.45866862,0.1692514,0.24833478,0.33006388,0.06610717,0.0687486,0.067350194,0.066965,0.069644764,0.066503525,0.07357671,0.065745234,0.07297213,0.07495317,0.07171191,0.073443525,-0.31572866,0.1089883,-0.21377745,-1.246736,-0.31023538,0.66414887,-0.41665116,0.8896126,-0.61166245,-0.23427196,0.050411172,-0.14692822,-0.07773692,2.5944662,-0.1093408,0.78427786,0.83593994,0.40193126,0.40813187,0.4032815,0.40979332,0.40928972,0.40772575,0.4116565,0.4108915,0.4080354,0.41555133,0.41338786,0.41317523,-0.3082647,0.25782183,-0.50833434,0.3982281,0.45559272,-0.5377567,0.40599775,1.2890425,0.7828805,-0.22961104,0.68914586,0.54274917,-0.09851612,1.677526,0.35629952,1.2840245,0.82887214,-0.12042363,-0.11939203,-0.12170841,-0.12146352,-0.121816516,-0.120639145,-0.12165047,-0.12230239,-0.120913066,-0.114880696,-0.120113015,-0.121139385,greater than 39.91
-0.56114525,-0.22402684,0.64339095,0.21346569,-0.7118944,0.17073733,-0.3902055,1.4329921,-0.26135814,0.65668494,1.5460894,0.61317015,-0.04626246,0.84643894,0.7295046,0.5975134,-0.5384185,-0.43993926,-0.44028527,-0.44103146,-0.4391002,-0.44446486,-0.44053844,-0.44134954,-0.4384033,-0.44030762,-0.4434713,-0.43916446,-0.44180155,0.38361108,0.7774613,1.681457,0.14860216,0.77786565,3.5108404,0.5889544,2.12578,-0.1682047,0.62762296,-0.4500449,-0.0048760036,-0.6120019,-0.6091524,-0.4074474,0.22083378,0.50926757,-0.3388124,-0.34201795,-0.34296456,-0.34003508,-0.33909667,-0.34150243,-0.34167585,-0.33619693,-0.34517026,-0.3404047,-0.34194502,-0.34248504,-0.12581475,0.54247695,1.3106793,-0.51457864,1.5699806,0.59058374,0.018922566,0.31128806,-0.26530716,-0.82932234,-0.32530332,-0.23594852,-0.9522152,-0.7258351,-0.37480772,-0.3366336,-0.2775078,-0.24038339,-0.24383679,-0.23896487,-0.23895618,-0.24322073,-0.24309185,-0.2407998,-0.24301748,-0.24179064,-0.23838402,-0.24469669,-0.24061057,0.05768874,-0.06473155,1.0591158,-0.059703067,1.9249352,2.492411,-0.15135083,2.5096934,0.75507283,0.17895256,-1.0977212,-0.43095702,-1.1586206,-0.7963812,-0.7563976,-0.71120065,-0.20816101,-0.22236964,-0.22128373,-0.22134204,-0.21174307,-0.2164467,-0.22007692,-0.22174041,-0.22223283,-0.22378443,-0.21847963,-0.22267571,-0.22261222,between 14.66 and 33.66
-0.78475165,-0.61859417,0.3167492,0.8333844,-0.4255161,0.35603982,0.2896026,1.6830314,-0.33624798,1.4517162,1.3005031,0.49996278,0.89681447,-2.0373735,-1.352639,-1.091364,-1.5051702,-0.21619052,-0.21545215,-0.21700692,-0.2136695,-0.21985476,-0.2191257,-0.2159612,-0.21714501,-0.2162779,-0.21493517,-0.21701032,-0.22048652,-0.46229535,0.0005126905,0.56318974,0.7461473,-0.41123685,-0.00070023304,-0.37860548,-0.50388736,0.2816735,-8.1004226e-05,0.52552366,0.32487357,0.6517626,0.71428794,-0.2604797,0.3583454,0.054110408,0.10579163,0.108436845,0.11066313,0.10920286,0.113757,0.11281848,0.1154441,0.11297418,0.11306344,0.11722171,0.11785314,0.11405882,-0.4233857,0.43366107,1.5694755,-0.008650357,1.601507,-0.08561956,-0.55684125,0.02070067,0.67877746,0.9674793,0.4501745,0.33350813,0.013868654,-0.11399278,-0.56890315,-0.0989497,0.05924844,0.2897682,0.28660223,0.2851581,0.28764895,0.2883817,0.27875626,0.2838713,0.2857562,0.28699794,0.28647527,0.2838511,0.28579256,-0.7575294,0.508244,1.7195837,0.0012926755,-0.31393173,-0.14038765,-0.7834905,-0.5739415,-0.103337616,0.49252963,0.3369301,0.46762982,0.6685991,0.25311124,-0.12928647,-0.113939695,-0.23092744,0.9429675,0.9421137,0.9401686,0.9390942,0.9501214,0.9520936,0.95246166,0.9498672,0.9489018,0.9460601,0.94442105,0.94844514,between 33.66 and 39.91
-0.5266481,-0.98104984,-0.64237833,0.64938974,0.13309376,0.8039555,1.5661184,0.1335193,0.97615063,0.49292633,-0.48970002,-0.68868357,-1.3040423,-0.559614,-2.1372595,-1.2293887,-0.9789341,0.17774874,0.17601168,0.17327353,0.1757023,0.17305848,0.17588103,0.17542844,0.17245284,0.1778825,0.17487101,0.17022493,0.17853592,0.6207632,-0.2266734,0.48646155,-0.5492278,-0.39821455,0.061969325,-0.6532693,-0.61804384,-0.5558743,-0.17561431,-0.1349466,-0.66469413,-0.2388763,-0.5518574,-0.26129428,0.09772647,0.38102168,0.2389852,0.23885046,0.24085681,0.24795803,0.23803027,0.24317412,0.24984053,0.24351053,0.2442532,0.24026117,0.24716224,0.24447644,-0.39877027,-0.68065023,-1.2304382,-0.22403564,-1.0854055,-0.72892976,-1.384088,-1.0672408,-1.2649795,-0.561974,-0.6506354,-0.865108,-0.1386566,-0.5733013,-0.0068431064,-0.44345534,-0.9211769,-0.14487666,-0.14172536,-0.14684571,-0.1479802,-0.14731146,-0.14727141,-0.14580528,-0.14231198,-0.14596179,-0.14397596,-0.14369157,-0.14410086,0.37380216,-0.32063922,-0.106527925,-0.06405241,-0.74644655,-0.24216874,-1.086337,-0.59285223,-0.9349281,-0.79578596,-0.89502114,-0.8593062,-0.6408789,-0.7363395,-0.36441076,-0.015298458,-0.6603656,0.07670853,0.076046936,0.08271349,0.08060737,0.08316608,0.07946722,0.08271351,0.08385872,0.083184734,0.08519834,0.08493671,0.08400571,less than 14.66
-0.66596884,-0.54695415,-0.32275626,-1.2731394,-0.79965144,0.62220514,-0.29555535,-0.38788003,0.18653747,-1.3532176,-0.7753297,-1.3142474,-0.31440607,-0.5642503,0.017512761,-0.12464686,-0.17483383,-0.6674564,-0.6689954,-0.66742307,-0.66786814,-0.66855156,-0.6649522,-0.6673325,-0.6682227,-0.6692286,-0.67044747,-0.666873,-0.66577864,-0.6244524,-0.8881073,-0.7325869,-1.3105396,-1.6612985,-1.1625478,-0.7848626,-0.817901,-1.3475286,-1.9063125,-1.5245572,-1.5792879,-1.2150786,-0.17986098,-1.3561596,-1.2071422,-1.4406476,-0.74103767,-0.73914486,-0.743301,-0.74278253,-0.73904955,-0.74477965,-0.73937863,-0.7385459,-0.74095154,-0.7433895,-0.7362927,-0.73941463,0.0019148877,0.15056603,1.7376661,0.9090452,-0.13870132,-0.56402576,0.8385514,-0.04496903,0.12456858,-0.22385848,-0.6127341,-0.44255558,-0.25668103,0.43985704,-0.26993275,-0.8241387,0.8979996,-0.6602511,-0.656845,-0.6570577,-0.657422,-0.6572156,-0.65782374,-0.66002667,-0.65728307,-0.65717185,-0.6579479,-0.6583071,-0.65749025,0.43039715,-0.8660064,0.07787027,0.039436363,-0.31891215,-1.1056327,-0.31443715,-0.41882285,-0.540352,-0.56981534,-0.6160217,-0.82770884,-0.5240035,-0.27070355,-0.27498505,-0.5860903,-0.7150835,-0.72993505,-0.7316378,-0.72955036,-0.7269516,-0.72908,-0.7297745,-0.72735375,-0.73081946,-0.727285,-0.72870195,-0.72815144,-0.72676075,less than 14.66
-0.718406,-0.55307084,-0.7057308,0.46397856,-0.055606794,1.2666066,-0.026637765,0.9673441,0.6859945,0.43594024,1.0304593,-0.015686227,1.796622,0.33184057,0.25191152,0.9033992,1.0969142,-0.41449478,-0.41487792,-0.4118881,-0.41310382,-0.4150728,-0.4141468,-0.41212574,-0.41430223,-0.4137869,-0.41340783,-0.41405752,-0.4087576,-0.40262967,-0.17430605,-0.40877882,1.0024614,0.78619075,0.57528573,2.0853734,0.84240645,1.8244044,1.1149145,0.583784,-0.3230966,-0.038622886,-0.50207704,-0.5393484,-0.63908225,-0.4440224,-0.2784448,-0.27780494,-0.2778738,-0.27936247,-0.2796399,-0.27944222,-0.2705324,-0.28078824,-0.27911118,-0.27965,-0.27997258,-0.27872846,0.07299228,0.044571463,-0.28851518,0.20790628,0.03531472,0.0640009,0.25857663,0.8533884,0.681758,1.0908372,0.2590904,0.2882546,0.47876146,-0.12338415,-0.86794865,-0.061690025,0.75857306,-0.31921488,-0.32033983,-0.3157335,-0.318802,-0.31794444,-0.31817737,-0.31875375,-0.3150236,-0.314807,-0.31760788,-0.3166045,-0.31772423,1.1361772,1.2300196,0.6168558,-0.46975684,-0.1747908,-0.78742164,0.5372481,0.7933649,0.66144913,0.25263375,0.12256688,-0.46071777,0.5372153,-0.38445547,-0.6862283,-0.47492254,0.27772465,-0.16833736,-0.16816145,-0.17011656,-0.17126511,-0.17119959,-0.16968381,-0.16987789,-0.17009427,-0.17467064,-0.175236,-0.17178237,-0.16817306,less than 14.66
-1.0546148,-0.7431223,-0.8621618,-0.33907574,-1.6163301,1.1572046,0.6822168,0.39715114,-0.069598936,0.062847145,2.12002,-0.10787192,0.40703315,-0.20477436,-0.50380784,-0.018271357,0.6459922,-0.7614174,-0.7753476,-0.77814054,-0.76318526,-0.7742167,-0.7687721,-0.76585996,-0.76593834,-0.76073414,-0.7651358,-0.757162,-0.7632542,-0.7548406,-0.51959664,-0.9061662,-0.46491402,0.41858378,0.44483575,0.58911306,-0.29206866,-0.84717387,-0.866829,-0.029604724,-0.33024272,-0.64042675,-0.38191015,0.1445862,-0.084807664,-0.72600454,-0.8103016,-0.8089138,-0.8110248,-0.8104347,-0.81313837,-0.81353223,-0.8107539,-0.8096478,-0.80877674,-0.8092773,-0.80910486,-0.8100152,-0.7679975,0.18182181,-0.052634392,-1.4066367,0.2984635,-0.18669538,-1.0028255,-0.80807877,-0.9514596,-0.7316088,-0.66068155,-0.6628912,-0.10433164,0.17405403,-0.18688089,-0.46913123,-0.7438937,-0.7056532,-0.7093973,-0.70566183,-0.7074495,-0.7076429,-0.70772904,-0.7062179,-0.7080726,-0.7092961,-0.7055338,-0.7065266,-0.70687544,-0.9318647,0.18337384,-0.29505178,0.51772195,1.1120517,0.45325026,0.19258498,-0.66210645,-1.1483302,-1.0265085,-0.70171577,-0.53241324,-0.63555795,0.40439495,-0.12313253,-0.01854967,-0.81623465,-0.7562889,-0.75600785,-0.7581289,-0.75977105,-0.75877184,-0.76094174,-0.75939465,-0.75635654,-0.75810283,-0.75965333,-0.7614637,-0.7623166,greater than 39.91
-0.17908719,0.6603609,1.2359167,0.49714646,-0.44087565,-1.6550493,-0.57703155,0.7448348,0.2758999,-0.7809048,0.40164283,1.2700785,0.19510987,1.1344343,0.21864486,-2.3356926,-0.87562114,-0.7264913,-0.72750056,-0.7248461,-0.72239715,-0.7248773,-0.7286406,-0.7244222,-0.72573996,-0.7272804,-0.72713834,-0.7268726,-0.7249157,0.14213324,0.6555039,0.40201172,0.20357299,1.3799201,0.60063726,0.32556987,0.44548592,0.21324573,0.06373028,0.5587705,-0.38290432,0.6865864,0.08809391,-0.16966043,0.8760206,1.2190498,-0.7342803,-0.7350757,-0.73271805,-0.7382155,-0.7332631,-0.737694,-0.7381957,-0.73390573,-0.7369727,-0.73571944,-0.73318356,-0.7373539,0.11715665,1.2688019,1.5807873,0.13333322,1.7637343,-0.7138366,-0.6429112,-0.3782183,0.111409344,0.06096182,-1.1815382,-0.59698904,-0.25104037,-0.101882644,-0.8688522,-0.39896312,0.47665632,-0.6397603,-0.6395787,-0.6413036,-0.64215434,-0.6459788,-0.63433677,-0.6403678,-0.63570124,-0.63453084,-0.6393339,-0.64156425,-0.64031607,-0.38511583,0.36419803,1.3621151,-0.3966265,1.4380996,-0.26053125,-0.6711571,0.08592175,-0.20754035,-0.8197356,-0.5925382,-0.7971692,-0.6105621,0.11512394,-0.64660287,-0.41090745,0.28847423,-0.48859268,-0.48650917,-0.48624796,-0.48571873,-0.48506215,-0.4890067,-0.4884101,-0.48819396,-0.48618996,-0.48289824,-0.48725486,-0.49026036,between 33.66 and 39.91
0.20982987,0.38379395,-0.31578484,-0.3562873,0.6225677,-0.061505795,-1.0619854,0.61502343,-0.9358404,1.0278177,0.072201096,-0.818046,-0.99351186,1.1404821,-0.059453677,0.6812104,-0.010714316,0.5088155,0.51638716,0.5136441,0.5099619,0.51870364,0.5100498,0.5155061,0.5090562,0.5194009,0.5106251,0.50700134,0.5159316,0.06674694,0.09770324,-0.6800114,-0.66314757,-0.87636137,-0.09378566,0.5201698,-0.7133245,-1.1258522,-0.5767098,-1.3168374,-1.0585983,-1.2125024,-0.69869643,-0.999623,-1.0555923,-1.2304022,0.18967418,0.18901616,0.18569688,0.19420755,0.18908013,0.18849872,0.1909278,0.19373749,0.19578388,0.19388625,0.19800958,0.1927621,1.4568714,0.98588604,0.14794332,0.63611495,0.40021,1.720493,1.9513402,-0.15473118,-0.49641088,2.93712,-0.042147055,0.57967055,-0.0979647,0.18856627,-0.3694584,-0.3917755,-0.47541907,1.8904558,1.8575687,1.8997868,1.8834856,1.8891786,1.8863591,1.9262624,1.8876346,1.8949097,1.8739245,1.8873135,1.9011835,2.4871664,2.1118531,-0.7435069,0.869263,0.4555427,2.4126825,3.315681,-0.5190217,0.061147183,0.7508442,0.021819958,-0.13836811,0.03593357,-0.22315414,-0.13911664,0.16125305,-0.581927,0.74355435,0.74898994,0.7517207,0.74871993,0.7511282,0.7503333,0.7513954,0.75747865,0.7554703,0.7577604,0.75877494,0.7520811,less than 14.66
-0.16335735,-0.023409003,-0.3023922,-0.9497975,0.422056,-0.6796876,-0.01995495,-1.2783234,0.48690963,0.082048595,-0.5937867,-0.95002073,-0.93276316,-0.58787656,1.9900961,1.7095112,-0.12400412,-0.65798604,-0.6592362,-0.6594404,-0.6624563,-0.6585051,-0.6564346,-0.6582607,-0.6588922,-0.6590013,-0.65624833,-0.65460914,-0.65843225,0.0099405935,0.10607332,0.06723545,-0.62139934,-0.4609541,-0.5949556,-0.47372347,-0.17371939,0.3375897,0.20984274,0.046245098,-0.32455337,0.27267042,0.6776453,0.24010651,0.24084966,-0.20923212,-0.72221786,-0.72266304,-0.7252454,-0.7257849,-0.72207206,-0.72624236,-0.7277641,-0.72524196,-0.7273109,-0.7244607,-0.729222,-0.7218975,-0.5189754,0.569745,-0.14931595,-1.1995596,0.1671517,-0.78643245,-1.1896647,-0.33438265,0.30781904,-0.8454307,-1.0001975,-0.51555645,-1.0014366,-0.602153,-0.4436141,-0.46979925,-0.65810883,-0.6420328,-0.641265,-0.6424672,-0.6406033,-0.64280087,-0.64039135,-0.6491487,-0.6433556,-0.6402345,-0.6417076,-0.64553064,-0.6410959,-0.6409409,0.179848,0.50822395,0.115802504,0.5014341,-1.1271025,-1.116106,-0.6427827,-0.5897346,-0.9813167,-0.77696687,-0.8564351,-0.59389657,-0.49819636,-0.6799661,-0.32143044,-0.6988196,-0.701011,-0.70134515,-0.7070167,-0.7036533,-0.7006728,-0.7027501,-0.7017986,-0.7032552,-0.6990258,-0.7034967,-0.7031291,-0.7034153,greater than 39.91
