V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.6842205,-0.73840773,0.91288584,0.8207066,-0.31293127,0.044316653,0.41870296,-0.9191129,-1.1689771,0.37981755,-0.5688822,-0.88966566,0.9716446,1.356381,-0.40718636,-0.3454284,0.46454084,-0.40626377,-0.40600166,-0.4034945,-0.4062418,-0.40524763,-0.40747854,-0.40532902,-0.40797555,-0.40343642,-0.40714008,-0.40917894,-0.41013777,-0.5155055,-0.4941215,0.8741951,0.39153928,0.31407285,-0.68562883,-0.33574477,0.2710335,0.9011142,-0.49731672,-0.2472565,0.6864853,0.54032904,0.6971343,1.7901871,2.3423176,1.2436748,-0.07036924,-0.07416202,-0.07452995,-0.07409042,-0.07669051,-0.077016756,-0.076054536,-0.07333127,-0.07233372,-0.073803596,-0.075952485,-0.07527855,-0.3016886,-0.6955233,2.0181248,1.1308082,0.98853177,0.029366985,-0.12490117,0.88414955,0.54046,-0.2123388,0.029124316,0.59387517,0.55266917,1.1977459,1.3530504,1.1351658,0.27387062,-0.4441423,-0.4474409,-0.44595334,-0.44906,-0.44535714,-0.44970095,-0.44585875,-0.45002759,-0.44952062,-0.44927025,-0.4473164,-0.44451082,-0.6798406,-1.1079845,3.968762,-0.15778795,-1.1694827,1.696754,1.821587,1.1885202,1.1048349,-0.65667784,0.28080544,1.1792853,0.87100106,0.5259059,1.5846534,2.5072572,1.8003119,-0.263901,-0.2673311,-0.26381803,-0.26411527,-0.26685128,-0.26726842,-0.26497298,-0.26634857,-0.26791927,-0.26790887,-0.26590282,-0.26765987,less than 14.66
-0.15098806,0.2020005,-0.37297383,-1.4327766,-0.3313256,0.061600886,-0.79822797,-0.057315025,-0.70457166,-0.57372737,0.59797937,1.3568825,-0.4978834,-0.77707535,-0.8622207,-0.17059468,-0.57830137,-0.71550226,-0.71777433,-0.71642095,-0.71878076,-0.7190022,-0.71906286,-0.7125298,-0.7182597,-0.71468127,-0.7168159,-0.7169186,-0.71482223,-0.2911773,0.09708821,-0.540353,-1.2109687,-1.0212731,-0.91434675,-0.91119486,-0.21920408,0.1880276,0.25328678,0.30537835,-0.23093383,0.5645133,0.6070957,-0.15373245,-0.31697387,-0.60805076,-0.7959169,-0.79610455,-0.79458565,-0.79460186,-0.8019364,-0.7950671,-0.79485905,-0.7955916,-0.7934818,-0.7995804,-0.8020673,-0.7944575,-0.40050337,0.42892107,0.16558088,-1.1780773,0.5202674,0.31545523,0.6795692,0.07157402,0.7348825,0.346392,0.67571646,-0.21497373,-0.23264894,0.33466637,0.1639156,-0.3996569,-0.56997275,-0.71259105,-0.71201426,-0.7115865,-0.7117249,-0.7177404,-0.7195704,-0.715962,-0.7106151,-0.71342117,-0.7108581,-0.7107506,-0.71380025,-0.44297597,0.27411273,-0.28729886,0.44026423,-0.25809628,1.235361,0.21004736,-0.30800214,0.26504496,0.56324506,1.9161843,0.065914504,1.0007862,1.2116402,0.42693174,-0.16265117,0.47685945,-0.79891217,-0.8010606,-0.8030699,-0.80311024,-0.8027948,-0.8023978,-0.79897416,-0.800309,-0.80234563,-0.80216426,-0.80030835,-0.80241454,between 14.66 and 33.66
0.30592182,-0.5309807,0.42614645,1.4041414,0.8511825,-1.2529714,1.9004965,0.012577755,-0.062942676,-0.051327016,0.642528,0.37541163,0.17364599,0.39708865,-0.29601645,-0.95964044,0.089912735,-0.25639167,-0.25729504,-0.25674325,-0.26168695,-0.25395995,-0.25881106,-0.26131976,-0.2575186,-0.25783044,-0.26131228,-0.2592471,-0.25749514,1.1876785,0.53746873,1.3080559,0.22698578,0.39292648,-0.39634198,-0.35312396,-1.0845182,0.18199134,-0.15360355,-0.4192672,-0.6492774,-0.64256287,-0.78864473,-1.1655252,0.45727742,-0.6320251,-0.14998516,-0.14478552,-0.14724697,-0.1450363,-0.14859822,-0.14820996,-0.14806713,-0.14747167,-0.1432419,-0.14793004,-0.14666365,-0.14003454,0.15431629,-0.50447845,0.20730007,-0.54998386,-0.5908683,-0.8386813,-0.8353573,-0.8341261,0.6268489,-0.39847445,-0.5391787,-1.2071021,-0.68677056,-0.51973975,-0.38498935,-0.43857342,-0.5515786,-0.012110388,-0.010595988,-0.0074869134,-0.009262744,-0.010090576,-0.011567455,-0.008227223,-0.009328764,-0.009354349,-0.010822456,-0.012416584,-0.008310149,0.30975503,-1.0661668,0.8672244,-0.4418769,-0.9245565,-1.5766646,-0.70716375,-0.62478673,1.1611106,0.6849727,1.2522503,-0.2564836,-0.23045656,-0.8800477,-0.20673726,0.021831207,-0.9771811,0.38275585,0.38084894,0.38223043,0.38415605,0.3918232,0.3838424,0.3865788,0.3873562,0.3890211,0.3910306,0.3865908,0.39221,less than 14.66
-0.67241067,-0.5879407,0.39526886,-0.026732815,-0.8206494,0.771172,0.19748911,0.2997953,0.08129303,-0.70928204,0.15087236,-0.906088,0.042390388,0.19330283,0.7614478,0.44109756,-0.060628608,-0.6841782,-0.6813065,-0.6856427,-0.68101645,-0.6872026,-0.67890245,-0.68458617,-0.67833734,-0.68371236,-0.6794336,-0.6820824,-0.6785132,-0.70820856,-0.3856375,0.9000096,0.38617972,1.8587664,1.0740131,-0.48328108,-0.562432,-0.0499244,-0.60818577,-0.7390313,-0.5053085,-0.2851849,0.3908391,0.2670884,-0.77376735,-0.8475623,-0.6987759,-0.69475424,-0.69758666,-0.6952139,-0.6968315,-0.69563544,-0.6959417,-0.69928414,-0.69594383,-0.7009336,-0.69665664,-0.698029,-0.7694604,-0.26914066,0.6305355,-0.69645756,0.28325072,0.68439704,-1.1234077,-0.64693815,-0.92784774,-1.1239531,-1.1745738,-0.80899936,-0.5554243,0.76939905,-0.4061162,-0.97725576,-1.0766116,-0.6539168,-0.65440696,-0.65396136,-0.6539343,-0.6519679,-0.65130943,-0.65569127,-0.65353745,-0.6543326,-0.6567318,-0.6535749,-0.6504745,-0.76678354,0.34672374,1.072411,0.0081763165,1.4132205,0.87260413,-0.3947711,-0.77263314,-0.7265599,-0.4915788,-0.8433553,-0.5376743,-0.5336022,-0.42075473,-0.4325162,-0.82415724,-0.57046914,-0.62240344,-0.6246905,-0.6257676,-0.62564874,-0.6267401,-0.62240595,-0.6266836,-0.62641287,-0.6250265,-0.6257598,-0.6266471,-0.62320703,less than 14.66
0.04213851,0.22660269,-0.4848059,-0.8213537,-0.34309962,-0.009983861,-0.97779447,1.652751,-0.2501806,-0.08568299,-0.8372118,-0.65555066,-0.2816889,0.25362632,-0.24782184,0.10103305,-1.8239868,-0.512284,-0.5101789,-0.5097327,-0.5052314,-0.50833243,-0.50721425,-0.5053657,-0.50744975,-0.5118807,-0.5074794,-0.49957028,-0.5030804,-0.32915905,-0.59928715,-0.9098336,-0.31747967,-1.0442892,-0.206947,-0.4280566,0.071259126,1.1962975,0.81104255,0.72624993,0.6993612,0.56224096,1.2355014,0.5155608,0.56191915,1.0153009,-0.34566677,-0.34444353,-0.3461707,-0.34375715,-0.3433712,-0.3456207,-0.34705544,-0.34179407,-0.34632358,-0.33962852,-0.3423569,-0.34500167,-0.38820916,-0.958901,-0.84885824,0.49684653,-0.1442721,-0.074208945,0.6145276,-0.00847489,1.6943147,0.73273474,0.16162218,0.22779371,0.016427567,0.7062477,0.058157694,2.050186,1.2825049,-0.31990314,-0.32230753,-0.32177934,-0.32373843,-0.3179615,-0.31641918,-0.31669566,-0.31602088,-0.31612825,-0.3167259,-0.31949717,-0.31683588,-0.41188288,-1.4721428,-1.5086966,0.010643179,-1.4859823,-0.7860352,-0.3205844,-0.17593552,2.365552,1.0300113,1.8777218,1.0723962,1.2679096,1.4116558,1.415223,1.3309271,1.6162263,-0.003123107,0.00037064444,0.0009147868,-0.00077129493,-0.00023142854,0.00026571867,0.002202384,-0.0044192425,-0.004055862,-0.0020365412,-0.00689365,-0.0033251469,greater than 39.91
0.021191128,-0.14795952,-0.7952387,-1.7382623,0.64269453,0.13136005,-0.4765875,-0.126445,0.13668542,1.3016615,-1.2220534,-0.21029444,-1.6940851,-0.69732076,0.5301503,0.5631542,0.40361074,0.52696955,0.5332538,0.52680725,0.53565073,0.53394127,0.5403957,0.5359658,0.52665764,0.53795946,0.53619504,0.5352459,0.54283565,-0.57516456,-1.003425,-1.0279691,-0.7655372,-1.0440094,-1.8423097,-1.0373441,-0.65558106,-0.28428033,-0.7788959,-0.28621948,-0.58056283,0.277005,0.35383767,0.31688082,-0.57480645,0.83607537,0.28033063,0.2838081,0.28139943,0.29011536,0.28704235,0.28779593,0.2896705,0.29078308,0.29275182,0.28867286,0.28886154,0.28918976,-0.45791787,-1.2471763,-1.9858432,0.20620674,-0.47398713,-0.54675907,-0.28429815,1.6209676,0.27909908,0.70953983,-0.16599548,-0.14344874,1.1069891,1.4867359,3.256304,1.3139262,1.798513,0.5254599,0.52992606,0.52690357,0.52197343,0.5290268,0.5241415,0.5294182,0.5300463,0.5321877,0.52719927,0.52726674,0.5319961,0.13851802,-0.92420053,-2.2684336,-0.19979297,-0.70653903,-0.5008726,-0.5556476,-0.0006295268,-0.023728853,-0.439483,0.24862272,-0.37018228,2.6159596,1.3650522,1.5300015,-0.14049865,1.3627967,0.75395525,0.7546337,0.7586618,0.7592032,0.76334244,0.758394,0.76503545,0.76141125,0.7689502,0.773448,0.7636942,0.7647,between 33.66 and 39.91
-0.0543188,0.30815917,-0.59131014,-0.32497957,1.3187959,0.34414634,-0.91868305,0.19710988,-0.06329444,0.69364196,0.645579,0.9719813,0.44042718,0.39114338,1.0789512,-0.19718298,0.11652855,0.39932606,0.40430537,0.40736386,0.41468254,0.4098758,0.41394535,0.4107515,0.41307276,0.4145226,0.4097569,0.41591293,0.4130844,-0.21343128,0.07631458,-0.84149843,-0.037615128,0.19301692,0.8261769,-0.09086115,-1.3447315,-1.4626245,-0.19599107,-0.4633557,-0.7590803,-1.1125587,-0.5509417,-0.562754,-0.9984203,-1.0857018,0.33666512,0.34199923,0.3384255,0.34095293,0.3441677,0.34635115,0.34552187,0.34504256,0.34376594,0.34404013,0.35335016,0.33935073,0.82492334,1.1140827,-0.31181547,0.26228482,-0.3476151,0.34035915,0.96032226,-1.1230074,-0.49665004,0.581861,0.44423723,-0.7170769,-0.68377405,-0.21959813,-0.24202722,-0.64592355,-0.3767682,0.59039,0.5948423,0.60072446,0.5998747,0.600119,0.598817,0.60087055,0.6015837,0.60980934,0.6034272,0.59977627,0.60213333,1.6028569,1.901763,-0.71507806,4.9975047,0.18020792,-0.5813079,0.42019346,-0.6175429,-0.66799915,1.4327646,1.2763747,-0.5655296,-0.240908,0.596327,0.38155136,-0.46366993,-0.24433875,0.5286949,0.53434974,0.53456146,0.5380193,0.5402909,0.5338218,0.539297,0.5294934,0.5327086,0.5407955,0.5366392,0.53892,between 33.66 and 39.91
-0.28707212,-0.17802489,-0.29344866,-0.43469498,-0.38861135,0.20654556,0.31803674,-0.0014762538,0.16156255,-0.11411517,-1.8735093,-1.3402013,-0.2166809,-0.469212,-0.43126872,-0.6975698,-1.2477821,-0.11400798,-0.11449279,-0.113244854,-0.1160926,-0.11626848,-0.11599004,-0.11544828,-0.115583725,-0.11504272,-0.11698554,-0.11285836,-0.114790104,0.19021839,0.09073336,-0.22444789,-0.7518502,0.5109362,-0.36825922,0.15309267,-0.7053532,0.02312475,-0.58952564,-0.5026303,1.4776708,2.1046746,0.96125746,1.1049851,-0.15533043,-0.3578124,1.6752553,1.638225,1.6613282,1.6608729,1.6619347,1.6392211,1.6559659,1.6557951,1.6384685,1.6437929,1.6616087,1.6561204,0.008671515,0.37581834,0.6408497,-0.9574603,0.5618254,-0.18935521,-0.5868314,-0.42192018,-0.434081,-0.2653939,0.81838644,1.9158807,0.23724806,0.45973715,-0.41915643,-0.26939753,-0.17801256,0.27455792,0.2835579,0.2803632,0.28061885,0.27896312,0.28647107,0.2808492,0.28627795,0.28068113,0.27906898,0.2899807,0.28402647,0.7899601,0.37671664,0.15607962,0.59692633,0.88845843,1.8113561,1.0306575,-0.66832477,-0.1712563,-0.04217997,0.027054628,1.7298869,2.8145573,0.6744464,1.7189896,-0.27542943,0.6844216,2.3046982,2.3121817,2.30591,2.2590098,2.3108416,2.315237,2.311634,2.336583,2.3049593,2.2911017,2.31197,2.2914264,less than 14.66
-0.23900627,-0.20053461,-0.39932138,-0.50834435,-0.024038699,-0.3950434,-0.35489812,-0.9435186,-1.3590373,-0.57939404,-1.022472,-0.3383332,-0.10405266,0.5859248,0.7750538,-0.23827538,0.7390287,-0.62659234,-0.62689114,-0.6240084,-0.62671775,-0.6268608,-0.62632823,-0.62866807,-0.6242853,-0.62608206,-0.63068515,-0.6288222,-0.6263905,-0.8686102,-1.0955898,-0.7490776,-0.8819044,-1.2349402,-1.14198,-1.137392,-1.3091993,-0.9626656,-0.9150029,-0.38329154,-0.49051932,-0.34324554,0.024641156,-0.9512191,-1.1803538,-0.836573,-0.73373604,-0.73205596,-0.7350575,-0.7346215,-0.7299713,-0.73932666,-0.7356937,-0.73420167,-0.7330489,-0.72960705,-0.731896,-0.73022306,-0.75890315,-1.2794098,0.12661195,0.2225462,-0.6217413,-0.2438647,-0.4558016,-0.65486526,0.45028546,-0.16432193,0.00958941,0.11637574,1.0983574,0.91631955,-0.12870644,0.23252681,0.07746573,-0.51768166,-0.51360154,-0.5158536,-0.5112777,-0.51203716,-0.5170632,-0.5156667,-0.5171932,-0.5165996,-0.51270884,-0.51438403,-0.5179619,-0.6063895,-1.5224041,-0.33573592,-0.22379883,-0.91869265,-0.49241984,-0.110961236,-0.4636197,0.35570005,0.13124433,0.86122376,-0.16598073,0.60552925,0.25363076,-0.35316983,-1.0333558,-0.53669083,-0.6880779,-0.6905107,-0.68952066,-0.693076,-0.6864465,-0.68597436,-0.69488186,-0.6898551,-0.6897069,-0.6900733,-0.6885314,-0.6863701,greater than 39.91
-0.27307123,-0.3334077,-0.40448225,-0.37754256,-0.6026806,-0.59523857,0.66179734,-0.34235772,0.4452968,0.12938099,-0.10531598,0.038273316,0.18670876,0.7057807,0.19607265,0.90185755,-0.8313089,-0.70501745,-0.707717,-0.7050966,-0.7039132,-0.70804113,-0.70853823,-0.70665145,-0.7050409,-0.70623016,-0.7059523,-0.7052936,-0.70655125,-0.37405664,-0.17707174,0.3668485,-0.3556229,-0.57200813,-0.63855183,-1.2569122,-0.56392217,-0.734848,0.46794915,-0.36686397,0.024606705,0.10856982,-0.3339991,-0.4615538,-0.7227521,0.43694955,-0.6891285,-0.688869,-0.68978655,-0.6904756,-0.6935979,-0.6877446,-0.6875451,-0.68963915,-0.68852013,-0.693494,-0.69106776,-0.6929369,-0.38827637,0.16954473,-0.36741284,-1.4344412,-0.6023322,-0.34937346,-0.6946881,-1.3225359,-0.6018434,-0.48885965,-1.416848,-0.014885532,-0.5142599,-0.4129292,-0.51241356,-0.38805202,0.5314469,-0.70621973,-0.70869184,-0.7079341,-0.70823246,-0.7078053,-0.70693743,-0.70764613,-0.70695466,-0.70836073,-0.7131164,-0.7098803,-0.7092317,-0.48899236,0.39152372,1.6273566,0.24995835,0.31331885,1.480035,-1.2838686,-0.86007255,-1.098444,-0.1532677,-1.0598646,-0.8277971,-0.54396504,-0.19850615,-1.0526092,-0.59109485,0.09457399,-0.7050713,-0.7059082,-0.7041475,-0.70504206,-0.70530874,-0.70457774,-0.70351946,-0.7040424,-0.70437855,-0.7060764,-0.7044961,-0.70636135,between 33.66 and 39.91
-0.6188276,-0.6345598,-0.9243839,-0.66695315,0.97972876,0.5679575,0.06637294,0.26139697,-0.8088102,-0.8502079,0.12175867,-0.006511229,-0.56887525,-0.5250517,-1.9602,0.038698852,-0.36878434,1.1085584,1.1073639,1.1174301,1.1063566,1.1071774,1.0981802,1.0950018,1.1098548,1.0963111,1.121912,1.1141244,1.1053022,-0.53639346,-0.27910265,-0.75164855,-0.20653619,0.24668325,-0.3279549,-0.39369714,-0.04816446,-1.044336,-0.6944118,-0.8028248,-0.59055346,-0.46075347,-0.98763645,-1.0254599,-1.0447612,-0.8690289,3.0112884,3.0292437,3.0639393,3.0632255,3.0213726,2.9655333,3.0585754,3.0444674,3.0694122,3.0708263,3.019308,3.053756,-0.71991926,-0.0810962,-0.7688608,-0.78746164,-0.4771076,-1.3946729,-0.43369922,-0.2976166,-0.65190715,-0.6465943,0.06367798,-1.1700076,-0.46601656,-0.52021766,-0.34028286,-0.772584,0.36698627,0.34016782,0.34824142,0.34657374,0.35529408,0.3507913,0.34921736,0.34967437,0.34484154,0.3447128,0.34723517,0.3519557,0.34689122,-0.6795253,0.38027436,-0.35546494,-0.037404902,0.5132024,0.45628184,1.184679,-0.5905638,-1.2195157,-0.8695418,-1.0196277,-1.0571117,-0.55055106,-1.0405421,-0.9296798,-1.1539004,-0.7637634,1.3840168,1.3905855,1.3604584,1.3635229,1.3737565,1.3749714,1.3600216,1.3764942,1.3752781,1.3704957,1.3741647,1.3659629,between 33.66 and 39.91
-0.21320677,-0.0717089,-0.5692703,1.0210152,0.7050121,-0.44968224,-0.24716572,-1.0236485,-0.2379003,-0.6179977,-0.32382616,0.018756457,-1.8354784,0.203324,-1.1686236,-1.6973777,1.0753403,1.7651778,1.7484672,1.7643433,1.7593815,1.7561778,1.7577835,1.7627139,1.7810607,1.7546468,1.7358718,1.7637475,1.7519014,-0.41468778,-0.14807728,-0.69206566,0.7280028,-0.45845267,-0.039910946,-0.08605547,-0.9332512,0.045325376,0.17502184,1.0491326,1.5547663,2.0127003,2.5088818,3.5951066,3.74063,3.8458538,1.4697095,1.4400058,1.4585786,1.4419773,1.4540347,1.4511759,1.4609214,1.4599885,1.4584274,1.470957,1.4497871,1.4564853,-0.7362848,0.20402119,-0.24239682,-0.55757964,-0.15841521,-0.5449394,0.9128421,0.17565477,0.44692218,0.035584018,-0.45134208,1.0887738,1.145408,1.0347588,1.5554475,2.5462723,2.8431106,1.4316356,1.4190109,1.3965607,1.4187171,1.4182833,1.4188968,1.389484,1.4148586,1.4192396,1.4072297,1.4136215,1.4157122,-0.8557898,0.4203016,-0.4381354,-0.28259724,0.3808325,1.298444,0.40338394,-0.3499688,0.79479235,1.0133004,2.3000133,1.4989833,1.658946,2.0298138,3.2372642,2.8933554,3.1690109,1.0113826,1.0072174,1.0304861,1.0194852,1.014802,1.0145727,1.0193222,1.0236349,1.0220205,1.0207982,1.0126343,1.0190437,less than 14.66
1.3951792,0.69326663,0.9067654,-0.08342405,-0.9545558,-2.5145738,3.3238432,0.3256202,1.7441062,-0.2197938,0.49474862,0.5020918,0.19570386,0.7053454,0.5411007,-1.7718834,2.650944,-0.59941435,-0.6011474,-0.59245485,-0.6005317,-0.5971189,-0.5991206,-0.5969819,-0.59569335,-0.5945121,-0.59574443,-0.5989893,-0.5955845,1.47365,1.3005348,0.7540002,-0.69335485,-0.3161808,-0.6230445,-0.51842785,-0.87086844,-0.901643,-0.61498904,2.308287,-1.3621863,0.9172838,-1.3123739,-0.48729077,-0.20413946,-0.2530312,-0.6354669,-0.6340898,-0.6345764,-0.6294915,-0.6392274,-0.63829577,-0.6342289,-0.6302847,-0.6376725,-0.6309983,-0.6357212,-0.6367037,0.3863688,0.6699264,-0.8298425,-0.72172076,0.3855799,-0.1672597,-0.22723158,0.58667344,-0.17497212,0.08936083,0.7634258,-0.9392085,0.53279406,-0.8115012,-0.27227682,-0.50849044,-0.15773728,-0.6514896,-0.6529687,-0.65356255,-0.6562435,-0.65045214,-0.65586424,-0.6511527,-0.6506996,-0.6528828,-0.6611334,-0.65504843,-0.65173745,-0.32719627,-1.0207897,-0.7769104,0.0923426,0.39099208,1.1850992,0.12684539,-0.8131209,-0.47510645,-0.96934366,1.3396167,-1.1253283,0.29267552,-1.3760006,-0.48498967,-0.6526057,-0.5322675,-0.6774508,-0.68239754,-0.6811375,-0.6787153,-0.6754073,-0.67787886,-0.67882437,-0.6778688,-0.6786083,-0.6766917,-0.6810283,-0.6749755,greater than 39.91
-0.7130841,-0.7787602,0.12723073,1.0450242,0.49989432,0.8766572,0.13748235,0.29846752,2.5527549,0.6927405,0.53181356,0.076228954,-0.14033929,-1.9949818,0.7255599,0.91208065,-1.0718101,0.9413085,0.95044386,0.9505033,0.9427389,0.9546121,0.9547998,0.95035803,0.9482718,0.9591026,0.9558954,0.9728155,0.9507631,0.22570764,0.2570935,1.2192407,1.3554672,1.524172,1.8058282,2.8083189,0.57893884,-0.6527052,0.24738146,-0.62767655,0.8936665,0.07345119,0.28709826,-0.32380018,0.24144584,0.09802478,1.8538599,1.8692117,1.8537486,1.8591712,1.861308,1.8616326,1.8684604,1.8604046,1.8530507,1.8582072,1.8580266,1.8692948,-0.11877799,-0.13176177,0.53141373,0.687303,0.8062054,0.6217369,-0.10830961,-0.4420496,-0.5359928,0.15120994,-0.054361913,-0.2650401,-0.10954128,-0.21747509,-0.12572294,-0.026298476,-0.2962306,0.43573993,0.43863365,0.44165015,0.45234987,0.44110277,0.4420919,0.4400149,0.4424184,0.4417476,0.43986169,0.44007558,0.4477396,0.7479422,0.61137164,0.9179731,0.08791835,0.45430708,0.4908165,1.8634044,0.4654891,-0.81469584,-0.4099652,-0.55459964,1.0728621,-0.2430925,0.36408016,-0.662194,-0.47259244,-0.39138016,0.83951616,0.8396509,0.8392476,0.84479594,0.84346175,0.8455367,0.85162926,0.84164244,0.8464571,0.8452185,0.8453403,0.8397597,greater than 39.91
0.31701666,0.24893378,0.13240732,-0.31304592,-0.23198596,-1.4748085,-1.2279304,-1.8482087,-2.2534523,-5.6617756,-2.3677704,0.7929305,0.8050925,0.6551777,-2.5092537,-0.56486326,-0.011860793,-0.41201037,-0.4109056,-0.40978852,-0.41056636,-0.40856978,-0.40799123,-0.41010618,-0.41539022,-0.41334262,-0.41112205,-0.4089796,-0.40461448,-0.16225412,-0.27200866,-0.29384753,-0.4092656,1.6155441,-1.1817064,-0.42704764,0.7695652,2.2101946,2.3510702,1.2080358,0.95797276,0.42681307,0.20615438,0.6193146,0.7336066,1.1821251,1.049605,1.0741732,1.056418,1.0507723,1.0586125,1.0424495,1.0587596,1.0489138,1.0615051,1.0497139,1.0671095,1.0711374,-0.43797138,-0.9725257,0.26013225,0.5050643,-0.0066786837,-1.0137442,-0.1656434,0.15365984,1.3505483,0.87909377,2.5273829,-0.6467813,0.09023738,0.53995323,3.247636,1.3725256,1.5531605,-0.38752556,-0.39069635,-0.38944647,-0.3930344,-0.39198342,-0.3843579,-0.38841715,-0.3918449,-0.39280304,-0.38988876,-0.3892187,-0.39060667,-0.55246353,-0.9078135,-0.4529362,0.03819755,-0.7273433,-0.7193444,-0.35542744,2.4853377,2.4354618,2.4628448,2.2120025,0.865836,0.42727244,-0.16404957,-1.0079851,0.12304924,0.80024034,0.3605986,0.3602278,0.36013928,0.3641314,0.3628223,0.36771432,0.36185697,0.36414915,0.370024,0.3673758,0.36535263,0.3689276,greater than 39.91
-0.6519012,-0.7113918,0.5018493,1.0023761,1.0156751,1.242035,-0.28517678,0.10115395,0.91576874,0.13682355,0.24098139,0.4271375,-0.58642423,-0.2610641,0.5257313,-0.82394505,-1.2601315,0.8254313,0.8265175,0.82258606,0.8217558,0.82723576,0.8280411,0.8347453,0.8369827,0.8326661,0.8323287,0.83319664,0.8379056,-0.18408,0.08610725,1.572856,0.5651231,0.7975415,-0.049741782,1.192154,1.5939031,0.80230594,0.6834673,1.6383538,0.49822435,1.3076491,0.9778556,1.3575879,0.5695062,1.2010598,1.3713101,1.380739,1.3755481,1.388733,1.3824552,1.3865545,1.3767912,1.381742,1.3802222,1.3908906,1.3943238,1.3771508,-0.6888423,-0.28820512,0.92121875,-0.41242212,-0.032918803,-0.60093963,1.0345109,-0.3026754,0.225528,-0.18429813,-0.20301652,-1.0103182,-0.25803414,0.44288653,0.5349125,-0.043723855,0.07836155,0.36443582,0.36755645,0.3697639,0.36484024,0.37038845,0.3665425,0.37963077,0.37215728,0.3753706,0.38332206,0.38182062,0.37918678,-0.11634546,0.3135389,2.0198553,-0.35688993,0.8787069,-0.2860323,1.3898358,0.5231286,-0.30932605,-0.37792683,0.2900087,-0.54230255,-0.40603426,-0.3739396,0.41072148,-0.13986555,0.17952284,0.9216227,0.92674035,0.9191611,0.91171753,0.91957825,0.92524916,0.9161113,0.9118904,0.9202225,0.9345972,0.932481,0.92232907,between 14.66 and 33.66
-0.55271786,-1.283359,3.1147437,0.6250939,1.0102304,0.4704259,-0.7235507,-0.22627838,0.6500994,0.80778617,0.06659346,-0.18532728,-0.05576051,-1.2742653,0.51037717,0.20857967,0.44367972,2.6361525,2.6487453,2.6812708,2.657099,2.6476433,2.681062,2.6585624,2.6583452,2.655567,2.655139,2.6469781,2.6416886,0.28888154,-1.5164232,2.0449436,-0.84145415,-0.7405058,-0.6245187,2.8251653,1.7517786,0.9156793,0.14831184,-0.045989234,-0.6295047,-0.053506736,1.1071311,-0.27292994,-0.65948004,-0.32547647,1.6390427,1.6317251,1.640053,1.6324954,1.6197795,1.6343918,1.6335902,1.6296515,1.6408542,1.629291,1.6318246,1.6284933,-0.2784488,-1.6074494,1.6980313,0.19645028,-0.43115944,-0.47204238,0.6777394,-0.12513879,0.21973146,-0.83259714,-0.43191418,-0.5727905,-0.7919315,0.59124744,0.03217842,-0.7033662,-0.1374485,3.8493717,3.9494445,3.9587963,3.9125736,2.7076237,3.6371758,-2.7076724,3.6655781,3.9674368,3.6293538,4.0829945,3.4350052,1.0433362,-1.3895549,3.0443456,-0.057389107,-2.2151732,0.009653637,3.6148527,2.4826553,-0.15925762,-0.22260402,-0.45570353,-0.6955368,-0.6336502,0.030888425,-0.5449897,-0.846164,-1.0588937,1.2283643,1.2288537,1.2308333,1.2307695,1.2312344,1.2219096,1.2284784,1.2268815,1.2447472,1.2236462,1.2226347,1.2314135,between 14.66 and 33.66
