V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.885692,-0.750629,0.979015,1.92079,0.22606,0.154353,0.603523,0.863123,1.24568,0.496739,0.465756,0.168361,0.527747,-0.021778,-0.505803,-0.219544,-0.057963,-0.032843,-0.032843,-0.032843,-0.032843,-0.032843,-0.032843,-0.032843,-0.032843,-0.032843,-0.032843,-0.032843,-0.032843,-0.151391,-0.025323,2.353329,2.143374,2.705569,1.262704,0.841994,0.895336,0.950532,0.376454,0.55717,0.37702,0.45275,-0.099205,0.238979,0.038124,-0.350374,1.029779,1.029779,1.029779,1.029779,1.029779,1.029779,1.029779,1.029779,1.029779,1.029779,1.029779,1.029779,-0.68576,0.208398,0.979654,0.193932,0.12753,-0.354847,-0.295558,-0.423724,-0.037499,-0.433237,-0.679918,-0.764733,-0.927707,-0.753898,-0.806515,-0.91411,-1.014061,-0.217758,-0.217758,-0.217758,-0.217758,-0.217758,-0.217758,-0.217758,-0.217758,-0.217758,-0.217758,-0.217758,-0.217758,-0.736474,0.329295,0.474656,-0.744153,0.927367,-0.948372,0.948723,0.081481,-0.018471,-0.375452,0.011739,-0.303189,-0.788652,-0.784791,-0.578857,-0.820149,-0.675054,0.366873,0.366873,0.366873,0.366873,0.366873,0.366873,0.366873,0.366873,0.366873,0.366873,0.366873,0.366873,between 14.66 and 33.66
-0.730898,-0.831288,-0.575781,0.306415,1.219272,-0.449637,0.356223,2.112278,-0.733569,1.541117,0.025724,2.265302,-0.041471,-0.289003,-0.763989,-0.65341,1.17934,1.101999,1.101999,1.101999,1.101999,1.101999,1.101999,1.101999,1.101999,1.101999,1.101999,1.101999,1.101999,-0.471192,-0.344103,0.648861,-0.163774,-0.673345,-0.188725,-0.735278,-0.023089,-0.403871,0.137093,-0.31791,0.145958,0.355393,-0.235845,-0.145389,-0.303116,-0.726834,1.091698,1.091698,1.091698,1.091698,1.091698,1.091698,1.091698,1.091698,1.091698,1.091698,1.091698,1.091698,-0.719339,-0.299073,-0.956663,-0.1544,-0.637329,-1.423895,-1.045109,-0.138052,-0.718802,-1.058022,-1.023982,0.106551,-0.518839,-0.334011,-0.718065,-0.832979,-0.964246,-0.054595,-0.054595,-0.054595,-0.054595,-0.054595,-0.054595,-0.054595,-0.054595,-0.054595,-0.054595,-0.054595,-0.054595,-0.791151,0.196798,-0.354039,-0.223106,0.099262,-1.057299,-1.06829,-0.441998,-1.08956,-0.395422,-0.724762,-0.484373,-0.659703,-0.738867,-0.813727,-0.820238,-0.630932,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,less than 14.66
-0.27448,-0.366816,-0.385444,-0.1813,0.634313,1.075827,-1.358898,1.378609,-0.165586,-0.70117,0.421104,-0.170888,-1.188476,0.720529,-0.086785,-0.103866,-0.279255,0.111834,0.111834,0.111834,0.111834,0.111834,0.111834,0.111834,0.111834,0.111834,0.111834,0.111834,0.111834,-0.539768,-0.410093,-0.348081,-0.270368,-0.54527,0.19633,0.776392,0.392054,0.638269,0.32656,-0.017573,0.613919,0.341847,0.11668,-0.345319,-0.051004,0.597733,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.194705,-0.487102,-0.602386,-0.759426,-0.377523,1.982481,0.49034,0.618928,1.006279,-0.180579,-0.254007,-0.546716,-0.012781,-0.015376,-0.149313,0.086372,1.028954,0.071856,0.071856,0.071856,0.071856,0.071856,0.071856,0.071856,0.071856,0.071856,0.071856,0.071856,0.071856,-0.672058,-0.079496,1.129039,-0.019582,-0.404209,0.308497,0.390058,0.878444,0.524697,0.69345,0.307068,1.111877,-0.005353,0.062273,-0.425068,-0.335633,0.464777,0.14837,0.14837,0.14837,0.14837,0.14837,0.14837,0.14837,0.14837,0.14837,0.14837,0.14837,0.14837,less than 14.66
-0.335598,-0.342826,-0.813587,0.480236,0.396853,-0.84053,-0.916457,-2.690871,-5.281537,-5.593823,-0.250353,2.127152,1.557309,1.169599,-0.942691,-1.268196,2.189773,7.384674,7.384674,7.384674,7.384674,7.384674,7.384674,7.384674,7.384674,7.384674,7.384674,7.384674,7.384674,-0.976077,-0.989452,-0.893772,0.216378,-0.892049,-0.298104,-0.808163,-0.204905,0.014142,0.659131,3.202406,2.270745,1.277401,2.719877,1.576198,3.675778,0.072887,6.048283,6.048283,6.048283,6.048283,6.048283,6.048283,6.048283,6.048283,6.048283,6.048283,6.048283,6.048283,-0.745945,-1.237239,-1.279794,0.618207,-0.974029,-0.83942,-0.520347,1.590612,1.871461,4.19312,5.168508,3.338359,2.036214,1.643742,3.307745,3.304175,1.064956,5.739048,5.739048,5.739048,5.739048,5.739048,5.739048,5.739048,5.739048,5.739048,5.739048,5.739048,5.739048,-0.686548,-1.04839,-0.891219,-0.5299,-1.025509,-1.293545,-0.810051,0.904192,2.324242,1.51928,5.010311,5.184758,2.27007,3.464564,1.421777,4.781774,0.307364,4.710395,4.710395,4.710395,4.710395,4.710395,4.710395,4.710395,4.710395,4.710395,4.710395,4.710395,4.710395,greater than 39.91
-0.875546,-0.911322,-1.021053,1.278457,-0.530457,1.635727,-0.165521,0.561745,0.605,0.400205,-0.313424,-0.946409,-1.161039,-1.217776,-0.794106,-0.523938,-0.558672,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.765353,-0.823481,-0.903409,0.582253,-0.480084,1.855833,0.462909,0.175028,-0.173348,0.195596,-0.395325,-0.949868,0.170259,-0.388445,-0.622316,-0.775849,-0.11272,-0.594036,-0.594036,-0.594036,-0.594036,-0.594036,-0.594036,-0.594036,-0.594036,-0.594036,-0.594036,-0.594036,-0.594036,-0.747588,-1.017758,-1.487206,0.493223,-1.61892,-0.920275,-1.261414,-1.176138,-1.056498,-0.808698,-0.65176,-0.989532,-0.897389,-0.811142,-0.787169,-0.878409,-0.480568,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.632463,-0.554373,-0.593606,-1.352006,-0.635518,-1.371156,-1.266399,-0.848462,-0.713039,-0.776335,-0.695409,-0.670589,-0.849971,-0.207948,-0.773122,-0.967245,-1.034439,-0.584194,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,-0.658255,greater than 39.91
0.900304,-0.022132,0.049049,0.219575,0.346187,-0.968766,-0.039434,-1.291721,-0.603399,-0.361141,-0.095252,-0.166418,1.378008,1.654608,1.439327,-0.156191,0.693673,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,0.99261,0.256447,0.027512,-0.301776,-0.634665,0.203576,-0.342995,-0.234577,0.211467,0.066765,0.339289,0.446026,0.858668,1.796367,1.107992,-0.477972,0.641649,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.285263,-1.0348,-0.722645,-0.160004,-0.586363,-0.161589,-1.209084,-0.471523,0.368865,-0.41042,0.481111,-0.577705,0.475614,0.390288,0.139743,-1.131817,-0.539111,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.592975,-1.724039,-0.924781,-0.263676,-0.654062,-0.977781,-0.295504,-0.787995,-0.226067,-0.658276,-0.88324,0.207946,1.135953,0.464355,0.656836,-0.699728,-0.701536,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,greater than 39.91
0.478322,0.468898,-0.340168,0.284105,-0.372977,-0.745782,-2.374776,0.968003,-0.486294,-0.791509,0.959481,0.875699,1.081767,1.364176,-0.017589,0.832837,0.124229,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.257555,-0.507734,-0.471193,-0.76743,0.081503,0.099734,0.801548,1.99006,1.57401,1.37511,1.914248,0.890333,0.709112,-0.058009,0.051215,-0.079828,0.366457,-0.412526,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,2.184561,-0.473951,-1.139855,-1.560631,0.399904,-0.785542,-0.781676,1.643168,-0.439174,0.417167,0.204762,-0.633557,-1.066213,-1.029807,-1.036569,-0.660708,-0.958179,-0.939026,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.278944,-0.7925,-1.333159,-0.762134,-0.400141,-1.296235,0.203684,1.234427,0.294162,0.178346,0.189497,0.121941,-0.046661,-0.814269,-0.369827,-0.438071,-0.474138,-0.744286,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,1.937239,less than 14.66
6.080239,5.26592,4.453253,0.014972,-0.394474,1.696327,-0.496611,0.464976,0.741121,-0.042333,0.863429,0.050849,1.171727,0.443123,0.071402,-0.246643,-0.383023,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,5.639928,6.660001,2.310151,0.987285,-0.200196,0.164988,0.853051,-0.719773,-1.032102,-1.638709,-2.37096,-2.026294,-1.826431,-1.897887,-1.629993,-1.770877,-1.401789,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,1.743589,0.798758,1.725808,0.49014,0.892835,1.907797,3.63824,0.118199,0.219569,0.367807,-0.808033,-0.578117,0.086051,0.369791,-0.536521,-0.685386,-0.647906,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,1.735382,0.995226,-0.129089,5.074545,0.067978,0.698425,2.688157,-0.248655,0.294741,-0.126411,-1.311464,-1.222377,-0.538082,-0.707068,-0.552195,-0.75377,-0.229677,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,greater than 39.91
-0.558022,-0.529253,-0.836503,0.089245,0.334887,-0.472674,-0.776092,-1.324728,-4.0951,-6.433113,-2.48559,0.891063,0.696392,0.610118,-2.519555,-2.257742,0.876407,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,3.737993,-1.026565,-1.065826,-0.857617,-0.272,-0.799189,-1.019898,-1.116044,-0.825313,-0.108052,-0.842309,0.661641,0.254401,-1.082169,-0.809032,3.46336,3.498936,0.667841,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,2.111807,-0.904341,-1.264557,-0.982343,0.100894,-0.356809,-0.4668,-0.417822,1.316772,1.123739,4.118972,5.384159,3.297935,2.946136,1.219937,4.618542,2.800771,1.130616,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,1.737478,-0.800068,-0.971208,-0.369622,-0.206006,-0.807503,-0.898037,-0.778475,0.237946,2.432986,2.183143,3.851849,1.508635,0.416609,0.536904,6.437855,5.254191,1.740125,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,0.636429,greater than 39.91
-1.121049,-0.723282,-0.244419,1.574136,-2.27506,1.522599,1.293187,0.988877,1.159074,0.061926,0.183226,0.109945,0.073686,-0.460528,-0.880365,-0.474887,-0.468017,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.994652,-0.378577,-0.11275,2.113734,2.610777,1.773031,2.188987,1.353745,2.050468,3.397827,3.009826,1.955862,1.65339,2.07565,1.247536,2.393946,1.884591,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.782248,0.26462,1.569493,0.50163,1.168436,0.581308,1.031087,1.029384,0.743679,0.65589,0.48858,0.166528,0.633172,0.829994,0.374161,0.75396,1.241402,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.832863,0.469589,1.600277,-0.344147,0.534094,1.832503,0.656442,1.656617,2.299385,2.448514,2.138181,1.053641,1.588518,1.931118,0.799259,2.024066,0.902478,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,between 14.66 and 33.66
-0.44045,-0.233372,-0.635796,-0.386045,0.690282,-0.262177,0.584629,0.192394,0.135154,-0.463941,0.085425,-0.188378,-2.508574,-0.960796,-1.749156,-2.461088,-1.127274,-0.011296,-0.011296,-0.011296,-0.011296,-0.011296,-0.011296,-0.011296,-0.011296,-0.011296,-0.011296,-0.011296,-0.011296,-0.198286,-0.001656,-0.557094,-0.010136,-0.51269,0.073351,-1.004262,-0.470617,1.670284,-0.520626,-0.549412,0.654909,2.963583,0.774608,2.041982,4.841101,5.381346,0.210906,0.210906,0.210906,0.210906,0.210906,0.210906,0.210906,0.210906,0.210906,0.210906,0.210906,0.210906,-0.486333,0.318238,-0.104116,-0.839293,-0.047061,-0.349146,-0.863609,-0.844407,0.264685,-0.900731,-0.066833,-0.672863,0.454028,0.144509,0.012068,0.738841,0.949313,-0.268066,-0.268066,-0.268066,-0.268066,-0.268066,-0.268066,-0.268066,-0.268066,-0.268066,-0.268066,-0.268066,-0.268066,-0.696346,0.332459,-0.401847,-0.16577,0.380027,-0.533466,-1.283251,-0.919157,1.063986,-0.690459,-0.592601,-0.20976,1.751577,0.499394,1.309519,3.273915,2.272185,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,-0.204912,between 33.66 and 39.91
-0.741135,-0.678724,-0.486365,-0.156872,-1.930898,0.302882,0.639915,1.441789,0.478883,0.595917,1.45667,0.696588,1.261217,0.514226,-0.476178,-1.076913,-0.844291,-0.714159,-0.714159,-0.714159,-0.714159,-0.714159,-0.714159,-0.714159,-0.714159,-0.714159,-0.714159,-0.714159,-0.714159,-0.343539,-0.202041,-0.312378,1.012302,3.523391,1.648314,0.396448,0.2304,0.601312,0.502295,0.065021,0.416734,0.854347,0.522669,-0.005459,0.702614,0.287684,-0.753477,-0.753477,-0.753477,-0.753477,-0.753477,-0.753477,-0.753477,-0.753477,-0.753477,-0.753477,-0.753477,-0.753477,-0.532493,-0.508674,0.519525,0.123033,0.980196,0.617489,-0.68945,-0.150046,-0.053231,-0.395208,-0.06059,-0.464601,-0.10141,0.10019,-0.074615,0.015999,0.019611,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.421711,-0.593386,0.160976,-0.046817,-0.1366,3.989071,1.804882,-0.719777,0.670763,0.603684,0.340001,0.763009,0.514365,1.653195,0.976604,1.52586,0.56548,0.960707,-0.396868,-0.396868,-0.396868,-0.396868,-0.396868,-0.396868,-0.396868,-0.396868,-0.396868,-0.396868,-0.396868,-0.396868,less than 14.66
-0.595577,-0.905234,-0.682326,-0.636539,-0.009992,0.174302,-0.200938,0.308614,0.54343,1.271989,0.061965,-0.112616,0.161441,0.47639,0.125538,0.579854,0.598747,-0.568456,-0.568456,-0.568456,-0.568456,-0.568456,-0.568456,-0.568456,-0.568456,-0.568456,-0.568456,-0.568456,-0.568456,-0.638066,-0.989693,-0.70818,-1.087503,-1.10346,-1.08174,-0.88489,-1.07312,-0.664984,-0.258969,-0.788543,-0.528624,-0.662839,-0.716987,-0.380268,-0.506072,-0.396688,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.69001,-0.431237,-1.181102,-0.171966,-0.87068,-0.075539,-1.195044,-0.09533,-0.880741,-0.225052,-0.360848,-0.537081,-1.117157,-0.889368,-0.670742,-0.440484,-1.001394,-0.971471,-0.573997,-0.573997,-0.573997,-0.573997,-0.573997,-0.573997,-0.573997,-0.573997,-0.573997,-0.573997,-0.573997,-0.573997,-0.70626,-1.618381,-0.175684,-0.05177,0.068378,0.238871,-0.834304,-1.070435,-0.329911,-0.857343,-1.254107,-1.209668,-1.080185,-1.054197,-0.580651,-0.898673,-1.089015,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,greater than 39.91
-0.177684,-0.371193,0.433334,1.569477,0.83648,-0.182053,1.38282,-0.266872,0.213604,-0.061819,-0.161958,-0.001531,0.000126,0.155177,-0.02179,-0.28376,-0.48029,1.795627,1.795627,1.795627,1.795627,1.795627,1.795627,1.795627,1.795627,1.795627,1.795627,1.795627,1.795627,1.72923,1.419088,1.61264,0.890344,0.768775,0.438879,-0.288324,0.067536,0.187921,1.543585,0.633889,0.288591,0.691449,0.991212,0.443027,-0.596025,-0.113119,3.464729,3.464729,3.464729,3.464729,3.464729,3.464729,3.464729,3.464729,3.464729,3.464729,3.464729,3.464729,-0.440814,0.125282,0.841312,-0.492363,0.379131,-0.782114,-0.599588,-0.281338,-0.842169,-0.001708,-0.295119,-0.514781,-0.460794,-0.276249,-0.20203,-0.789569,-0.542902,1.621904,1.621904,1.621904,1.621904,1.621904,1.621904,1.621904,1.621904,1.621904,1.621904,1.621904,1.621904,0.135194,0.254091,0.364482,-0.745159,-0.22257,-0.455079,-0.246921,-0.570478,-0.78067,0.445888,0.824304,0.101879,-0.180093,0.55711,0.250303,-0.390905,-1.009284,1.824924,1.824924,1.824924,1.824924,1.824924,1.824924,1.824924,1.824924,1.824924,1.824924,1.824924,1.824924,between 14.66 and 33.66
0.290637,-0.111742,-0.286614,0.895232,0.770147,-0.612639,0.66243,0.457432,-0.194517,0.181112,-0.48421,-0.047597,0.509601,-0.073044,-0.634741,-0.997157,-1.721644,-0.020531,-0.020531,-0.020531,-0.020531,-0.020531,-0.020531,-0.020531,-0.020531,-0.020531,-0.020531,-0.020531,-0.020531,0.829633,0.730994,0.08945,-0.076078,0.145129,0.624731,0.996233,2.894475,1.906182,1.517882,2.089785,1.258379,2.308353,1.081144,0.720916,0.694733,1.486885,0.147439,0.147439,0.147439,0.147439,0.147439,0.147439,0.147439,0.147439,0.147439,0.147439,0.147439,0.147439,-0.106472,-0.673462,-0.894974,-0.982493,-0.944394,-1.037123,-0.548267,0.60942,0.19032,-0.368397,0.247183,0.271418,-0.106921,-0.606512,-0.761274,0.147347,0.600879,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,0.540286,0.200866,0.111662,-0.152023,-0.660628,0.028045,0.302519,0.383643,0.303344,-0.244527,-0.383397,0.112283,-0.015096,-0.654418,-0.224764,-0.159895,-0.143766,-0.090555,-0.090555,-0.090555,-0.090555,-0.090555,-0.090555,-0.090555,-0.090555,-0.090555,-0.090555,-0.090555,-0.090555,between 14.66 and 33.66
0.794907,1.083795,0.070215,0.452843,-0.622836,-1.152758,-0.39513,0.804106,-0.260289,-1.310674,0.597698,0.072532,0.548149,0.941821,0.153367,-0.291851,-0.073454,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,0.370121,0.568586,0.008091,-0.171931,1.29625,1.645336,0.273505,0.122417,0.484603,-0.063003,0.199554,0.181556,0.085159,0.623435,0.06487,0.245747,0.022139,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,0.146609,0.960148,0.724512,1.100771,1.508727,1.9112,-0.20337,1.907905,-0.369399,-1.111822,0.800434,-0.570327,-1.08886,-0.513141,-0.795106,-0.574728,-0.868805,-0.663736,-0.663736,-0.663736,-0.663736,-0.663736,-0.663736,-0.663736,-0.663736,-0.663736,-0.663736,-0.663736,-0.663736,-0.487786,0.062267,0.212411,-0.042717,0.887466,0.381264,-0.11012,-0.521705,-0.006955,-0.823697,0.541084,-0.51171,-0.56148,0.220023,0.0496,-0.51968,-0.350503,-0.756275,-0.756275,-0.756275,-0.756275,-0.756275,-0.756275,-0.756275,-0.756275,-0.756275,-0.756275,-0.756275,-0.756275,less than 14.66
-0.605209,-0.787388,-0.311833,1.178485,-0.699804,0.194569,-0.618981,0.408505,0.533734,-0.051746,-0.496498,0.04832,-0.754618,0.156685,-0.777666,0.421852,0.183103,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.469243,-0.682022,0.28639,1.6845,-0.060915,0.357821,0.275301,0.184704,1.103727,-0.434231,-0.099947,0.405085,0.446421,0.739666,0.923599,0.429007,0.494675,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.674581,-1.23973,-0.045453,0.194773,-0.098793,-0.829815,-0.407831,-0.53807,-0.850131,-0.927614,-0.636146,-0.432286,-0.4274,-0.752174,-0.152663,-0.807838,-0.645672,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.894169,-1.739803,0.978709,-1.204512,-0.948116,-0.89613,-1.072993,-0.609426,0.571445,-0.574894,-0.656468,-0.503034,-0.544161,-0.387791,-0.07569,-0.423295,-0.599106,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,between 33.66 and 39.91
-0.6656,-0.727857,-0.26311,-1.41132,-1.479582,0.614412,0.647038,-1.500999,0.271433,-0.510818,-0.695319,0.63406,0.737349,0.710087,0.330767,0.628301,-0.85954,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.701846,-0.785634,-0.540986,-0.243459,-0.911431,-0.192546,-1.140476,-1.112248,-1.100536,-1.338626,-1.180297,-1.493326,-0.687082,-0.591261,-0.287757,-0.920465,-1.672614,-0.979139,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.546237,-0.143599,1.026921,-1.218731,0.22481,0.543677,0.029945,0.25127,-0.220589,-0.286653,-0.013322,-0.620304,1.666663,0.55459,-0.273517,-0.675873,-0.267996,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.51689,-0.745802,0.493998,1.936427,0.314706,2.225062,0.907095,-0.335187,-0.218487,-0.500154,-0.068951,-1.06317,0.322445,0.4146,0.105772,-0.653017,-0.595019,-0.785413,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,-0.503056,between 14.66 and 33.66
-0.930274,-0.527904,-0.850243,-1.093613,-1.147675,2.039281,0.41778,-0.536008,0.579012,0.228367,-0.274109,-0.188583,-0.696365,-1.10837,-0.849103,-1.592,-1.798055,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-1.070233,-0.6237,-0.878067,-0.441817,0.282532,0.079514,-0.152508,-0.829591,-1.639893,-2.104738,-0.899051,0.154827,-1.773596,-1.438424,-1.956783,-1.569708,-1.207676,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.818391,0.277614,-0.155938,-0.996505,0.941705,0.65008,1.740485,-0.248776,0.457854,-0.304785,-0.544645,-0.086896,0.248204,-0.423239,-0.737588,-0.462686,-0.049998,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.78018,0.397267,-0.181625,0.204059,0.562473,1.068548,2.064007,0.457833,-0.064468,-0.550825,1.27776,2.990264,0.805783,0.369266,-0.740294,0.167915,0.005512,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,between 33.66 and 39.91
-0.190011,-0.300045,-0.446193,-1.535579,-1.216529,0.702909,0.374669,-1.125759,-0.010943,0.032036,0.352634,0.720738,0.492395,0.302196,0.451692,0.437389,-0.766146,-0.726472,-0.726472,-0.726472,-0.726472,-0.726472,-0.726472,-0.726472,-0.726472,-0.726472,-0.726472,-0.726472,-0.726472,-0.421921,-0.265254,-0.649045,-0.980092,-0.162996,-1.16399,-1.021575,-0.824843,-0.899338,-1.12475,-0.897251,-0.892728,0.239622,-0.225258,-0.853859,-1.312664,-1.474345,-0.784436,-0.784436,-0.784436,-0.784436,-0.784436,-0.784436,-0.784436,-0.784436,-0.784436,-0.784436,-0.784436,-0.784436,0.374085,-0.065409,0.331878,-0.858069,0.220545,0.725105,-0.535883,0.393182,0.210955,-0.863431,-0.144245,1.04543,1.262359,0.61863,-0.495244,-0.643446,-0.7034,-0.686851,-0.686851,-0.686851,-0.686851,-0.686851,-0.686851,-0.686851,-0.686851,-0.686851,-0.686851,-0.686851,-0.686851,-0.341472,0.401843,0.077727,0.432059,1.690271,0.218018,-0.261777,-0.308879,-0.28017,-0.965237,-0.555435,-0.480864,0.32376,1.101481,-0.771342,-1.015348,-0.810823,-0.76036,-0.76036,-0.76036,-0.76036,-0.76036,-0.76036,-0.76036,-0.76036,-0.76036,-0.76036,-0.76036,-0.76036,between 14.66 and 33.66
