V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.353952,-0.555317,0.562649,0.787212,1.198383,-1.24518,-0.034552,2.025517,-0.114434,0.127051,0.499145,0.228123,0.129279,1.330933,0.272408,-0.371274,-0.344518,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.104922,0.044168,2.048712,0.511008,-0.069962,-0.577194,-0.080969,1.580018,0.59916,-0.323791,-0.037093,-0.294156,-0.064825,-0.017342,-0.622195,-0.484507,-0.570342,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,-0.660997,-0.079818,-0.65041,-0.935694,-0.638487,-1.264186,-1.493311,-0.415066,-1.49955,-1.280387,-1.164346,-1.294525,-1.405568,-0.945393,-1.267434,-1.144936,-1.2576,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.829519,0.292964,-0.914112,-0.310953,-0.050065,-0.178322,-0.67129,-0.594756,-0.875213,-1.323924,-1.091744,-1.11788,-0.950636,-0.723727,-1.063765,-0.829465,-0.99248,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,greater than 39.91
-1.029402,-0.611327,-0.678895,2.328867,-2.423976,2.082768,2.261033,0.096289,0.06027,-0.126377,0.572773,0.337462,-0.420698,-0.944153,-1.310343,-0.989276,-0.480055,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-1.044106,-0.479706,-0.462603,2.886001,2.398453,1.653385,0.833817,2.050312,2.800876,2.926394,4.81146,3.640644,2.167436,1.499361,2.928106,1.737024,1.216381,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.784893,0.277614,0.165047,4.113575,1.269074,0.860127,-0.023886,1.185827,1.763964,1.422617,1.919771,1.931307,1.179494,0.25633,1.064548,0.429985,0.182298,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.996542,0.526938,1.271064,1.223019,0.463939,1.2385,0.12897,1.018427,2.150564,1.414142,4.198534,3.800992,2.092758,1.040939,2.027247,1.703809,1.328592,-0.247795,-0.247795,-0.247795,-0.247795,-0.247795,-0.247795,-0.247795,-0.247795,-0.247795,-0.247795,-0.247795,-0.247795,between 14.66 and 33.66
-1.280901,-1.260417,0.562188,0.839739,-1.115387,1.569966,1.370946,0.286724,1.559479,1.378112,0.907542,0.505403,0.426549,0.070535,-0.185076,-0.828671,-0.588326,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-1.006528,-0.900097,2.117179,1.043301,0.067916,1.09919,0.485499,-0.848452,-0.920396,-1.677354,-1.514866,-1.573784,-1.009228,-1.468915,-1.320964,-0.864932,-1.190352,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.825083,-0.721474,0.749249,0.120791,0.193351,0.064738,0.222815,-0.172141,-0.114058,-0.889082,-0.536231,-0.425071,-0.681166,-0.91188,-1.029146,-0.598201,-0.810306,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.590746,-0.149106,1.565502,-0.361918,-0.712174,0.194211,-0.636731,-0.99755,-0.584872,-0.676596,-0.340965,-0.546676,-0.511619,-0.892993,-0.949129,-0.557209,-0.789196,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,less than 14.66
-0.280052,-0.074423,-0.345161,-0.383785,1.155389,-0.620974,-1.376553,-0.520749,0.489972,0.621282,-0.142679,1.656015,-0.987765,-1.143328,0.812923,1.31356,-0.821195,0.067712,0.067712,0.067712,0.067712,0.067712,0.067712,0.067712,0.067712,0.067712,0.067712,0.067712,0.067712,-0.691478,-0.319168,-0.142249,-0.081652,-0.739054,-0.541536,-0.430203,0.043379,-0.952041,-0.263787,-0.176665,-0.277717,-0.123782,0.127874,-0.375434,-0.254286,-0.342542,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.068726,0.422755,0.062746,-0.757185,-0.106151,2.403322,2.108864,-0.047862,-1.275924,-1.113131,-0.657556,0.365554,-0.657935,-0.585738,0.055743,-0.423434,-0.766149,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.344209,-0.606997,0.236236,0.503428,0.1256,0.216035,-0.285167,0.927166,-0.023954,-1.325073,-0.410119,0.225353,-0.230202,1.182871,0.558032,-0.460888,-0.098107,-0.364831,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,between 33.66 and 39.91
-1.109116,-0.739144,-0.927114,1.641914,-0.927538,1.50585,1.528424,1.04515,2.295236,0.393945,-0.146567,-0.444979,-0.700677,-0.579715,-0.745412,-0.301966,-1.704574,-0.489448,-0.489448,-0.489448,-0.489448,-0.489448,-0.489448,-0.489448,-0.489448,-0.489448,-0.489448,-0.489448,-0.489448,-1.016395,-0.56085,-0.855308,2.844396,1.374598,0.57904,0.030027,-0.093398,0.321284,0.565989,-0.043711,0.844356,-0.502473,-0.135686,0.171744,0.782968,0.793657,-0.333978,-0.333978,-0.333978,-0.333978,-0.333978,-0.333978,-0.333978,-0.333978,-0.333978,-0.333978,-0.333978,-0.333978,-0.832576,0.271188,-0.102155,1.289369,0.72344,0.560016,0.286611,0.526092,0.469958,0.430771,0.522174,0.753819,-0.173022,0.15135,0.158434,0.343218,0.813387,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.741812,0.494337,-0.092696,-0.574159,0.263789,0.11188,0.321514,0.209175,0.362024,2.081815,0.95286,2.000288,0.647093,0.771072,1.349768,1.170019,2.017623,-0.22329,-0.22329,-0.22329,-0.22329,-0.22329,-0.22329,-0.22329,-0.22329,-0.22329,-0.22329,-0.22329,-0.22329,between 14.66 and 33.66
-1.159937,-0.777253,-0.930988,-0.775624,-1.161749,0.78277,0.574812,1.284782,1.642397,1.407123,0.890873,1.225556,1.033027,1.206433,-1.052704,0.091261,-0.45762,-0.733655,-0.733655,-0.733655,-0.733655,-0.733655,-0.733655,-0.733655,-0.733655,-0.733655,-0.733655,-0.733655,-0.733655,-0.909936,-0.499267,-0.817778,-0.404971,0.988661,0.55084,-0.649662,-0.035561,-0.501702,-0.677203,-0.63031,-0.412876,-0.956856,-0.603554,-0.242122,-0.449153,-0.706799,-0.78908,-0.78908,-0.78908,-0.78908,-0.78908,-0.78908,-0.78908,-0.78908,-0.78908,-0.78908,-0.78908,-0.78908,-0.846159,0.402033,0.029392,-0.975487,0.919475,0.123312,-0.82438,-0.073619,-0.278802,-0.506678,-0.614944,-0.803603,-0.828845,-0.794572,-0.33565,-0.421289,-0.559532,-0.711326,-0.711326,-0.711326,-0.711326,-0.711326,-0.711326,-0.711326,-0.711326,-0.711326,-0.711326,-0.711326,-0.711326,-0.736532,0.551121,-0.055246,0.593336,0.69862,0.568827,-0.679512,-0.279311,-0.361909,-0.531314,-0.914859,-0.36633,-0.69235,-0.488469,-0.661078,-0.41894,-0.614428,-0.788949,-0.788949,-0.788949,-0.788949,-0.788949,-0.788949,-0.788949,-0.788949,-0.788949,-0.788949,-0.788949,-0.788949,greater than 39.91
-0.571863,-0.728054,-0.481858,-0.966248,0.320349,1.05139,-0.351009,0.443267,-0.178714,0.185348,0.467381,-2.107351,0.647769,-0.612072,-0.22779,1.185877,-0.810714,0.858818,0.858818,0.858818,0.858818,0.858818,0.858818,0.858818,0.858818,0.858818,0.858818,0.858818,0.858818,-0.548599,-0.895629,-0.383186,-1.101643,-0.780026,-0.812137,-0.281424,0.101306,-0.355037,-0.838417,-1.079056,-0.642615,-1.25215,-0.718156,-1.126694,-1.177317,-1.346069,0.522047,0.522047,0.522047,0.522047,0.522047,0.522047,0.522047,0.522047,0.522047,0.522047,0.522047,0.522047,-0.644528,-1.152538,0.154269,0.483975,-0.334136,0.582339,1.226042,3.241349,1.165303,0.65404,1.16976,0.604372,-0.059781,1.382888,-0.209715,0.290342,0.459922,0.651085,0.651085,0.651085,0.651085,0.651085,0.651085,0.651085,0.651085,0.651085,0.651085,0.651085,0.651085,-0.064977,-1.092631,1.30559,0.0116,-1.286663,0.225493,1.299482,2.379225,1.494679,1.373897,1.153211,1.616588,0.258712,0.622351,0.163282,0.164953,-0.376654,0.593545,0.593545,0.593545,0.593545,0.593545,0.593545,0.593545,0.593545,0.593545,0.593545,0.593545,0.593545,greater than 39.91
-1.053752,-1.178639,-0.716678,-0.494065,-1.58714,2.432618,1.33428,-0.802664,-0.358278,0.330554,1.86415,0.672969,0.002593,-0.972017,-0.984631,-0.592247,0.157739,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-1.072669,-1.233065,-0.708484,-0.80674,-1.29786,-0.909685,-1.347764,-0.974543,-0.457363,-1.41203,-0.983747,-0.348263,-0.908792,-1.224765,-0.734674,-0.966213,-1.1276,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.741093,-0.820875,-1.29884,0.352045,-0.299561,-0.39458,1.572562,-0.188763,1.318423,2.740844,-0.066479,0.804378,-0.413213,-0.570003,-0.330115,-0.654815,-0.522809,-0.603353,-0.593032,-0.593032,-0.593032,-0.593032,-0.593032,-0.593032,-0.593032,-0.593032,-0.593032,-0.593032,-0.593032,-0.593032,-0.888537,-1.620302,0.375494,-0.2335,-0.797647,-0.609373,-0.916088,-0.384528,0.79822,-1.325745,-1.187965,0.998093,-0.603658,-0.994331,-1.039468,-0.634222,-0.658471,-0.631708,-0.631708,-0.631708,-0.631708,-0.631708,-0.631708,-0.631708,-0.631708,-0.631708,-0.631708,-0.631708,-0.631708,greater than 39.91
-0.373153,-0.625511,-0.691057,1.253605,0.753999,0.246052,-0.027971,0.705231,0.73644,0.592716,-0.129933,-0.299961,0.200599,-1.10491,-1.679552,-0.960272,0.311365,-0.053365,-0.053365,-0.053365,-0.053365,-0.053365,-0.053365,-0.053365,-0.053365,-0.053365,-0.053365,-0.053365,-0.053365,-0.135434,-0.277993,-0.433608,0.637725,-0.240256,0.580014,-0.275948,-0.157824,-0.032858,0.365058,0.778315,0.68946,-0.447009,0.408551,0.138865,0.037985,-0.193445,0.142795,0.142795,0.142795,0.142795,0.142795,0.142795,0.142795,0.142795,0.142795,0.142795,0.142795,0.142795,-0.505927,-0.761192,-1.076984,-0.311331,-1.403585,0.114148,-1.126453,-0.671614,-1.104089,-0.396717,-0.554712,-0.56799,-0.31398,-0.318594,-0.186467,-0.61594,-0.453654,-0.306138,-0.306138,-0.306138,-0.306138,-0.306138,-0.306138,-0.306138,-0.306138,-0.306138,-0.306138,-0.306138,-0.306138,-0.674756,-0.275049,-0.153008,-0.087312,-0.439854,-0.321129,-0.764326,-0.110764,-0.613286,-0.831233,-0.787019,0.253386,-1.13186,-0.168962,-0.610874,-0.545464,-0.586527,-0.147733,-0.147733,-0.147733,-0.147733,-0.147733,-0.147733,-0.147733,-0.147733,-0.147733,-0.147733,-0.147733,-0.147733,less than 14.66
-0.643188,-0.665199,-0.756005,0.851177,-2.004711,1.26027,0.603111,1.370213,1.32104,0.59126,0.628579,-0.831522,0.119108,1.256587,-0.113879,-1.0138,-0.215652,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.334526,-0.258552,-0.336586,1.129909,0.546952,0.893257,0.959001,0.385866,0.36299,0.469168,0.81171,0.989299,0.158916,0.314269,-0.150927,-0.322534,-0.486169,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.167618,-0.506381,-0.882821,1.271995,2.039201,1.804971,1.662207,1.563777,1.319978,1.277866,0.463952,0.427434,-0.044382,-0.081862,-0.314158,0.259811,-0.926983,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,-0.061574,-0.052488,0.067431,-0.415229,-0.006183,2.36723,1.408769,1.897893,1.071985,0.395776,0.661924,1.609029,0.464584,-0.359171,-0.223169,-0.387409,-0.567706,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,between 14.66 and 33.66
-0.005657,-0.053921,1.593655,0.567076,-0.194593,-0.087125,0.294585,-0.09002,0.396988,0.518123,0.913462,0.545661,-0.47104,-1.62795,-0.555334,0.827193,1.30897,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,-0.556143,0.943583,0.688068,2.45752,-0.318771,0.332419,0.011258,0.029781,0.131906,0.748078,0.511006,-0.277362,0.143804,1.572538,1.715774,0.69091,0.469654,1.168855,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,-0.547597,2.393,2.074511,1.390802,-0.315254,0.170856,0.186073,-0.89044,-0.533732,-0.035361,-0.456352,-0.595568,-0.163008,1.816772,1.53108,-0.143644,-0.459006,1.115187,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,-0.588953,2.112666,2.370199,0.489493,-0.283459,-0.186537,-1.132754,-0.638519,-0.844222,-0.158743,0.439424,-0.721262,-0.805212,1.443377,3.151905,0.863122,0.624618,0.42343,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,-0.715434,between 14.66 and 33.66
-0.605209,-0.787388,-0.311833,1.178485,-0.699804,0.194569,-0.618981,0.408505,0.533734,-0.051746,-0.496498,0.04832,-0.754618,0.156685,-0.777666,0.421852,0.183103,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.689533,-0.469243,-0.682022,0.28639,1.6845,-0.060915,0.357821,0.275301,0.184704,1.103727,-0.434231,-0.099947,0.405085,0.446421,0.739666,0.923599,0.429007,0.494675,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.677627,-0.674581,-1.23973,-0.045453,0.194773,-0.098793,-0.829815,-0.407831,-0.53807,-0.850131,-0.927614,-0.636146,-0.432286,-0.4274,-0.752174,-0.152663,-0.807838,-0.645672,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.894169,-1.739803,0.978709,-1.204512,-0.948116,-0.89613,-1.072993,-0.609426,0.571445,-0.574894,-0.656468,-0.503034,-0.544161,-0.387791,-0.07569,-0.423295,-0.599106,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,-0.744023,between 33.66 and 39.91
-0.975189,0.326963,-0.352296,-0.957493,-0.031614,0.909483,1.120632,0.615278,0.073945,-0.178741,0.465953,0.264051,-1.49544,-0.220085,0.829151,-0.694193,0.86952,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.705951,-0.75975,-0.417217,-0.801443,-0.195589,0.224566,0.698856,-0.692397,-0.38843,-0.804504,-0.726025,1.483783,-1.176249,-1.459655,-1.728328,-1.800071,-0.333816,-1.346319,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.691891,2.089572,1.843937,2.380043,2.735118,1.630944,-0.389587,-0.059321,-0.573996,-0.38268,0.325385,-0.558239,-0.314377,-0.467718,-0.481062,-0.443013,-0.382014,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.536186,0.527729,-0.079943,0.358965,0.900776,1.206211,-0.112415,1.605783,0.496779,0.667561,2.661612,0.842169,0.752258,0.168218,-0.10839,0.668589,0.20227,-0.78078,-0.78078,-0.78078,-0.78078,-0.78078,-0.78078,-0.78078,-0.78078,-0.78078,-0.78078,-0.78078,-0.78078,between 14.66 and 33.66
-0.52286,-0.683331,-0.639005,0.981083,0.783929,0.733575,0.216856,-0.442822,0.353411,0.346394,-0.778641,-0.318549,-0.312476,-0.019912,0.820492,0.159431,0.8301,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,2.303536,0.126327,-0.13424,0.101491,0.060293,1.205986,0.13868,-0.211995,-0.271248,-0.523731,-0.035901,0.45861,0.978119,0.898893,0.868361,0.803467,-0.229436,1.008204,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,3.528195,1.00871,0.257373,-0.569434,0.265672,-0.3329,-0.725252,-1.024582,-1.030981,-0.945183,-0.606511,-0.891733,-0.607511,0.095241,-0.100795,0.244904,-0.502209,-0.039091,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,1.503611,2.222314,1.566064,0.834072,-0.539624,-0.197338,-0.297514,-0.47974,-0.812676,-0.867348,-0.599711,-0.468174,0.369684,0.089399,0.051709,0.394051,-0.463653,0.648215,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,1.808587,less than 14.66
-1.054812,-0.627387,-0.629182,0.487155,-2.853925,1.49833,2.720127,1.079154,0.9275,-0.075188,0.012888,0.645454,0.009745,-0.852555,-0.590467,-0.477457,-1.105335,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.727498,-0.975468,-0.462861,-0.489813,0.835143,3.250693,1.178944,0.671322,0.073689,2.003224,1.705442,2.993511,2.401897,1.141949,1.479547,1.917996,0.718782,0.433647,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.745705,0.415649,0.612946,0.172354,1.419148,0.657241,0.122131,0.021833,0.433495,0.207593,0.782144,0.426923,0.333836,0.210531,0.663593,0.520578,0.193017,-0.700448,-0.700448,-0.700448,-0.700448,-0.700448,-0.700448,-0.700448,-0.700448,-0.700448,-0.700448,-0.700448,-0.700448,-0.616559,0.557619,1.242447,0.099112,1.040429,2.052021,0.296095,0.156809,1.130169,0.322838,2.671673,2.066886,1.096452,0.932369,0.861555,0.517866,-0.016556,-0.727686,-0.727686,-0.727686,-0.727686,-0.727686,-0.727686,-0.727686,-0.727686,-0.727686,-0.727686,-0.727686,-0.727686,between 14.66 and 33.66
0.532202,2.371311,1.187061,-0.118324,1.259004,-1.583128,0.674073,-0.27687,0.239243,0.051162,0.327479,0.286018,0.164773,0.336181,0.137202,-0.097492,-0.120359,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,-0.631047,0.581028,0.732866,0.176729,0.6123,1.775532,-1.116928,-1.176804,-0.634582,-0.748069,-0.788861,-0.921113,-1.437915,-1.097858,-1.034212,-0.790754,-0.814384,-0.814166,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,0.255599,2.97831,2.497194,6.020852,4.009997,-0.401471,-0.731713,0.363164,-0.390772,-0.47459,-0.819968,-0.702962,-0.719697,-0.637921,-0.835349,-0.407708,-0.722313,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,-0.535925,0.044612,0.051814,-0.172107,0.295259,0.157621,-0.939335,-0.067025,1.205081,0.983307,1.213476,1.194243,0.812859,1.133944,0.791647,0.768482,1.024346,0.985361,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,between 14.66 and 33.66
1.110796,0.845273,-0.041775,-0.256138,0.658162,-0.531559,0.983063,-0.4598,0.436257,-1.350151,1.031513,-1.964349,0.736523,-0.103776,0.083301,0.179646,-1.020369,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,2.185028,2.102111,0.014694,-0.828902,0.710968,0.656292,1.910894,4.352298,2.412002,1.646803,2.417049,1.524161,0.993328,1.29867,0.809875,0.811486,0.507015,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,0.719046,-0.181929,-0.602139,-1.175295,-0.486526,-0.598136,0.527354,1.698398,0.207334,-0.830747,-0.258274,-0.132226,-0.267023,-0.240438,-0.401863,-0.408221,-0.490086,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,0.793373,0.340991,-0.687763,0.393501,0.145593,-0.210742,0.618346,2.789814,1.048403,0.24614,0.850603,0.609994,0.529349,-0.293869,0.125384,0.143167,-0.321451,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,between 14.66 and 33.66
0.717798,2.967648,1.052736,-2.667745,1.429252,-1.701616,-1.314125,-1.849383,-0.756264,-0.754877,-0.86276,-0.384565,-1.939549,-0.52552,-2.016756,-1.353654,-0.854963,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.284768,-0.041443,-0.63186,-1.037876,-0.387696,-0.701769,-0.67221,-1.416575,-1.225177,-1.090189,-0.647345,-0.714906,0.145345,-0.495539,-0.73343,0.365285,1.333716,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,-0.730257,0.326322,2.603015,2.413377,3.543017,3.481198,-0.28099,-0.141018,-0.829569,-0.67021,-0.801379,-0.814578,-0.702049,-0.441106,-0.419267,0.509139,0.197892,0.10326,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.625665,-0.486085,0.017913,-0.654045,0.735165,1.20945,-0.294374,1.196714,0.026817,0.638366,1.226863,1.340472,1.399914,1.954207,1.251753,1.273429,1.995319,2.704116,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,-0.668466,less than 14.66
-1.153667,-0.94614,-0.258936,-0.910049,-0.674559,2.071886,0.116592,0.04089,0.738014,0.434845,1.65981,1.157198,-0.777859,-0.746992,-1.094099,-0.254864,1.512437,-0.675168,-0.675168,-0.675168,-0.675168,-0.675168,-0.675168,-0.675168,-0.675168,-0.675168,-0.675168,-0.675168,-0.675168,-0.87644,-0.656906,0.706473,-0.679751,-0.636858,-0.936384,-1.348083,-1.814089,-2.16203,-2.089145,-2.422551,-2.335677,-2.182703,-2.056027,-1.586124,-1.7433,-1.878621,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.354263,0.103682,0.792841,-0.987257,-0.366792,1.190486,-0.766021,-1.091376,-1.099913,-1.141488,-0.608091,-0.950929,-0.732614,-0.501429,-0.423686,-0.813228,-0.389832,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,0.024021,0.350031,1.666064,0.237589,1.649831,-0.610997,-1.41574,-0.262166,-0.57647,-0.858636,-1.107037,-1.195947,-1.246855,-0.955838,-0.583642,-0.562303,-0.77017,-0.801201,-0.801201,-0.801201,-0.801201,-0.801201,-0.801201,-0.801201,-0.801201,-0.801201,-0.801201,-0.801201,-0.801201,greater than 39.91
-0.233896,-0.115,-0.481406,0.921637,1.153101,-0.504103,1.006343,0.376926,0.347001,0.271226,-1.231491,-0.023142,-0.150422,1.59645,-0.800068,-0.189988,-0.261163,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,-0.145422,0.165281,-0.458246,1.087489,0.1185,1.377941,0.829906,0.957298,1.228073,2.248377,1.916574,1.788125,2.054573,1.974939,1.289819,0.881602,2.030029,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,-0.426469,0.159989,-0.23886,-0.566905,-0.049147,-0.390223,0.091891,-0.360045,0.411794,0.495304,0.338062,0.678254,0.767079,0.867803,0.091543,-0.50862,0.644374,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,-0.607055,0.340313,-0.42051,-0.205,-0.266585,0.272416,0.021681,-0.012038,1.04388,1.795079,1.26315,1.208692,0.868346,1.166828,1.230588,1.004441,0.833576,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,between 14.66 and 33.66
