V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.003415,0.324593,-0.046665,-0.372207,0.532043,-1.136849,0.25441,2.393688,-0.600247,0.898876,-0.443129,-0.323524,-1.827805,-0.08215,-0.621694,-1.473162,0.65503,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,-0.184644,0.256568,-0.363356,-0.323258,-0.043679,0.049509,-0.520175,-0.94669,-0.203431,-0.111442,-0.718594,-0.604526,-0.519719,0.349154,-0.530483,-0.235785,0.874357,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.08414,0.306801,0.369849,0.305185,1.049368,1.243177,0.355289,0.23101,0.165095,-0.489926,0.768899,0.266721,0.985064,0.925474,0.533081,0.84367,1.964092,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,-0.542991,0.270137,0.326752,-0.242553,0.215697,-0.510841,0.032493,-0.092532,-0.05361,-0.648716,-0.607509,-0.537215,-0.524745,0.814847,0.030672,-0.232998,2.314888,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,less than 14.66
0.041045,0.201614,-0.160695,0.54406,0.586544,0.114337,0.276958,-0.079854,0.455392,0.8191,0.582241,0.182186,-0.137538,-0.213024,-0.41204,-0.664826,-0.848051,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.861242,0.76402,0.225639,-0.408098,0.240859,1.224817,0.121847,-0.718513,-0.92272,0.512427,-0.310153,-0.559252,-1.131012,-1.103442,-0.919254,-0.568238,-0.496774,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,1.62883,1.235342,0.387422,0.200097,0.520804,2.090898,-0.314639,-0.528723,-1.095482,-0.239626,-0.257872,-0.802622,-0.736777,-0.943715,-0.514855,-0.355388,-0.497855,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,2.259567,1.003136,0.277265,-0.063506,-0.130055,1.975717,1.839754,0.39646,-0.694891,0.798554,-0.605252,-1.298384,-1.244723,-1.145739,-0.699019,-0.624314,-0.822725,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,greater than 39.91
0.7191,0.332097,-0.168897,0.402574,-0.003699,-0.883494,-0.245639,0.677424,1.162753,1.530222,0.861978,1.293288,-0.168056,0.765172,1.1117,0.191253,1.302864,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,-0.476109,1.657852,1.44505,0.201147,-0.592327,1.364737,1.169412,0.942122,1.309572,1.114478,2.206189,0.877363,0.842418,0.960661,-0.084178,-0.005216,1.134956,0.594498,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,0.567462,-0.327325,-0.601799,0.660242,-1.067301,0.57229,0.339828,-0.252559,-0.161294,0.04728,-0.758494,-0.8441,0.229462,-0.787944,-0.664077,0.093907,-0.078894,-0.628384,-0.628384,-0.628384,-0.628384,-0.628384,-0.628384,-0.628384,-0.628384,-0.628384,-0.628384,-0.628384,-0.628384,0.677448,0.202561,-0.798807,-0.1993,-0.721768,1.686613,0.741524,0.033691,-0.909345,-0.047672,-0.907124,-1.001217,-0.846264,-0.9635,-0.628748,-0.442844,-0.649848,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,between 14.66 and 33.66
-0.518892,-0.4094,-0.549418,-1.038403,0.940345,-0.293749,-0.035922,2.092239,0.54175,-0.058531,-0.464544,0.054196,-0.657515,-0.859236,-0.55075,-0.399655,-0.263547,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,-0.793916,-0.363423,-0.568589,-1.091174,-0.735472,-0.333147,-0.879576,-1.216687,-1.696073,-0.821706,-1.276466,-1.39867,-0.736048,-0.918453,-1.417433,-1.108048,-1.325472,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,-0.517467,-0.03005,-0.592102,0.074552,0.115969,0.107156,-0.210535,-0.374284,-1.060936,-0.690668,-0.3339,-0.577891,-0.013409,-0.65539,-0.104786,-0.602902,-0.231667,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.91787,0.236745,-0.270771,0.037083,0.090101,1.154483,0.288877,-0.382706,-0.969126,-0.320187,-0.393546,-0.696264,-0.195174,-0.163772,-0.328434,-0.439971,-0.641651,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,less than 14.66
-0.177775,0.662696,0.269548,-1.764045,-0.240629,-0.306501,-0.372197,-0.194543,-0.41785,-0.688723,0.34177,0.018358,-0.56117,0.402557,0.801277,-0.430616,-1.445074,-0.650542,-0.650542,-0.650542,-0.650542,-0.650542,-0.650542,-0.650542,-0.650542,-0.650542,-0.650542,-0.650542,-0.650542,-0.641903,-0.266944,-0.056555,-0.608507,0.191614,-0.371889,-0.441281,-0.583252,-0.055213,-0.70752,-0.197972,-0.535002,-0.334305,-0.366237,-0.738814,-0.545536,0.043785,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,0.048999,1.304303,1.226982,1.193529,2.70878,1.702311,3.29472,1.1366,1.650653,0.988002,1.324015,-0.056562,0.723931,0.934027,-0.280093,0.185617,2.606952,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.571797,0.340765,2.06884,0.499789,1.059359,0.996375,1.220336,0.302145,1.403947,0.103427,0.793315,0.719326,1.106019,0.499455,0.444981,0.480751,1.419893,-0.73177,-0.73177,-0.73177,-0.73177,-0.73177,-0.73177,-0.73177,-0.73177,-0.73177,-0.73177,-0.73177,-0.73177,less than 14.66
-0.162056,0.055434,0.261841,-0.9301,0.135137,-0.652575,-0.511935,-0.6007,0.111859,0.310616,0.277425,-0.013952,0.888363,-0.057846,0.620991,-0.285095,1.204538,-0.5623,-0.5623,-0.5623,-0.5623,-0.5623,-0.5623,-0.5623,-0.5623,-0.5623,-0.5623,-0.5623,-0.5623,-0.36717,-0.176382,0.736991,-0.271456,-0.806174,-0.748163,-1.30907,-1.033618,-1.172366,-0.677778,-0.797449,0.362531,0.789597,0.422352,0.020164,-0.115945,0.035067,-0.603324,-0.603324,-0.603324,-0.603324,-0.603324,-0.603324,-0.603324,-0.603324,-0.603324,-0.603324,-0.603324,-0.603324,0.053527,0.791624,0.382542,-0.272939,0.755092,1.258332,-0.586692,-0.206672,0.055266,1.869674,0.533165,1.515005,2.208237,2.392891,0.285096,1.328766,2.1028,-0.179686,-0.179686,-0.179686,-0.179686,-0.179686,-0.179686,-0.179686,-0.179686,-0.179686,-0.179686,-0.179686,-0.179686,-0.543461,0.009268,1.9289,0.031718,0.085713,0.167037,-0.781916,-0.47317,-0.479444,-0.28166,0.002011,2.459978,2.899313,3.06001,1.210535,1.168686,0.68652,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,-0.178364,greater than 39.91
-0.925398,-0.968024,0.893721,0.695994,-0.094624,0.093887,0.593631,0.83041,1.119373,0.997446,0.693745,0.763474,0.485045,-0.143987,-0.241243,-0.23839,0.597403,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.430962,-0.337936,-0.374351,2.224205,0.225487,-0.433373,0.292662,0.843104,0.033606,-0.10047,-0.253305,-0.270627,-0.286803,-0.383598,-0.432636,0.101955,-0.03335,0.447386,-0.326238,-0.326238,-0.326238,-0.326238,-0.326238,-0.326238,-0.326238,-0.326238,-0.326238,-0.326238,-0.326238,-0.326238,-0.410802,-0.132501,1.245728,0.232324,-0.493367,-1.027716,-0.025303,0.046004,-0.579603,-0.577949,0.144347,-0.062068,-0.897022,-0.703297,-0.902532,-0.315232,0.145154,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.20384,0.380599,0.735874,-0.48933,-0.666261,0.671212,0.297729,-0.74386,-0.400175,-0.464482,-0.673108,-0.382809,-0.698816,-0.428388,-0.473578,-0.638932,0.578573,-0.080344,-0.080344,-0.080344,-0.080344,-0.080344,-0.080344,-0.080344,-0.080344,-0.080344,-0.080344,-0.080344,-0.080344,between 14.66 and 33.66
8.587176,7.720507,4.251275,-0.463424,-2.856397,-1.491627,1.682206,0.634537,0.949084,0.204179,0.925311,0.220051,-0.17767,-0.422943,0.052765,-0.390191,0.20885,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,5.197529,6.046712,0.553582,-1.094437,-1.448554,-0.82472,-0.76091,-0.81635,-0.948599,-0.828848,-0.71143,-0.923223,-0.051084,-0.253602,-0.192781,-0.469778,-0.189773,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,3.667299,2.270326,-0.504672,-0.062203,-0.4291,-0.53549,-0.598268,-0.869813,-0.713474,-1.19392,-0.714129,-0.840194,-0.592109,-0.264412,-0.115513,-0.430962,-0.175535,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,0.716696,-0.658753,0.045627,-0.053112,-1.518941,-1.705724,-1.131126,-0.91515,-1.192948,-1.248826,-1.259933,-1.113464,-0.382071,-0.611657,-0.503615,-0.967185,-0.607634,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,less than 14.66
-0.180561,-0.008507,-0.344137,-0.888304,-0.474157,0.603499,0.327683,0.139374,-0.103198,-0.797998,0.335368,0.209074,0.516214,0.934508,0.387784,0.454417,0.440224,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,0.587727,0.682755,0.075529,-0.592191,1.183718,2.12893,1.632926,1.727012,1.106678,1.367782,-0.102954,0.021906,-0.294055,-0.450056,-0.404294,-0.176207,-0.40081,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,-0.154414,0.142001,0.433597,0.087962,-0.93093,0.807456,1.236721,1.848965,1.980451,0.004364,0.620213,-0.302079,0.085041,0.117365,-0.589124,-0.443581,0.2888,0.143424,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.062339,0.775597,0.598865,0.611082,0.135659,0.554331,3.270619,2.318776,3.664994,1.188514,1.599873,-0.163571,0.703737,-0.115592,-0.305277,-0.584839,-0.289929,-0.309865,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,0.658892,greater than 39.91
0.029264,0.263515,0.831453,0.821242,-0.858295,0.762375,0.292322,-0.936136,0.316314,0.644996,0.65012,0.696425,0.266073,0.290289,0.457003,0.446149,0.61792,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,1.776552,2.041977,1.365373,0.439764,1.519142,1.493307,0.1986,-0.048885,-0.345411,-0.306708,-0.090007,-0.451483,-0.191173,-0.22772,-0.131504,-0.656972,0.181291,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,0.664631,1.364149,1.249403,0.123593,0.493697,1.814854,0.108213,-0.184746,-0.668331,-0.980413,-0.933256,-1.044373,-0.633062,-0.909859,-1.042263,-1.007526,-0.472433,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,2.011584,1.760939,2.709413,-0.17147,0.402171,0.450953,0.615124,-0.403132,-0.960697,-0.692313,-0.705917,-0.979884,-0.393963,-0.789843,-0.690973,-0.458395,-0.313065,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,between 14.66 and 33.66
-0.126167,-0.663915,0.21584,0.083597,-0.123712,-0.259836,0.105819,0.23944,0.41151,0.675501,0.561587,0.603044,0.64897,0.435291,-0.122268,-0.499867,-0.754409,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,0.207571,-0.315244,0.465442,-0.694435,-0.243234,-0.09252,-0.544042,-0.274418,0.375648,0.281393,-0.198936,0.094907,0.221499,-0.263515,0.080329,-0.046663,-0.104563,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,0.214327,-0.776026,0.927878,-0.33347,0.72244,-0.033428,0.316271,-0.366513,-0.310203,-0.973022,-0.7184,-0.950826,-0.987458,-0.53207,-0.623973,-0.551228,-0.462698,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,0.308905,-1.002623,1.943021,-0.121847,-1.145972,0.556417,-1.245394,-0.272436,0.015567,-0.554107,-0.299355,-0.861318,-0.516147,-0.676375,-0.73924,-0.521338,-0.67187,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,between 33.66 and 39.91
-0.306856,-0.335882,0.932852,0.19077,0.687456,-0.245249,0.426792,0.196396,0.773018,-0.393158,0.364839,0.466731,0.146031,-0.013723,0.079532,0.458485,-0.305841,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,0.407698,0.371582,2.392686,0.435821,0.09573,0.440423,0.636869,-0.023414,-0.113046,0.340585,-0.18542,-0.480426,-0.520255,0.374992,0.02175,0.282099,0.249614,-0.518186,-0.518186,-0.518186,-0.518186,-0.518186,-0.518186,-0.518186,-0.518186,-0.518186,-0.518186,-0.518186,-0.518186,-0.535418,0.504597,0.161403,-0.307128,0.217611,-0.90096,0.514137,-0.450871,-0.21761,-0.844387,-0.65826,-0.68793,-0.742929,-0.641262,-1.029118,-0.450557,-0.401115,-0.512811,-0.512811,-0.512811,-0.512811,-0.512811,-0.512811,-0.512811,-0.512811,-0.512811,-0.512811,-0.512811,-0.512811,-0.512954,0.229739,-0.265297,-0.206676,0.101298,0.362896,-0.182153,-0.455425,-1.052153,-0.328947,-0.831674,-0.993954,-0.714196,-0.151059,0.383312,-0.222113,0.466952,-0.515309,-0.515309,-0.515309,-0.515309,-0.515309,-0.515309,-0.515309,-0.515309,-0.515309,-0.515309,-0.515309,-0.515309,between 14.66 and 33.66
0.374136,0.230936,-0.156787,0.987014,-0.099795,-0.739502,0.556744,0.334043,-0.047745,-0.38439,0.343286,0.365711,0.256287,0.330592,-0.025438,-0.582281,-1.58214,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,0.028334,0.14101,-0.031927,0.876747,-0.568332,-0.732286,-0.42134,0.105168,0.458179,-0.506138,0.133855,-0.03675,0.492574,-0.478119,0.058759,0.148714,-0.521967,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,0.091794,-0.215419,-0.855165,1.554191,1.078571,-0.202706,0.231902,0.586775,0.63612,0.114481,0.102261,0.071922,0.52347,-0.25772,-0.721126,0.744696,0.611959,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.491834,-0.05085,0.231509,-0.167112,-0.95068,-0.887505,0.04883,0.124746,0.782356,-0.294655,-0.026458,0.068187,0.457801,-0.276181,-0.234506,0.882034,0.232489,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,between 14.66 and 33.66
-0.674686,-0.553079,-0.165364,0.265184,-0.733082,1.585282,-0.483558,0.574702,0.718265,0.267663,0.118638,-0.171958,-0.05748,0.330347,-0.423515,-0.764847,-0.643503,-0.681325,-0.681325,-0.681325,-0.681325,-0.681325,-0.681325,-0.681325,-0.681325,-0.681325,-0.681325,-0.681325,-0.681325,-0.421069,-0.488943,-0.425493,0.545135,0.69619,1.438411,1.316276,0.103265,-0.648976,0.186197,-0.523553,0.02412,-0.772951,-0.201556,0.70735,-0.691503,0.184114,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.747285,-0.248799,0.162084,1.575916,-1.282064,-0.021153,1.985595,-0.0722,-0.8214,-0.972484,-0.659557,-0.405064,-0.065409,-0.81681,-0.416634,-0.374804,-0.203832,0.297008,-0.643341,-0.643341,-0.643341,-0.643341,-0.643341,-0.643341,-0.643341,-0.643341,-0.643341,-0.643341,-0.643341,-0.643341,0.046196,-0.036555,0.782656,-0.037017,1.511277,0.016495,0.218909,-0.600833,-0.823955,-0.079293,-0.387281,-0.080615,-0.143341,-0.099807,0.190457,-0.266839,0.171674,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,-0.735854,less than 14.66
0.161646,0.005906,-0.541762,-0.511856,0.596697,-0.257513,-1.712651,-1.831633,-2.413024,0.268739,-2.19786,-1.022347,0.997884,0.04209,0.664167,-0.034383,0.876748,-0.024635,-0.024635,-0.024635,-0.024635,-0.024635,-0.024635,-0.024635,-0.024635,-0.024635,-0.024635,-0.024635,-0.024635,-0.565104,-0.880716,-0.868839,-1.051337,-1.378706,-1.184171,-0.316568,0.345223,0.1673,-0.225097,-0.017074,-0.166963,0.136777,-0.526131,-0.569539,-0.323463,-0.708798,-0.227169,-0.227169,-0.227169,-0.227169,-0.227169,-0.227169,-0.227169,-0.227169,-0.227169,-0.227169,-0.227169,-0.227169,-0.512258,-1.183338,-0.958516,0.077635,-0.961587,-0.515924,0.176232,1.885896,0.096861,0.295773,0.057105,-0.432408,-0.199509,-0.81769,-0.988335,-0.677855,-0.945179,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,-0.259908,0.032058,-1.386497,-0.768324,-0.093347,-0.699756,-0.780418,1.15075,1.314978,0.875543,-0.90958,-0.655313,-0.972308,-0.488152,-0.94185,-1.169116,-0.965601,-1.057267,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,between 14.66 and 33.66
-0.768362,-0.92182,-0.870129,-0.622136,-1.156606,1.060004,0.112754,-0.45475,-0.309167,0.243935,0.181712,0.237475,-0.41434,-1.118958,1.298384,-0.54358,-1.581131,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.703898,-0.972179,-1.203481,-0.917602,-0.969079,-1.584,-1.363748,-1.102579,-1.041391,-0.805239,-0.885287,-0.714983,-1.015889,-0.48872,-0.458552,0.013745,-0.830436,-0.530373,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.78926,-1.361856,-0.902756,-0.007277,-1.176651,-1.150315,-0.533355,-1.003796,-1.034373,-1.383234,-0.374755,-0.641701,-0.608198,-0.644154,0.18528,-0.975594,-0.297129,-0.458423,-0.458423,-0.458423,-0.458423,-0.458423,-0.458423,-0.458423,-0.458423,-0.458423,-0.458423,-0.458423,-0.458423,-0.912473,-1.630359,-0.346885,-0.108435,-1.017898,-0.524389,-0.752931,-0.719893,-0.946242,-0.521789,-1.216924,-0.878478,-0.293521,-0.458774,-0.42729,-0.252325,-0.283808,-0.460173,-0.460173,-0.460173,-0.460173,-0.460173,-0.460173,-0.460173,-0.460173,-0.460173,-0.460173,-0.460173,-0.460173,between 14.66 and 33.66
0.13142,-0.045595,0.11241,0.248663,-1.019078,-0.415207,0.488903,0.027434,0.573765,0.710219,0.355803,0.810297,1.864914,0.993084,0.101426,1.275814,-0.995403,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.694664,-0.070999,-0.293811,0.379758,-0.43162,-0.272697,0.282674,0.870269,0.03389,0.000467,0.079029,-0.5628,-0.020082,-0.072688,-1.199714,-0.628812,-0.436455,-0.275407,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,-0.756573,1.651028,0.451687,0.533777,0.119109,0.341847,2.958218,0.372615,0.369382,-0.068704,1.39937,0.077889,0.017632,0.380911,-0.516116,-0.374978,-0.308377,0.085207,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,0.240852,-0.570836,1.625472,-0.164765,-0.463273,1.855235,2.652767,0.731059,0.448045,1.833606,-0.192758,0.490537,-0.172975,-0.659009,-0.79685,-0.609963,-0.40982,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,between 33.66 and 39.91
1.724189,1.588909,-0.084192,-1.873901,1.121661,-1.835625,-1.292103,0.171874,0.337288,-1.412169,-0.235291,2.779585,-2.854805,1.256215,-1.356706,-1.561228,-0.933273,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,-0.500425,-0.814606,-0.774852,-1.222649,-1.776179,-1.43376,-1.037888,-1.866679,-1.916916,-1.70818,-1.539204,0.027647,-0.231508,-0.142373,0.111755,0.409739,0.282676,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,-0.342402,-1.070668,-1.39207,0.242132,-1.183767,-0.95196,-0.072562,-0.748934,-1.051453,-0.397982,-0.518335,0.780821,0.062719,0.956499,1.012553,0.989375,0.57566,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,-0.340299,-1.410058,-1.072125,0.066253,-0.643566,-0.691234,0.254194,-0.576348,-0.54709,-0.141124,-0.384272,1.204852,0.51018,0.773851,0.876097,1.460862,1.076268,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,greater than 39.91
-0.276751,-0.312879,-0.590281,-0.490535,-0.020561,0.045295,-0.720697,-0.020107,-1.273761,-1.895838,-1.895798,-1.640272,-1.665822,0.157668,-3.438599,-3.612004,0.967761,-0.088252,-0.088252,-0.088252,-0.088252,-0.088252,-0.088252,-0.088252,-0.088252,-0.088252,-0.088252,-0.088252,-0.088252,-0.821018,-1.072649,-0.877773,-0.554394,-1.533954,-1.497051,-1.114992,-1.473194,-0.464037,-1.309365,0.405824,0.049983,-0.107911,0.551845,0.526282,2.702083,0.58588,-0.397445,-0.397445,-0.397445,-0.397445,-0.397445,-0.397445,-0.397445,-0.397445,-0.397445,-0.397445,-0.397445,-0.397445,-0.309625,-1.004792,-0.691129,0.104817,-0.982783,0.014256,-0.013085,-0.244241,1.780578,0.97542,1.840947,2.473851,2.346962,0.935747,1.498334,2.189592,1.75786,0.043303,0.043303,0.043303,0.043303,0.043303,0.043303,0.043303,0.043303,0.043303,0.043303,0.043303,0.043303,-0.75777,-1.641433,-0.332732,-0.325371,-0.850565,-1.189886,-0.588493,-0.460913,0.002131,0.197339,2.590763,1.43591,0.741176,0.61518,2.159672,3.819717,2.036366,0.042181,0.042181,0.042181,0.042181,0.042181,0.042181,0.042181,0.042181,0.042181,0.042181,0.042181,0.042181,between 14.66 and 33.66
-0.079011,-0.345195,-0.402846,-0.966672,-1.527959,-0.081385,0.041806,-0.704138,-1.651174,0.528599,-0.561456,-0.726872,-0.299157,-0.132508,-0.56967,0.797904,0.540709,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.681246,-0.980939,-0.66159,-1.136449,-1.53608,-1.255336,-1.166417,-1.135961,-0.994791,-1.19756,-1.139216,-0.96177,-0.990411,-0.736183,-0.916391,-0.414971,-0.853723,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.447105,-1.176855,-0.334026,-0.067807,-0.052642,-0.733052,-0.112622,0.946603,0.099158,0.733981,-0.388435,0.939513,-0.190934,-0.468281,0.890946,0.403982,0.925121,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.527767,-0.892409,-1.656689,-0.271114,-0.050765,-0.779687,-1.429968,-0.963543,-0.616818,-0.35195,-0.586426,-0.845672,-0.411002,-0.420779,-0.701955,-0.359012,0.2393,-0.389517,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,-0.586782,between 14.66 and 33.66
