V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.404544,1.374806,0.666045,-1.225638,1.517455,-1.175877,-0.364491,-0.261784,-0.453214,0.859224,-0.206557,-0.003701,-0.478438,0.262958,0.044275,0.023879,-0.790035,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,-0.225746,0.050563,0.201445,-0.088217,0.146085,0.791223,-0.270835,-0.060609,0.227473,-0.183446,-0.079826,0.965031,0.268962,0.90151,0.301232,0.412427,0.086571,0.412151,-0.316951,-0.316951,-0.316951,-0.316951,-0.316951,-0.316951,-0.316951,-0.316951,-0.316951,-0.316951,-0.316951,-0.316951,-0.11709,1.875186,1.542856,2.321193,1.64646,-0.14056,-0.811683,0.359722,-0.240914,0.370454,0.053319,-0.551313,0.803703,0.431982,0.317673,0.864175,0.843256,-0.448905,-0.448905,-0.448905,-0.448905,-0.448905,-0.448905,-0.448905,-0.448905,-0.448905,-0.448905,-0.448905,-0.448905,0.073359,0.045091,0.38327,0.308671,2.12491,0.240868,0.289976,0.475816,0.37711,0.602311,1.358985,0.637558,1.110564,1.631618,1.08553,0.815995,1.15157,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,-0.454046,less than 14.66
-0.669931,-1.121378,-1.040614,0.482495,0.506121,0.561504,0.86389,0.114639,1.179102,0.821188,0.785234,0.238835,0.290486,-0.855956,-1.157262,0.032563,0.047864,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,0.006713,-0.847148,-0.739768,-0.522851,-1.093459,-0.240439,-0.863729,-1.057103,-0.896769,-0.148022,0.067947,-0.558602,0.270865,-0.597407,-0.920884,-0.081704,0.065006,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.726271,-1.280326,-1.450177,0.106219,-1.600008,-1.417114,-1.204253,-1.16722,-1.009799,-0.903208,-0.723745,-1.180543,-0.967896,-0.953246,-0.662622,-0.611855,-0.818085,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.375322,-1.487522,-0.752834,-0.10877,-2.005453,-1.068832,-1.191496,-1.259325,-1.243924,-0.25856,-0.792531,-1.106324,-0.25439,-0.777774,-1.036235,-0.616805,-0.578141,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,between 14.66 and 33.66
-0.05254,0.09736,-0.412404,-0.711235,1.210463,-0.099636,-0.616205,-0.203174,-0.420681,-0.028573,-0.882363,0.31645,0.057359,0.571043,-0.186128,0.105121,-0.613007,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,0.188789,-0.466929,-0.173061,-0.60023,-0.269824,-0.63007,-0.188182,-0.679869,-0.436999,-0.551998,-0.274991,0.062594,-0.73309,-0.470159,0.078592,-0.086182,-0.563271,-0.462188,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.072372,-0.506168,0.199084,-0.223449,-0.816034,-0.275504,-0.190445,-0.43744,-0.499361,-0.063369,0.775748,0.323712,-0.406645,-0.577334,-0.324027,-0.080245,-0.388784,-0.3035,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,-0.771145,0.33342,-0.160474,-0.008853,0.251178,0.322356,-0.408778,-0.073503,-0.083446,-0.064563,0.429325,-0.811653,-0.508571,-0.162943,0.550517,-0.049573,-0.651708,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,0.140201,between 33.66 and 39.91
-0.240044,-0.298728,-0.495864,-0.369947,0.462729,-0.300006,0.587808,-0.520825,0.343353,0.0028,0.504379,0.617179,-0.68063,-0.099852,0.748243,0.976333,0.235931,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.303587,-0.174329,-0.354097,-0.155344,-0.427641,-0.794573,-0.805451,-1.056986,-1.348951,-0.958729,-0.894035,-0.77124,-0.700521,-0.520736,-0.614487,-0.478657,-0.226407,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.121698,0.387737,-0.032714,-0.817155,-0.256664,-0.006776,-0.24565,-0.330167,-0.732551,0.772841,0.670766,-0.434501,0.062649,0.145285,0.260234,0.1502,-0.695759,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.564698,0.178548,0.12342,0.335495,1.233171,-0.60054,0.293198,-1.176263,-1.299169,-1.329674,-0.37386,-1.208237,-0.69161,-0.695598,-0.656891,-0.655993,-0.717158,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,between 33.66 and 39.91
1.20529,1.150534,2.343687,1.674249,0.580461,-1.354896,0.037887,-0.1521,0.816688,0.123563,0.545309,0.639988,0.180304,0.327724,0.628259,0.219927,0.175405,-0.590004,-0.590004,-0.590004,-0.590004,-0.590004,-0.590004,-0.590004,-0.590004,-0.590004,-0.590004,-0.590004,-0.590004,3.123663,2.856859,2.004211,1.900817,1.247508,0.64853,0.929689,0.761562,0.179804,0.054669,-0.498448,-0.148226,-0.299082,-0.438749,0.054706,0.189268,-0.799378,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,0.488644,0.832247,0.767826,1.09965,0.879699,-0.848449,-1.500952,-0.882098,-1.11789,-0.647426,-0.578661,-1.155512,-0.812302,-0.679802,-1.082237,-0.633123,-0.946533,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,0.189343,-0.071134,-0.052602,-0.956395,0.019759,-0.794202,0.137899,-0.607532,-0.512609,-0.512433,-0.910327,-0.745544,-0.932577,0.347786,-0.618351,-0.804791,-0.656753,-0.550024,-0.550024,-0.550024,-0.550024,-0.550024,-0.550024,-0.550024,-0.550024,-0.550024,-0.550024,-0.550024,-0.550024,between 14.66 and 33.66
-0.327209,-0.34638,-0.599242,1.657728,0.615964,0.585003,-0.437416,-0.567134,0.158119,-0.426841,-1.109244,-0.306211,1.294351,0.717812,-1.594415,-0.738695,-0.063872,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,-0.351822,-0.272076,-0.436159,1.855677,-0.331217,-0.076825,-0.215629,-0.379225,-0.888388,-0.698528,0.443283,-0.132978,0.580376,-0.855257,-0.707344,0.228615,-0.505392,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,-0.713529,-0.405996,-0.942426,0.257265,0.435754,-0.752263,-0.650022,-0.532268,-0.715705,-0.348215,0.303859,0.270862,0.315639,-0.927845,-0.622521,-0.640969,-0.841821,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,-0.714298,0.002149,-0.14713,-0.996295,-0.835309,-0.677845,-0.432171,-0.318331,-0.756658,-0.811535,0.991408,0.403043,0.006328,-0.730391,-0.94507,-0.28242,-0.799915,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,between 14.66 and 33.66
-0.930274,-0.527904,-0.850243,-1.093613,-1.147675,2.039281,0.41778,-0.536008,0.579012,0.228367,-0.274109,-0.188583,-0.696365,-1.10837,-0.849103,-1.592,-1.798055,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-1.070233,-0.6237,-0.878067,-0.441817,0.282532,0.079514,-0.152508,-0.829591,-1.639893,-2.104738,-0.899051,0.154827,-1.773596,-1.438424,-1.956783,-1.569708,-1.207676,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.762765,-0.818391,0.277614,-0.155938,-0.996505,0.941705,0.65008,1.740485,-0.248776,0.457854,-0.304785,-0.544645,-0.086896,0.248204,-0.423239,-0.737588,-0.462686,-0.049998,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.78018,0.397267,-0.181625,0.204059,0.562473,1.068548,2.064007,0.457833,-0.064468,-0.550825,1.27776,2.990264,0.805783,0.369266,-0.740294,0.167915,0.005512,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,-0.752191,between 33.66 and 39.91
-0.112144,0.473867,-0.228494,-0.726485,-1.28636,-1.117416,-2.838031,-0.981466,-1.35476,-3.64306,-4.166833,-3.163788,0.404127,4.772835,6.177695,2.902672,1.284437,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.296705,-0.093849,-0.607925,-0.531144,0.05354,-0.947745,-0.079524,-1.161771,-0.885527,-0.197363,0.158274,0.507691,2.499512,1.299266,3.019213,3.462166,0.767027,-0.699298,-0.699298,-0.699298,-0.699298,-0.699298,-0.699298,-0.699298,-0.699298,-0.699298,-0.699298,-0.699298,-0.699298,0.191527,0.442515,0.406893,-0.9668,1.766209,-0.093066,2.355182,-0.843504,1.657512,1.547539,1.765168,1.662196,4.654488,7.131593,4.975736,3.036983,2.296128,-0.556321,-0.556321,-0.556321,-0.556321,-0.556321,-0.556321,-0.556321,-0.556321,-0.556321,-0.556321,-0.556321,-0.556321,0.205183,0.386757,0.133965,0.235577,1.068287,-0.386534,1.962368,-0.909218,0.648728,1.498868,2.81876,1.621563,5.402579,4.216064,3.766236,5.387364,1.548459,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,-0.680718,between 14.66 and 33.66
-0.521345,-0.628308,-0.114396,1.163659,0.143936,0.375863,-0.442612,0.283151,-0.146417,0.614546,0.330271,-0.940535,0.879423,-0.438866,1.144779,-0.095771,0.758297,-0.378632,-0.378632,-0.378632,-0.378632,-0.378632,-0.378632,-0.378632,-0.378632,-0.378632,-0.378632,-0.378632,-0.378632,-0.355354,-0.100551,0.727721,0.783341,1.049198,0.703975,0.659658,1.744447,1.054729,0.817953,0.231381,1.473483,0.915543,0.45799,0.770334,0.615922,0.142534,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.202401,-0.495709,-0.89416,-0.334582,0.105658,-0.723614,-1.138071,-0.830567,-0.133236,-0.046776,0.100811,-0.758792,1.170374,0.251909,0.035602,-0.06822,-0.144761,-0.335247,-0.321094,-0.321094,-0.321094,-0.321094,-0.321094,-0.321094,-0.321094,-0.321094,-0.321094,-0.321094,-0.321094,-0.321094,-0.743807,-0.244255,1.52799,-0.349176,-0.517436,0.063531,-0.272952,0.651693,-0.158152,0.136954,-0.300002,0.642708,1.015231,0.364046,0.320674,-0.079179,-0.780148,-0.194701,-0.194701,-0.194701,-0.194701,-0.194701,-0.194701,-0.194701,-0.194701,-0.194701,-0.194701,-0.194701,-0.194701,between 14.66 and 33.66
0.126968,0.038683,-0.248951,1.18018,-0.134279,-0.589729,0.134025,0.512851,-0.516205,-0.445631,0.982496,-0.9852,-1.157371,0.086054,-0.093435,0.80079,-0.21631,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.20596,-0.025384,-0.184535,1.0932,0.012418,-0.532173,0.04388,-0.314397,0.782329,0.383844,1.129778,0.456472,1.222546,1.655995,1.762353,0.698226,1.714435,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,-0.404631,-0.37497,-0.964245,0.87182,0.862444,-0.529613,0.880622,-0.603683,0.121652,-0.198038,0.048554,0.008446,0.894881,0.182146,0.315074,0.53721,0.608707,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.617381,-0.111194,0.02516,-0.400477,-0.801928,-0.615355,-0.091737,-0.013529,0.12886,-0.298262,0.867628,0.142309,1.347797,1.459926,1.160132,0.548582,0.825237,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,between 14.66 and 33.66
-0.687346,-0.359083,-0.164664,-1.084011,-2.164294,1.107123,1.352739,-0.406754,-0.762662,0.836213,0.273795,-0.160229,0.772186,0.698801,-0.048201,0.790471,0.493359,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.426428,-0.365416,-0.060649,-0.469145,1.152667,0.059818,-0.564528,-0.578663,1.035116,1.801439,0.157113,-0.579314,-0.902828,-0.347603,0.713329,-0.286123,-0.272621,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.516305,0.791878,1.36923,-0.481714,1.675926,1.736211,0.671542,-0.796834,0.587322,1.205683,-0.548809,-0.725317,-0.941806,-0.550371,0.636775,-0.710566,-0.21094,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.18536,0.111876,1.743235,0.082012,1.514723,-0.240592,-0.305867,-0.83566,1.298935,1.958782,-0.098672,-0.273949,-0.402403,-0.665182,-0.097594,-0.42596,-0.358558,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,greater than 39.91
0.17261,0.014759,-0.363058,-0.770823,1.712439,-0.634632,0.57875,-0.389872,-0.397675,-0.321119,0.297392,0.082375,-0.152431,-0.111819,0.228139,0.408516,-0.080457,1.548343,1.548343,1.548343,1.548343,1.548343,1.548343,1.548343,1.548343,1.548343,1.548343,1.548343,1.548343,0.078761,0.048576,-0.41848,-0.319723,-0.265953,-0.81385,-0.420256,-0.528502,-0.135284,-0.314798,-6.3e-05,-0.095815,0.102393,-0.541483,0.145593,0.230844,0.539365,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,-0.515464,0.400476,-0.078653,-1.12149,-0.847302,-0.85326,-1.125222,-0.970399,-0.847417,-1.068388,-0.784846,-1.324976,-0.900395,-0.65929,-0.295408,-0.767229,-0.437468,0.62933,0.62933,0.62933,0.62933,0.62933,0.62933,0.62933,0.62933,0.62933,0.62933,0.62933,0.62933,-0.363589,0.288501,-0.605895,0.212106,1.140348,-0.624556,-0.764269,-1.061697,-0.620024,-0.978402,-1.116836,-0.817065,-0.665429,-0.9128,-0.845715,-0.135028,-0.72299,1.212298,1.212298,1.212298,1.212298,1.212298,1.212298,1.212298,1.212298,1.212298,1.212298,1.212298,1.212298,greater than 39.91
5.646445,2.771776,2.4828,-0.947892,-0.247711,-0.374341,-1.054199,2.512821,-1.059326,1.506085,-2.272128,0.695822,-0.005951,0.226903,0.410875,-0.193316,1.768317,-0.699794,-0.699794,-0.699794,-0.699794,-0.699794,-0.699794,-0.699794,-0.699794,-0.699794,-0.699794,-0.699794,-0.699794,1.603892,0.581264,0.132312,-1.153173,-1.483511,-1.456143,-1.14389,-0.766937,-1.273902,-1.622507,-1.041573,-1.53655,-1.134602,-0.641227,-1.427607,-1.075479,-1.10463,-0.790628,-0.790628,-0.790628,-0.790628,-0.790628,-0.790628,-0.790628,-0.790628,-0.790628,-0.790628,-0.790628,-0.790628,2.10558,-0.402599,0.886695,-0.340195,-0.681401,0.01602,-0.049453,0.21442,-0.937752,0.011578,2.612657,-0.744073,-0.136869,0.210032,-0.485768,-0.46098,0.749274,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,-0.685491,0.165935,-1.293608,-0.081343,0.206742,-0.81669,-0.987684,-0.433863,0.049946,-0.430602,-0.896415,0.344391,-0.627309,-0.818885,-0.28352,-0.649271,-0.803799,-0.611023,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,between 33.66 and 39.91
0.324224,0.229915,-0.341738,-1.05803,0.639419,-0.052593,-0.963444,-0.490468,-0.850502,0.556639,-0.160604,-1.161637,-1.198883,-0.381518,2.219732,-2.894214,2.630771,1.435474,1.435474,1.435474,1.435474,1.435474,1.435474,1.435474,1.435474,1.435474,1.435474,1.435474,1.435474,-0.509195,-0.440764,-0.768123,-0.967584,-0.529649,-0.820032,0.28295,0.491012,1.778713,0.164443,0.723856,-0.258089,-0.870441,0.417463,-0.640936,-0.913634,-0.120501,1.289837,1.289837,1.289837,1.289837,1.289837,1.289837,1.289837,1.289837,1.289837,1.289837,1.289837,1.289837,-0.40976,-0.670064,-0.794094,0.398784,-0.465251,-0.022107,1.052779,1.866654,0.897109,0.891902,0.701596,1.555339,0.735381,0.573519,-0.40047,1.238745,0.254249,4.239309,4.239309,4.239309,4.239309,4.239309,4.239309,4.239309,4.239309,4.239309,4.239309,4.239309,4.239309,-0.689716,-0.105882,-0.622847,0.040771,-0.208722,-0.359303,1.725227,2.173573,3.495646,1.019376,1.130306,0.856885,0.468319,0.934733,-0.225077,0.277792,1.104453,5.676302,5.676302,5.676302,5.676302,5.676302,5.676302,5.676302,5.676302,5.676302,5.676302,5.676302,5.676302,greater than 39.91
0.121971,0.393636,-0.355735,-1.091354,-2.355823,0.670193,-1.936746,1.738435,-0.564834,-1.829209,1.611665,-0.666567,0.657818,-0.09855,-0.59024,-0.030482,1.474248,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.847328,-0.420297,-0.848956,-1.257184,-1.660421,-1.571615,-1.079262,-1.68044,-1.345709,-1.781182,-2.047807,-1.191569,-1.483717,-0.943245,-0.854464,-1.970491,-1.747822,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.345368,0.003553,-0.743909,0.642588,-0.360632,0.122416,1.099261,0.151866,-0.014602,-0.33648,0.322825,-0.167895,0.663735,0.252236,0.05252,-0.632231,-0.591799,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.768095,0.163744,-0.694543,0.13633,-0.489878,-0.755015,1.189152,-0.408951,-0.048456,0.08771,-0.483589,-0.243382,-0.00752,-0.416243,-0.449907,-0.538622,-0.6379,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,between 14.66 and 33.66
-0.503809,-0.603166,0.446596,0.527539,0.281603,1.614807,-2.006009,0.445549,1.520322,-0.451883,0.393312,1.649709,0.612946,-0.021669,-0.665216,-0.5716,1.408333,2.689341,2.689341,2.689341,2.689341,2.689341,2.689341,2.689341,2.689341,2.689341,2.689341,2.689341,2.689341,0.387783,0.233263,1.073458,0.670084,0.094985,0.050619,2.857777,0.809785,0.169933,-0.339305,-0.49623,0.05381,-0.126192,-0.725113,-0.411991,-0.402644,-1.132796,1.80531,1.80531,1.80531,1.80531,1.80531,1.80531,1.80531,1.80531,1.80531,1.80531,1.80531,1.80531,1.224125,0.407779,1.124697,0.935433,-0.20714,0.859511,1.105898,0.228254,0.494711,1.752466,0.639178,0.948387,-0.022669,-0.609225,0.800396,-0.103493,-0.471069,7.348922,7.348922,7.348922,7.348922,7.348922,7.348922,7.348922,7.348922,7.348922,7.348922,7.348922,7.348922,3.270391,2.419977,2.633175,-0.310953,-0.325523,0.455955,2.252508,0.195395,0.401753,-0.011185,-0.581472,0.895901,0.337484,-0.214472,0.340713,-0.180066,-0.730273,2.97462,2.97462,2.97462,2.97462,2.97462,2.97462,2.97462,2.97462,2.97462,2.97462,2.97462,2.97462,less than 14.66
-0.841504,-0.988427,-0.770368,-0.826457,-1.423381,1.458206,0.121604,-0.158991,-1.333287,0.24576,0.437342,-0.264105,0.063948,0.49008,1.083031,0.799359,-0.312568,-0.669012,-0.669012,-0.669012,-0.669012,-0.669012,-0.669012,-0.669012,-0.669012,-0.669012,-0.669012,-0.669012,-0.669012,-1.076445,-1.243329,-0.870078,-1.049433,-1.619319,-1.435061,-1.409115,-1.301643,-1.413902,-1.633463,-1.789714,-0.702065,-1.195007,-1.327689,-0.703732,-0.826919,-1.052658,-0.745737,-0.745737,-0.745737,-0.745737,-0.745737,-0.745737,-0.745737,-0.745737,-0.745737,-0.745737,-0.745737,-0.745737,-0.700786,-1.245873,-0.033656,0.097531,-0.053199,-0.826083,-0.988828,-0.135807,2.06101,0.214323,-0.240514,1.239026,-0.82898,-0.138444,-0.335481,0.741223,-0.609664,-0.497854,-0.497854,-0.497854,-0.497854,-0.497854,-0.497854,-0.497854,-0.497854,-0.497854,-0.497854,-0.497854,-0.497854,-1.010036,-1.613126,-0.09506,-0.221094,-1.308156,1.104544,-1.258405,-0.605699,-0.673134,-0.914224,-0.595191,-0.111286,-0.702216,-1.152726,-0.521318,-0.436017,-0.788377,-0.558193,-0.558193,-0.558193,-0.558193,-0.558193,-0.558193,-0.558193,-0.558193,-0.558193,-0.558193,-0.558193,-0.558193,between 14.66 and 33.66
-0.503204,-0.6031,-0.902082,0.185122,-1.042867,1.376834,0.867034,-0.00948,0.187775,1.263615,0.144174,0.015918,-0.751981,-0.240302,1.341545,0.324003,-0.371417,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,-0.664907,0.145755,-0.068974,-0.773865,0.130313,0.711217,1.713774,0.918753,0.083068,0.320876,0.608921,1.187058,-0.477273,0.216217,-0.127998,-0.195765,-0.614132,-0.3812,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,1.144386,0.354218,-0.729085,0.622971,-1.085331,0.02617,-0.427287,-0.472818,-0.692353,-0.452426,-0.837716,-1.023451,-0.618291,-0.600558,-0.779906,-0.51744,-0.907723,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,2.111375,1.44046,-0.628757,-0.397794,-0.324907,-0.981193,-0.486738,-0.176164,-0.338085,0.289686,0.471722,-0.71784,0.32938,-0.182842,-0.341822,-0.492059,-0.005554,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,-0.45813,less than 14.66
-0.645247,-0.316335,-0.241142,-0.756844,0.640283,-0.095773,1.064073,0.243158,-0.225771,0.860768,0.323487,-0.063879,0.753121,0.144555,-0.117182,-0.045126,-0.307592,-0.519204,-0.519204,-0.519204,-0.519204,-0.519204,-0.519204,-0.519204,-0.519204,-0.519204,-0.519204,-0.519204,-0.519204,-0.286839,-0.07465,0.361376,-0.352761,0.64031,-0.095329,0.246026,-0.079665,0.878889,-0.289716,0.31113,0.463392,0.676126,-0.190767,0.294288,0.112361,-0.025324,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.598248,0.930254,0.652045,0.164507,0.682217,-0.472891,-0.674958,-0.246816,-0.891584,0.295926,-0.502824,-0.576191,-0.066008,0.023457,0.050807,0.528786,-0.712197,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.590313,-0.667188,0.403934,1.105897,0.037418,0.465254,0.320924,0.308369,-0.439233,0.476284,-0.292376,-0.055715,0.601161,0.34691,-0.29542,0.108592,0.017769,0.220288,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,less than 14.66
1.110796,0.845273,-0.041775,-0.256138,0.658162,-0.531559,0.983063,-0.4598,0.436257,-1.350151,1.031513,-1.964349,0.736523,-0.103776,0.083301,0.179646,-1.020369,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,2.185028,2.102111,0.014694,-0.828902,0.710968,0.656292,1.910894,4.352298,2.412002,1.646803,2.417049,1.524161,0.993328,1.29867,0.809875,0.811486,0.507015,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,0.719046,-0.181929,-0.602139,-1.175295,-0.486526,-0.598136,0.527354,1.698398,0.207334,-0.830747,-0.258274,-0.132226,-0.267023,-0.240438,-0.401863,-0.408221,-0.490086,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,0.793373,0.340991,-0.687763,0.393501,0.145593,-0.210742,0.618346,2.789814,1.048403,0.24614,0.850603,0.609994,0.529349,-0.293869,0.125384,0.143167,-0.321451,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,between 14.66 and 33.66
