V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.327209,-0.34638,-0.599242,1.657728,0.615964,0.585003,-0.437416,-0.567134,0.158119,-0.426841,-1.109244,-0.306211,1.294351,0.717812,-1.594415,-0.738695,-0.063872,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,0.713115,-0.351822,-0.272076,-0.436159,1.855677,-0.331217,-0.076825,-0.215629,-0.379225,-0.888388,-0.698528,0.443283,-0.132978,0.580376,-0.855257,-0.707344,0.228615,-0.505392,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,0.980244,-0.713529,-0.405996,-0.942426,0.257265,0.435754,-0.752263,-0.650022,-0.532268,-0.715705,-0.348215,0.303859,0.270862,0.315639,-0.927845,-0.622521,-0.640969,-0.841821,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,0.392744,-0.714298,0.002149,-0.14713,-0.996295,-0.835309,-0.677845,-0.432171,-0.318331,-0.756658,-0.811535,0.991408,0.403043,0.006328,-0.730391,-0.94507,-0.28242,-0.799915,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,0.595587,between 14.66 and 33.66
0.324194,-0.197107,0.171674,0.839033,0.482383,-0.749883,-0.336643,-0.495494,0.859598,0.434827,0.248198,0.46318,-0.562284,-0.024605,-0.123611,0.581552,-0.383361,-0.371449,-0.371449,-0.371449,-0.371449,-0.371449,-0.371449,-0.371449,-0.371449,-0.371449,-0.371449,-0.371449,-0.371449,0.506848,0.062281,0.826895,0.247105,-0.151884,0.369037,0.811787,0.240769,0.911687,1.093635,0.506276,0.444245,1.053855,1.020961,1.134408,-0.085535,0.761632,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.028376,-0.806911,-0.595592,-0.03586,-0.450055,0.349523,-0.180944,-0.130412,-0.989557,0.163924,-1.204129,-0.694282,-0.321848,-0.28699,-0.312825,-0.820751,-0.495794,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.454405,-1.671605,0.383519,-0.579859,-0.260948,-1.219125,-0.300054,-0.595036,-0.33834,-0.420682,-0.826967,-0.670742,-0.531493,0.294552,-0.199071,-0.590621,-0.540214,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,-0.498972,less than 14.66
-0.72802,-0.654865,-0.037901,0.567782,0.519953,0.563912,-0.146993,-0.050045,-0.207542,-0.171842,0.852044,0.63202,0.502101,-0.677361,0.049742,0.253473,-0.140456,0.044112,0.044112,0.044112,0.044112,0.044112,0.044112,0.044112,0.044112,0.044112,0.044112,0.044112,0.044112,-0.306754,-0.315908,0.836143,-0.431484,-0.319926,-0.054375,-0.352691,-0.35729,-0.346583,-0.099358,-0.607644,-0.362452,0.053356,0.15297,-0.040915,-0.276002,-0.22552,-0.030577,-0.030577,-0.030577,-0.030577,-0.030577,-0.030577,-0.030577,-0.030577,-0.030577,-0.030577,-0.030577,-0.030577,-0.560182,0.329618,0.273709,0.205422,-0.000428,0.249231,-0.486622,-0.856549,-0.899181,-0.849566,-0.505853,-0.719277,-0.113511,0.203534,-0.516875,-0.49728,-0.848972,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.247671,-0.344405,0.23262,2.26928,-0.297206,0.271683,-0.819328,-1.119157,-0.682218,-0.481256,-1.070477,-1.077483,-0.44609,-0.644604,-0.696289,-0.578757,-0.599714,-0.851934,-0.211038,-0.211038,-0.211038,-0.211038,-0.211038,-0.211038,-0.211038,-0.211038,-0.211038,-0.211038,-0.211038,-0.211038,between 14.66 and 33.66
-0.126167,-0.663915,0.21584,0.083597,-0.123712,-0.259836,0.105819,0.23944,0.41151,0.675501,0.561587,0.603044,0.64897,0.435291,-0.122268,-0.499867,-0.754409,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,-0.436092,0.207571,-0.315244,0.465442,-0.694435,-0.243234,-0.09252,-0.544042,-0.274418,0.375648,0.281393,-0.198936,0.094907,0.221499,-0.263515,0.080329,-0.046663,-0.104563,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,-0.453172,0.214327,-0.776026,0.927878,-0.33347,0.72244,-0.033428,0.316271,-0.366513,-0.310203,-0.973022,-0.7184,-0.950826,-0.987458,-0.53207,-0.623973,-0.551228,-0.462698,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,-0.38364,0.308905,-1.002623,1.943021,-0.121847,-1.145972,0.556417,-1.245394,-0.272436,0.015567,-0.554107,-0.299355,-0.861318,-0.516147,-0.676375,-0.73924,-0.521338,-0.67187,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,-0.449962,between 33.66 and 39.91
-1.03561,-0.967234,-1.060952,-0.244559,-1.953414,2.433246,0.455929,-0.072695,0.205878,-0.063247,0.511512,0.135003,-0.738351,-0.780792,-0.845709,-1.30518,-2.196563,-0.627969,-0.627969,-0.627969,-0.627969,-0.627969,-0.627969,-0.627969,-0.627969,-0.627969,-0.627969,-0.627969,-0.627969,-1.049404,-0.90867,-0.979046,0.935075,-0.622291,0.199026,-0.914762,-1.512508,-1.462981,-2.084688,-1.603335,-1.064942,-1.647832,-0.872115,-0.274418,-0.527127,0.632718,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.71323,-0.638879,-0.869474,-1.421425,1.20698,0.497155,0.451167,2.506803,-0.654813,0.151873,0.221309,0.186587,0.115226,-0.20084,0.030549,1.412803,0.906701,0.902344,-0.491056,-0.491056,-0.491056,-0.491056,-0.491056,-0.491056,-0.491056,-0.491056,-0.491056,-0.491056,-0.491056,-0.491056,-0.599311,-0.383872,-1.112841,-0.1024,-0.514983,-0.300649,0.355595,-0.598825,-0.058495,-0.61502,-0.077045,1.735469,-0.210221,0.829464,2.626436,2.355148,3.842245,-0.615371,-0.615371,-0.615371,-0.615371,-0.615371,-0.615371,-0.615371,-0.615371,-0.615371,-0.615371,-0.615371,-0.615371,greater than 39.91
-0.768392,-0.352139,0.526915,2.447477,0.136452,0.623722,0.423794,1.339318,-1.875873,0.825042,0.857676,0.841222,0.657639,1.144402,-0.08489,0.168194,-0.257807,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.255291,0.070733,1.705305,3.983218,1.63889,2.055509,1.833868,1.481379,1.756638,1.648428,1.030231,1.190913,1.76831,1.242949,0.656005,1.238198,1.048585,-0.186922,-0.186922,-0.186922,-0.186922,-0.186922,-0.186922,-0.186922,-0.186922,-0.186922,-0.186922,-0.186922,-0.186922,-0.557056,0.7294,0.956924,3.215142,1.149696,0.517185,-0.191338,0.758817,2.541005,0.468941,1.165692,0.371557,0.71561,0.657911,0.012877,-0.056067,0.048907,-0.147054,-0.147054,-0.147054,-0.147054,-0.147054,-0.147054,-0.147054,-0.147054,-0.147054,-0.147054,-0.147054,-0.147054,-0.59057,0.332629,0.430238,-0.448088,0.661018,1.099796,1.508268,0.502475,1.056778,0.655671,0.421381,0.2964,1.670285,1.089167,0.830251,1.385197,0.972892,-0.166112,-0.166112,-0.166112,-0.166112,-0.166112,-0.166112,-0.166112,-0.166112,-0.166112,-0.166112,-0.166112,-0.166112,less than 14.66
-0.592337,-0.665001,-0.429422,0.804862,0.830365,0.118535,-0.126434,3.127494,-1.209092,0.7921,-0.556976,0.470974,-0.697171,0.372562,1.505525,0.976697,0.8362,0.899861,0.899861,0.899861,0.899861,0.899861,0.899861,0.899861,0.899861,0.899861,0.899861,0.899861,0.899861,-0.418328,-0.306792,-0.117957,0.877427,-0.410333,0.030941,-0.479199,0.976962,0.475459,0.369007,0.951468,0.730425,0.173606,0.632303,1.533508,-0.338192,0.855297,0.574677,0.574677,0.574677,0.574677,0.574677,0.574677,0.574677,0.574677,0.574677,0.574677,0.574677,0.574677,-0.557457,-0.321833,-0.09936,0.552913,-0.545414,-0.265764,-0.347876,-0.165074,-0.114892,-0.700915,0.65289,0.050923,0.59588,0.852854,1.477994,-0.301582,0.253295,0.301644,0.301644,0.301644,0.301644,0.301644,0.301644,0.301644,0.301644,0.301644,0.301644,0.301644,0.301644,-0.742282,0.225105,0.813356,-0.915824,0.054836,-0.916507,-0.986811,0.596408,-0.558807,-0.028927,0.452475,-0.082483,-0.722953,-0.147282,0.713919,-0.330464,-0.3523,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,less than 14.66
-1.16454,-1.263938,-0.945215,-0.296098,-1.084449,2.815,1.887958,-0.557323,-0.261955,-0.658304,1.569126,0.800658,-0.207769,-1.388598,1.093516,-0.140154,0.09842,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-1.167495,-1.286618,-0.911755,-0.808916,-1.733295,-1.007194,-1.395608,-1.146516,-1.443559,-1.055888,-1.37628,-1.445124,-1.423373,-1.386468,-1.185593,-1.302102,-1.342247,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.899252,-1.367178,-0.438056,-0.179621,-1.014533,0.231986,1.396253,0.39765,-0.341239,0.034586,-1.118262,-0.871789,-0.506543,-0.56854,0.009334,-0.397845,-0.858713,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.913236,-1.615499,-0.146663,-0.168118,-1.536243,-1.263536,-0.682705,0.593457,-0.917626,-0.589284,-1.08345,-1.292693,-1.193277,-1.299282,-0.751673,-1.018251,-1.118508,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,greater than 39.91
-0.589641,-0.137937,0.441228,-0.015669,-0.363746,0.073839,-0.348174,-0.081758,0.09079,0.28142,-0.047417,0.029689,0.224046,0.412648,1.054115,0.493031,-0.689631,-0.473031,-0.473031,-0.473031,-0.473031,-0.473031,-0.473031,-0.473031,-0.473031,-0.473031,-0.473031,-0.473031,-0.473031,-0.560536,-0.087087,0.373638,-0.063161,0.280196,-0.340122,-0.373318,-0.663418,-0.066219,-0.678184,-0.186999,-0.171597,-0.172624,0.510924,0.89029,0.365657,0.292606,-0.536762,-0.536762,-0.536762,-0.536762,-0.536762,-0.536762,-0.536762,-0.536762,-0.536762,-0.536762,-0.536762,-0.536762,-0.339958,0.413017,1.322164,-0.833969,1.954743,0.600925,0.133072,-0.769272,0.066484,0.014489,0.334081,-0.492127,-0.860005,-0.283349,-0.280634,0.180283,0.158596,-0.33877,-0.33877,-0.33877,-0.33877,-0.33877,-0.33877,-0.33877,-0.33877,-0.33877,-0.33877,-0.33877,-0.33877,-0.793791,0.179395,2.317337,0.099783,1.896447,-0.392006,-0.62655,-0.500627,-0.63817,-0.931829,-0.627649,-0.679575,-0.500167,0.460379,0.037694,0.13237,-0.301636,-0.419331,-0.419331,-0.419331,-0.419331,-0.419331,-0.419331,-0.419331,-0.419331,-0.419331,-0.419331,-0.419331,-0.419331,between 14.66 and 33.66
-1.280901,-1.260417,0.562188,0.839739,-1.115387,1.569966,1.370946,0.286724,1.559479,1.378112,0.907542,0.505403,0.426549,0.070535,-0.185076,-0.828671,-0.588326,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-0.583847,-1.006528,-0.900097,2.117179,1.043301,0.067916,1.09919,0.485499,-0.848452,-0.920396,-1.677354,-1.514866,-1.573784,-1.009228,-1.468915,-1.320964,-0.864932,-1.190352,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.601776,-0.825083,-0.721474,0.749249,0.120791,0.193351,0.064738,0.222815,-0.172141,-0.114058,-0.889082,-0.536231,-0.425071,-0.681166,-0.91188,-1.029146,-0.598201,-0.810306,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.337411,-0.590746,-0.149106,1.565502,-0.361918,-0.712174,0.194211,-0.636731,-0.99755,-0.584872,-0.676596,-0.340965,-0.546676,-0.511619,-0.892993,-0.949129,-0.557209,-0.789196,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,less than 14.66
-0.551511,0.848795,-0.120865,-1.339448,1.043357,1.346726,-1.297664,-1.4633,-0.540388,-1.527503,-1.080576,0.764231,1.65166,-0.190586,-0.62696,0.542156,-0.403957,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,0.334492,-1.011766,-0.444326,-0.831078,-0.158335,0.551201,0.857815,-0.1067,-0.699666,-0.192935,-0.59057,0.479012,-0.902548,0.57827,-0.728304,-1.103218,-1.34507,-0.05003,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,0.607185,-0.567074,1.995783,1.903974,2.461031,2.210218,2.195915,0.338038,-0.562256,-0.543898,0.280607,-0.238923,-0.414461,0.509585,0.280795,-0.260925,-0.200575,-0.310132,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,0.36419,-0.787044,0.503603,-0.121219,-0.047747,0.716858,2.135399,0.579648,0.174295,0.651654,1.28087,2.625531,0.555057,2.610247,0.92807,0.264731,0.039732,0.641768,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,0.685439,greater than 39.91
0.822831,-0.384488,-0.012596,-0.834788,-1.62684,0.998343,0.483724,1.272447,-0.145699,0.939741,0.581202,0.386479,0.194458,0.822296,1.075495,0.023421,0.971581,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,-0.704925,1.135732,-0.207052,0.19046,-1.161058,-1.283006,-0.880596,-0.460756,-0.127445,-0.592333,-0.797188,-0.77116,-1.241151,-1.082668,-1.171122,-1.083717,-1.253713,-1.268379,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,-0.734901,1.91649,-0.093236,1.2297,0.12023,-1.032413,0.081811,0.719135,1.238713,0.555089,0.367121,-0.125176,0.03775,-0.106551,-0.241621,-0.661714,-0.388586,-0.758158,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,-0.385,1.397286,-0.295164,1.223691,-0.034,-1.686193,0.045989,1.202975,1.195215,0.495558,-0.273342,-0.253388,-0.259076,0.191515,-0.431121,-0.248748,-0.367416,-0.429745,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,-0.243711,between 33.66 and 39.91
1.110796,0.845273,-0.041775,-0.256138,0.658162,-0.531559,0.983063,-0.4598,0.436257,-1.350151,1.031513,-1.964349,0.736523,-0.103776,0.083301,0.179646,-1.020369,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,2.185028,2.102111,0.014694,-0.828902,0.710968,0.656292,1.910894,4.352298,2.412002,1.646803,2.417049,1.524161,0.993328,1.29867,0.809875,0.811486,0.507015,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,0.719046,-0.181929,-0.602139,-1.175295,-0.486526,-0.598136,0.527354,1.698398,0.207334,-0.830747,-0.258274,-0.132226,-0.267023,-0.240438,-0.401863,-0.408221,-0.490086,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,0.793373,0.340991,-0.687763,0.393501,0.145593,-0.210742,0.618346,2.789814,1.048403,0.24614,0.850603,0.609994,0.529349,-0.293869,0.125384,0.143167,-0.321451,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,between 14.66 and 33.66
-0.17938,-0.194178,-0.565668,-0.745971,1.763972,-0.052244,-0.153315,-0.021817,-1.243783,-0.646952,0.625555,-0.115743,-0.64685,-0.96156,-0.185437,-0.526299,-0.820155,1.782288,1.782288,1.782288,1.782288,1.782288,1.782288,1.782288,1.782288,1.782288,1.782288,1.782288,1.782288,-0.486966,-0.352314,-0.745647,-0.794368,-1.21906,-1.250152,-1.061085,-0.678299,-0.734885,-0.602226,-0.479684,-0.593911,-0.708846,-0.772506,-0.370501,-0.225687,-0.658849,1.161356,1.161356,1.161356,1.161356,1.161356,1.161356,1.161356,1.161356,1.161356,1.161356,1.161356,1.161356,-0.619685,0.024869,-0.443847,-1.602092,-0.623847,-0.570594,-0.251223,-0.827912,-0.307658,-1.239285,-0.092253,-0.974284,-0.971723,-0.700717,-0.794684,-1.116112,-0.646808,0.591258,0.591258,0.591258,0.591258,0.591258,0.591258,0.591258,0.591258,0.591258,0.591258,0.591258,0.591258,-0.366112,0.203691,-0.446016,0.625189,-0.286833,-0.679899,-0.811628,-0.83068,-0.363895,-1.195074,-0.652426,-1.163355,-0.813864,-1.110931,-0.78614,-0.632104,-0.609431,0.816133,0.816133,0.816133,0.816133,0.816133,0.816133,0.816133,0.816133,0.816133,0.816133,0.816133,0.816133,greater than 39.91
-0.570743,-0.622911,-0.568689,-0.382656,-0.559861,0.666665,-0.405432,0.351923,-1.721773,0.569977,-0.789769,-0.691217,0.154674,-1.28425,0.244508,-1.007421,1.719168,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.532543,-0.904638,-1.162668,-0.7862,-0.420199,-1.53461,-1.684923,-1.247604,-0.556334,-1.039357,-0.974898,-0.978638,-1.397238,-1.35838,-0.280317,-1.10814,-1.052416,-1.28599,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.703271,-1.224896,0.00064,-0.72748,0.435429,-0.62097,-0.198083,1.255816,1.559442,1.590623,0.595538,2.517382,0.897303,0.860102,1.996344,0.912991,0.673418,-0.466581,-0.466581,-0.466581,-0.466581,-0.466581,-0.466581,-0.466581,-0.466581,-0.466581,-0.466581,-0.466581,-0.466581,-0.789273,-1.624087,-0.289123,-0.142635,-0.967485,-1.451919,-0.636397,1.023893,0.349018,1.000223,-0.024639,0.16111,-0.245317,0.632162,-0.042804,0.382545,0.112813,-0.686844,-0.686844,-0.686844,-0.686844,-0.686844,-0.686844,-0.686844,-0.686844,-0.686844,-0.686844,-0.686844,-0.686844,between 14.66 and 33.66
0.444825,0.294054,-0.301609,-0.451986,0.432335,-0.48199,-1.150755,-0.768775,-3.000469,0.141059,-1.526945,-1.645965,1.088185,-0.590804,1.058949,-0.032224,0.015936,0.069764,0.069764,0.069764,0.069764,0.069764,0.069764,0.069764,0.069764,0.069764,0.069764,0.069764,0.069764,-0.392871,-0.734005,-0.728777,-1.066836,-1.021099,-1.235879,0.971644,2.386867,1.951266,0.387037,0.425053,-0.219915,0.575787,0.124345,-0.187683,-0.254901,-0.28711,0.043725,0.043725,0.043725,0.043725,0.043725,0.043725,0.043725,0.043725,0.043725,0.043725,0.043725,0.043725,-0.0769,-0.936029,-0.683146,-0.110683,-0.637659,0.17677,0.810374,2.563919,1.704248,0.729071,0.316727,0.659326,-0.131929,0.537788,-0.345781,-0.339614,-0.659979,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,0.610294,-0.161366,-1.530972,-1.02158,-0.042047,-0.612409,-1.607707,1.250182,2.631983,2.1167,0.111949,-0.461157,-0.734686,0.356988,-0.525949,-0.437787,-0.4194,-0.605758,0.440388,0.440388,0.440388,0.440388,0.440388,0.440388,0.440388,0.440388,0.440388,0.440388,0.440388,0.440388,between 14.66 and 33.66
-0.324695,-0.515103,-0.754178,0.385348,0.649493,0.289868,0.013656,0.00193,0.307445,0.157128,-0.225732,-0.606116,-0.60968,-0.904636,-0.585895,-0.325096,0.042682,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,-0.046455,-0.186826,-0.641277,-0.02618,-0.015185,-0.085287,-0.173956,1.381459,0.236283,0.794913,0.502073,0.534022,0.207381,0.526085,-0.032073,0.084401,-0.368597,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,-0.428032,-0.862963,-1.344835,-0.45313,-1.135893,-0.69735,-0.776881,0.287987,-0.245052,0.227212,-0.253787,0.014816,-0.517351,0.084289,-0.447297,-0.313392,-0.240538,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,0.210287,-0.150575,-0.756535,-0.053112,-0.296061,-0.092936,-0.485151,1.12879,-0.368177,0.857833,0.338494,-0.506543,-0.327313,-0.090916,-0.429469,-0.198209,-0.498552,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,less than 14.66
-1.188315,-0.765504,-0.941674,3.129064,-1.019739,1.727933,1.466804,1.438862,1.863335,0.959939,0.097627,-0.257614,-0.996617,-1.437202,-0.518768,-0.499848,-1.026842,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-1.185461,-0.606614,-0.901477,3.789064,1.316156,0.424048,-0.310453,-0.860987,-0.811632,-0.392585,1.407007,0.612535,0.384835,-0.811696,0.295047,1.685942,2.087085,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.93832,0.30748,-0.072646,2.064499,0.873953,0.37679,-0.584322,-0.463954,-0.637264,0.13936,0.832292,0.012614,0.492218,0.083399,-0.158604,1.012654,1.050061,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.91834,0.549596,-0.01537,-0.525877,0.432236,0.75631,-0.222544,-0.224844,-0.473874,-0.176845,1.893579,1.184829,0.840667,0.291604,0.885226,2.236578,2.401949,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,between 14.66 and 33.66
-0.229292,-0.639102,-0.336985,-0.404542,-2.05402,0.232638,0.644703,0.181012,0.219679,-0.278543,-0.296216,-0.408828,0.254768,-0.051063,0.724873,0.746726,0.408525,-0.725446,-0.725446,-0.725446,-0.725446,-0.725446,-0.725446,-0.725446,-0.725446,-0.725446,-0.725446,-0.725446,-0.725446,-0.123741,-0.58669,0.068863,-0.7064,1.243399,0.06834,-0.26997,-0.191795,-0.177089,0.509279,-0.211024,0.380378,0.314292,0.782745,-0.076811,-0.014594,0.346339,-0.772052,-0.772052,-0.772052,-0.772052,-0.772052,-0.772052,-0.772052,-0.772052,-0.772052,-0.772052,-0.772052,-0.772052,0.149574,-0.886658,0.135368,-0.521227,1.624682,0.626254,0.213326,0.257634,0.346585,1.989085,0.894197,0.60415,1.472294,1.089327,0.225866,0.815526,0.48103,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.708606,-0.016929,-1.33056,0.621626,0.162818,2.336613,2.277526,0.981609,-0.31682,-0.345467,1.128784,0.417777,2.196869,0.474961,1.338244,0.13071,0.429893,0.930063,-0.758317,-0.758317,-0.758317,-0.758317,-0.758317,-0.758317,-0.758317,-0.758317,-0.758317,-0.758317,-0.758317,-0.758317,less than 14.66
-0.243254,-0.139977,-0.559932,-1.468648,-0.825517,0.249267,-0.562736,-0.647161,-0.216467,0.035593,-0.106429,1.460961,0.968798,0.345087,0.1049,-0.275016,-0.425745,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.620769,-0.426274,-0.759913,-0.816258,-0.370885,-0.822036,-0.489528,-0.592125,-0.772523,-0.826829,-0.920185,-0.50068,-0.658384,-0.199769,-0.663321,-1.179998,-1.03015,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.239423,-0.286786,-0.450935,-1.027611,0.001258,0.654912,1.337971,0.200096,0.880029,-0.000421,-0.415201,0.482483,0.383005,0.062088,-0.162142,-0.114105,-0.265579,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.622485,0.236688,-0.313945,0.288889,1.263694,-0.348438,0.774285,-0.235052,-0.124302,-0.132262,-0.010238,0.707525,0.073807,0.286399,-0.312155,0.155119,-0.40982,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,between 14.66 and 33.66
