V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.332448,-0.277568,-0.365849,-0.591919,-0.32097,1.267952,-1.416269,-1.456913,0.593982,0.443566,0.185107,0.466643,0.214777,-0.213995,-0.261808,0.009697,-0.241336,-0.580769,-0.580769,-0.580769,-0.580769,-0.580769,-0.580769,-0.580769,-0.580769,-0.580769,-0.580769,-0.580769,-0.580769,-0.906404,-0.625149,0.184235,-0.778324,-0.946819,0.689257,1.903255,2.715732,2.884415,2.610161,1.757273,1.552333,0.3399,0.651105,0.896115,-0.133285,-1.157914,-0.69775,-0.69775,-0.69775,-0.69775,-0.69775,-0.69775,-0.69775,-0.69775,-0.69775,-0.69775,-0.69775,-0.69775,-0.440653,-0.573162,-0.866191,-0.436316,-0.895471,-0.553734,-0.097097,0.533026,1.91997,2.763898,2.617948,0.394166,0.029315,0.5083,0.659655,-0.02483,-0.860181,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.55904,-0.611279,-0.080231,1.783982,0.951095,-0.033561,0.415359,0.238229,0.964954,0.922063,0.409827,0.897235,0.600759,-0.291618,0.560934,1.802204,0.455263,-0.268849,-0.646003,-0.646003,-0.646003,-0.646003,-0.646003,-0.646003,-0.646003,-0.646003,-0.646003,-0.646003,-0.646003,-0.646003,between 14.66 and 33.66
0.499038,0.790316,-0.042799,-0.188925,0.849166,-1.162252,0.094825,0.682868,0.706094,0.328435,-0.250274,-0.507994,0.429865,1.070659,0.077707,-0.119874,-0.495383,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,1.081163,1.441548,-0.262041,-0.140252,1.381106,0.819952,2.216157,2.45447,2.088497,1.867198,2.023785,1.15197,1.22733,1.493303,0.479606,0.058425,0.401597,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.063825,0.252475,-0.042241,-0.774559,0.005208,-0.384792,0.531458,1.345451,0.651241,-0.013553,0.128079,-0.052679,0.217375,0.48651,0.115623,-0.362851,-0.540174,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,0.397198,0.348336,-0.41911,-0.03467,0.328221,0.542343,1.416838,1.663512,0.171998,0.620783,0.358546,-0.211401,0.165511,0.204285,0.102354,-0.556735,-0.311173,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,between 14.66 and 33.66
0.169914,-0.519611,-0.28326,-0.395929,0.481185,-1.208677,0.93561,0.826354,0.495532,0.933362,2.088765,2.655876,0.364879,0.715004,0.405791,-0.91216,-0.868442,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,0.616839,0.114807,0.283986,-0.877985,-0.191963,0.376738,0.085662,0.190331,0.05889,0.295915,0.158379,1.04242,-0.291341,-0.05171,-0.351606,-0.107042,-0.194906,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.037952,-1.010143,-1.047861,-0.126376,-1.56073,-1.152846,-0.874278,0.531206,-0.543167,-0.477817,0.454945,-0.156624,-0.662905,-0.742396,-0.668086,-0.4052,-0.483607,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.430938,-1.388418,-0.24511,-0.041712,-1.802216,-1.346777,-0.759967,-0.198288,0.114391,-0.190368,0.056306,-0.021384,-0.659703,-0.20354,-0.862692,-0.287855,-0.557617,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,greater than 39.91
1.832675,1.466226,0.041957,-3.222673,1.739507,-1.450518,-1.49798,0.221934,0.483345,-0.569391,-1.566942,1.112989,-4.009762,0.964155,-1.387961,-2.738004,-0.175947,4.212041,4.212041,4.212041,4.212041,4.212041,4.212041,4.212041,4.212041,4.212041,4.212041,4.212041,4.212041,-0.779848,-1.0648,-1.003433,-1.460584,-1.920239,-2.496498,-2.44943,-3.092878,-3.200774,-2.798258,-3.124942,-3.213401,-2.260038,-1.918746,-2.516073,-1.67367,-1.444068,0.594801,0.594801,0.594801,0.594801,0.594801,0.594801,0.594801,0.594801,0.594801,0.594801,0.594801,0.594801,-0.322728,-1.142432,-1.487283,1.342614,-1.149753,-1.618252,0.527815,-1.394187,-0.87416,0.559602,-0.570537,-0.504049,1.01797,2.354907,-0.315081,1.461213,1.483933,1.517208,1.517208,1.517208,1.517208,1.517208,1.517208,1.517208,1.517208,1.517208,1.517208,1.517208,1.517208,-0.730724,-1.594537,-1.620441,0.360306,-0.505452,-1.586916,-0.095609,-0.663655,-0.753222,1.001006,-0.46177,0.166242,2.77431,2.379478,0.376704,1.465379,1.715866,0.550661,0.550661,0.550661,0.550661,0.550661,0.550661,0.550661,0.550661,0.550661,0.550661,0.550661,0.550661,greater than 39.91
-0.687346,-0.359083,-0.164664,-1.084011,-2.164294,1.107123,1.352739,-0.406754,-0.762662,0.836213,0.273795,-0.160229,0.772186,0.698801,-0.048201,0.790471,0.493359,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.426428,-0.365416,-0.060649,-0.469145,1.152667,0.059818,-0.564528,-0.578663,1.035116,1.801439,0.157113,-0.579314,-0.902828,-0.347603,0.713329,-0.286123,-0.272621,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.516305,0.791878,1.36923,-0.481714,1.675926,1.736211,0.671542,-0.796834,0.587322,1.205683,-0.548809,-0.725317,-0.941806,-0.550371,0.636775,-0.710566,-0.21094,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.18536,0.111876,1.743235,0.082012,1.514723,-0.240592,-0.305867,-0.83566,1.298935,1.958782,-0.098672,-0.273949,-0.402403,-0.665182,-0.097594,-0.42596,-0.358558,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,greater than 39.91
0.015665,0.167192,-0.497204,-0.601662,-0.388701,0.086077,-1.175005,-1.539542,-2.492192,-1.255061,-0.317226,0.806817,0.604835,-1.550433,0.067186,-0.01866,0.419679,-0.398127,-0.398127,-0.398127,-0.398127,-0.398127,-0.398127,-0.398127,-0.398127,-0.398127,-0.398127,-0.398127,-0.398127,-0.429412,-0.247262,-0.751504,-0.540798,0.421139,0.929653,1.322485,2.008789,2.467519,2.160741,2.583712,3.305592,1.762358,2.654939,2.729454,1.42617,0.434284,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.160606,-0.024369,-0.297431,-0.763087,-1.163245,-0.744424,4.07894,2.408643,2.049691,1.69173,0.553456,1.040365,1.279216,1.388547,2.065265,1.662042,1.067964,0.362944,-0.311576,-0.311576,-0.311576,-0.311576,-0.311576,-0.311576,-0.311576,-0.311576,-0.311576,-0.311576,-0.311576,-0.311576,-0.533135,0.067748,-0.583935,0.765342,0.652267,1.411202,1.393474,0.714442,1.699429,0.581967,0.747331,0.832708,1.376497,1.075901,1.250713,0.495413,0.573386,0.052392,0.052392,0.052392,0.052392,0.052392,0.052392,0.052392,0.052392,0.052392,0.052392,0.052392,0.052392,greater than 39.91
-0.193796,-0.068105,-0.509288,0.321806,-0.58271,-0.127978,0.719634,0.694239,0.730431,-0.069867,-1.136919,0.467727,-0.968164,0.507954,-0.285398,0.31769,-2.102489,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.362214,-0.401336,-0.086604,-0.627377,0.588915,-0.926744,-0.768123,-1.066493,-0.721683,-0.731716,-0.468441,-0.110049,-0.291978,-0.175266,-0.615175,-0.172003,-0.235216,-0.590651,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,-0.329334,0.25071,-0.029399,-0.626676,1.120388,0.7453,0.720747,1.274872,0.109531,1.030508,1.152897,-0.311533,1.524467,0.334324,-0.046241,-0.045292,-0.114294,1.532968,0.112647,0.112647,0.112647,0.112647,0.112647,0.112647,0.112647,0.112647,0.112647,0.112647,0.112647,0.112647,-0.620138,0.329634,-0.721014,-0.297876,-0.248684,0.23513,-0.456816,-0.193112,0.019808,0.299943,0.097794,0.216186,0.718941,-0.07157,-0.022495,-0.130733,-0.245818,0.260685,0.260685,0.260685,0.260685,0.260685,0.260685,0.260685,0.260685,0.260685,0.260685,0.260685,0.260685,between 14.66 and 33.66
-0.482457,-0.494666,-0.563338,0.570183,0.163592,1.116156,-0.282893,0.15387,-0.104094,0.309378,0.125223,0.391328,-0.116983,0.277161,0.060697,-0.764915,-0.294746,0.362197,0.362197,0.362197,0.362197,0.362197,0.362197,0.362197,0.362197,0.362197,0.362197,0.362197,0.362197,-0.019719,-0.122648,0.20923,0.621002,-0.051483,0.192424,0.225132,-0.566806,0.195258,-0.39114,-0.757458,-0.612998,-0.896183,-0.592046,-0.871224,-1.194344,-0.224221,0.234125,0.234125,0.234125,0.234125,0.234125,0.234125,0.234125,0.234125,0.234125,0.234125,0.234125,0.234125,1.55442,0.745763,-0.393415,0.308548,0.065992,0.548373,-0.276928,-0.571515,0.052721,0.04147,-0.478477,-0.481685,-0.746555,-0.794914,-0.52134,-0.318144,0.038089,1.423389,1.423389,1.423389,1.423389,1.423389,1.423389,1.423389,1.423389,1.423389,1.423389,1.423389,1.423389,2.203658,1.548944,0.613974,-0.509112,-0.172482,-0.383642,0.277338,-0.06197,-0.135228,0.044607,-0.119424,-0.979378,-0.877766,0.38201,0.090333,-0.506854,0.257978,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,less than 14.66
-1.251432,-1.441743,-0.558097,-0.56622,-2.583277,0.982773,1.423612,0.977917,1.540147,1.464338,0.785425,0.82488,1.308052,1.407615,1.499934,1.425407,0.472416,-0.716211,-0.716211,-0.716211,-0.716211,-0.716211,-0.716211,-0.716211,-0.716211,-0.716211,-0.716211,-0.716211,-0.716211,-1.00257,-1.300987,0.167732,-1.11959,0.050921,-0.436184,-1.149978,-1.319971,-1.089744,-1.014772,-0.930182,-0.972541,-1.305825,-1.088,-0.669664,-0.676925,-0.999399,-0.759669,-0.759669,-0.759669,-0.759669,-0.759669,-0.759669,-0.759669,-0.759669,-0.759669,-0.759669,-0.759669,-0.759669,-0.923013,-1.367999,0.433901,0.23933,-0.834408,-0.331818,-0.684964,-1.034966,-0.623709,-0.909862,-0.625375,-0.761216,-0.922493,-0.916244,-0.746141,-0.392666,-0.608854,-0.406755,-0.406755,-0.406755,-0.406755,-0.406755,-0.406755,-0.406755,-0.406755,-0.406755,-0.406755,-0.406755,-0.406755,-0.886308,-1.606289,1.940035,-0.177506,-1.049533,-0.292291,-1.046665,-0.786142,-0.719198,-1.124585,-0.292863,-0.385253,-0.995775,-0.990339,-0.68885,-0.38233,-0.550792,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,-0.405036,greater than 39.91
0.438253,0.354639,-0.195038,-1.548711,-0.664278,-0.288006,-0.322471,-0.166974,-1.016382,0.496876,-0.208727,0.489959,0.061568,0.233017,-0.564054,-0.810627,0.93023,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.712107,-0.466685,-0.275578,-0.737626,-0.812451,-0.388071,-1.160651,-0.813293,-0.939007,-0.853728,-1.227133,-0.759456,-0.223622,0.272715,-0.566691,-0.7698,-0.737106,-0.577799,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,0.466005,-0.146458,-0.144141,-1.386872,-0.251486,0.871669,0.448274,-0.364734,0.718706,0.346909,0.754056,0.91384,1.140536,0.030404,0.10223,0.122853,0.741431,-0.636543,-0.636543,-0.636543,-0.636543,-0.636543,-0.636543,-0.636543,-0.636543,-0.636543,-0.636543,-0.636543,-0.636543,-0.65346,0.150241,-0.356901,0.2453,1.712984,-0.685292,-0.562347,-0.539999,0.412584,-0.50318,-0.260125,0.115792,0.618041,0.148595,0.063088,-0.477352,-0.259359,-0.709307,-0.709307,-0.709307,-0.709307,-0.709307,-0.709307,-0.709307,-0.709307,-0.709307,-0.709307,-0.709307,-0.709307,between 14.66 and 33.66
-1.039003,-1.131645,-0.729889,-0.173252,-1.295916,1.791677,0.776696,0.226876,0.755088,0.480382,0.60526,-0.059113,-0.736018,-0.530002,-0.931136,-0.679047,0.239885,-0.644386,-0.644386,-0.644386,-0.644386,-0.644386,-0.644386,-0.644386,-0.644386,-0.644386,-0.644386,-0.644386,-0.644386,-1.07072,-1.202032,-0.806545,-0.523394,-0.702539,0.197149,-0.39897,-0.061801,0.367185,-0.784652,-0.605879,0.728596,0.302108,-0.601048,-0.436007,-0.477589,-0.615545,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.761733,-1.330405,0.607217,-0.07089,-0.593888,0.092534,-0.147849,0.041428,0.476707,-0.578593,-0.75317,1.090583,1.440714,-0.03725,0.623074,-0.751925,-0.238151,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.651231,-1.582615,-0.034997,-0.376335,-1.586071,1.002866,0.527509,0.249023,0.922453,-0.565589,-0.660388,0.865195,0.46395,-0.414231,-0.771356,-0.660614,-0.74725,-0.688886,-0.688886,-0.688886,-0.688886,-0.688886,-0.688886,-0.688886,-0.688886,-0.688886,-0.688886,-0.688886,-0.688886,greater than 39.91
1.920233,1.733773,0.087079,-2.34326,1.227163,-1.904887,-1.117077,-0.68707,0.65172,-1.382775,-0.586612,0.337083,-3.60225,0.461031,-0.933083,0.646085,-0.811197,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,-0.593607,-0.933062,-0.915292,-1.488864,-1.969098,-2.190172,-1.712196,-2.137396,-2.288673,-2.103881,-2.69344,-1.103765,-1.990752,-1.511431,-1.422047,-0.354139,-0.523765,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.106712,-0.955279,-1.356091,0.626334,-1.390294,-1.289577,0.51555,-0.330467,0.143446,0.526027,-0.450361,2.236114,0.145026,0.313883,0.174321,2.114527,3.556808,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.37456,-1.534984,-1.46557,0.310348,-0.798919,-1.696664,0.072118,-0.708794,-0.273244,0.704353,0.183848,2.036633,0.802541,0.881469,0.768439,2.270671,2.402722,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,greater than 39.91
6.080239,5.26592,4.453253,0.014972,-0.394474,1.696327,-0.496611,0.464976,0.741121,-0.042333,0.863429,0.050849,1.171727,0.443123,0.071402,-0.246643,-0.383023,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,5.639928,6.660001,2.310151,0.987285,-0.200196,0.164988,0.853051,-0.719773,-1.032102,-1.638709,-2.37096,-2.026294,-1.826431,-1.897887,-1.629993,-1.770877,-1.401789,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,1.743589,0.798758,1.725808,0.49014,0.892835,1.907797,3.63824,0.118199,0.219569,0.367807,-0.808033,-0.578117,0.086051,0.369791,-0.536521,-0.685386,-0.647906,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,1.735382,0.995226,-0.129089,5.074545,0.067978,0.698425,2.688157,-0.248655,0.294741,-0.126411,-1.311464,-1.222377,-0.538082,-0.707068,-0.552195,-0.75377,-0.229677,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,greater than 39.91
0.495131,0.02032,-0.30341,-0.986722,0.97571,-1.134079,0.063921,0.479598,0.307805,0.801978,0.957722,0.377907,-0.930053,-0.102886,-0.430761,-0.106794,0.385956,-0.315015,-0.315015,-0.315015,-0.315015,-0.315015,-0.315015,-0.315015,-0.315015,-0.315015,-0.315015,-0.315015,-0.315015,-0.233549,-0.221844,-0.751893,-0.930602,-0.826455,-1.242485,-0.757397,-1.073085,-0.907965,-0.710872,-0.593408,-0.378349,-0.33949,0.145474,0.720354,0.221616,0.109334,-0.398993,-0.398993,-0.398993,-0.398993,-0.398993,-0.398993,-0.398993,-0.398993,-0.398993,-0.398993,-0.398993,-0.398993,-0.516465,-0.981041,-1.641066,0.646511,-1.48917,-1.417971,-1.025416,-1.222624,-1.127066,-0.566956,-0.690499,-0.278599,-0.747673,-0.50453,-0.171721,-0.418613,-0.635303,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.436668,-0.647652,-0.863403,-1.79948,0.207077,-1.183852,-1.297115,-0.971229,-1.268187,-1.134188,-0.836455,-0.668839,-0.979727,-0.855426,-0.420327,0.826704,0.907463,-0.188077,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,greater than 39.91
-0.669931,-1.121378,-1.040614,0.482495,0.506121,0.561504,0.86389,0.114639,1.179102,0.821188,0.785234,0.238835,0.290486,-0.855956,-1.157262,0.032563,0.047864,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,0.006713,-0.847148,-0.739768,-0.522851,-1.093459,-0.240439,-0.863729,-1.057103,-0.896769,-0.148022,0.067947,-0.558602,0.270865,-0.597407,-0.920884,-0.081704,0.065006,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.313855,-0.726271,-1.280326,-1.450177,0.106219,-1.600008,-1.417114,-1.204253,-1.16722,-1.009799,-0.903208,-0.723745,-1.180543,-0.967896,-0.953246,-0.662622,-0.611855,-0.818085,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.375322,-1.487522,-0.752834,-0.10877,-2.005453,-1.068832,-1.191496,-1.259325,-1.243924,-0.25856,-0.792531,-1.106324,-0.25439,-0.777774,-1.036235,-0.616805,-0.578141,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,-0.568403,between 14.66 and 33.66
0.900304,-0.022132,0.049049,0.219575,0.346187,-0.968766,-0.039434,-1.291721,-0.603399,-0.361141,-0.095252,-0.166418,1.378008,1.654608,1.439327,-0.156191,0.693673,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,-0.57256,0.99261,0.256447,0.027512,-0.301776,-0.634665,0.203576,-0.342995,-0.234577,0.211467,0.066765,0.339289,0.446026,0.858668,1.796367,1.107992,-0.477972,0.641649,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.6219,-0.285263,-1.0348,-0.722645,-0.160004,-0.586363,-0.161589,-1.209084,-0.471523,0.368865,-0.41042,0.481111,-0.577705,0.475614,0.390288,0.139743,-1.131817,-0.539111,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.680053,-0.592975,-1.724039,-0.924781,-0.263676,-0.654062,-0.977781,-0.295504,-0.787995,-0.226067,-0.658276,-0.88324,0.207946,1.135953,0.464355,0.656836,-0.699728,-0.701536,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,-0.768528,greater than 39.91
-0.360705,-0.419602,1.772087,0.006076,0.445241,-0.76767,0.54758,-0.179669,0.516694,-0.099504,-0.407392,-0.426975,-0.3308,0.508083,1.010885,0.337389,0.894943,-0.622838,-0.622838,-0.622838,-0.622838,-0.622838,-0.622838,-0.622838,-0.622838,-0.622838,-0.622838,-0.622838,-0.622838,0.408977,0.351598,2.564389,0.268043,-0.083444,0.159307,0.392564,0.709734,2.049043,1.165068,0.178107,-0.060554,-0.983924,-0.440143,-0.218239,-0.434516,0.016643,-0.655955,-0.655955,-0.655955,-0.655955,-0.655955,-0.655955,-0.655955,-0.655955,-0.655955,-0.655955,-0.655955,-0.655955,0.186919,0.462388,1.167748,-0.056037,-0.099152,0.509929,1.495166,0.086236,1.181341,0.281025,-0.300675,-0.86027,-0.866014,-0.893818,-0.872435,-1.133881,-0.757243,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,-0.612068,0.362292,0.389526,-0.196369,5.174463,1.267556,0.347877,0.910933,0.880535,1.95482,0.889472,0.033122,-0.233746,-0.954142,-0.792361,-0.67485,-0.942023,-0.690518,-0.613329,-0.613329,-0.613329,-0.613329,-0.613329,-0.613329,-0.613329,-0.613329,-0.613329,-0.613329,-0.613329,-0.613329,less than 14.66
-0.15085,-0.145605,-0.462733,2.092775,0.095994,-0.306845,-0.093753,-1.06965,1.251691,-0.054327,-0.981182,-3.20457,-2.323723,-0.239954,-0.582474,0.468009,0.828687,-0.322197,-0.322197,-0.322197,-0.322197,-0.322197,-0.322197,-0.322197,-0.322197,-0.322197,-0.322197,-0.322197,-0.322197,-0.040669,0.511411,-0.174373,1.261793,0.843324,1.675941,-0.162764,-0.210739,-0.748187,-0.270557,0.867946,1.864833,1.451533,0.264369,-0.272381,-0.93723,-0.106437,-0.094044,-0.094044,-0.094044,-0.094044,-0.094044,-0.094044,-0.094044,-0.094044,-0.094044,-0.094044,-0.094044,-0.094044,-0.675983,-1.046888,-0.876382,0.28753,-1.100635,-1.175715,-1.140757,-0.001103,-0.579338,1.294997,1.541903,0.378067,2.17068,0.749343,-0.217289,-0.395433,0.15953,-0.525048,-0.525048,-0.525048,-0.525048,-0.525048,-0.525048,-0.525048,-0.525048,-0.525048,-0.525048,-0.525048,-0.525048,-0.620314,-0.643837,-0.803753,-1.05933,-0.990935,-0.979473,-0.315121,-0.88698,-0.711011,0.517091,1.781138,-0.268834,0.5164,-0.025999,0.035472,-0.507446,0.160135,-0.511225,-0.511225,-0.511225,-0.511225,-0.511225,-0.511225,-0.511225,-0.511225,-0.511225,-0.511225,-0.511225,-0.511225,greater than 39.91
0.089049,-0.114276,-0.486493,-0.273506,1.29057,-0.579015,-0.16506,-1.48042,-0.185079,-0.05148,-0.095397,-0.408814,-1.861157,-0.526082,-0.676057,1.660922,1.234429,1.021965,1.021965,1.021965,1.021965,1.021965,1.021965,1.021965,1.021965,1.021965,1.021965,1.021965,1.021965,-0.025382,-0.049353,-0.38073,0.023311,-0.708225,-0.692139,0.327836,-0.077416,0.011763,1.000797,0.891831,1.058413,2.243298,0.953911,1.601799,1.480374,2.658183,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,0.72483,-0.420298,-0.422699,-0.924282,-1.054514,-0.915009,-0.43313,1.224327,0.087576,-0.468458,1.002141,-0.132119,0.978274,2.565113,2.011917,0.440358,0.451403,1.973239,0.553187,0.553187,0.553187,0.553187,0.553187,0.553187,0.553187,0.553187,0.553187,0.553187,0.553187,0.553187,-0.661263,0.007234,-0.534602,-0.092006,-0.116391,-0.359977,0.285149,-0.31947,0.038249,0.55555,0.914418,0.477933,2.918729,0.684689,1.524878,1.101077,2.862979,0.61805,0.61805,0.61805,0.61805,0.61805,0.61805,0.61805,0.61805,0.61805,0.61805,0.61805,0.61805,less than 14.66
-0.514531,-0.525765,-0.71492,-0.558454,0.874141,0.242481,-0.257839,0.548632,-0.853727,0.240697,-0.460874,0.210398,-0.943317,0.118205,-0.030979,-0.8382,-0.354441,-0.133399,-0.133399,-0.133399,-0.133399,-0.133399,-0.133399,-0.133399,-0.133399,-0.133399,-0.133399,-0.133399,-0.133399,-0.720467,-0.545937,-0.645423,-0.509798,-1.209045,-0.905633,-0.948057,-0.42598,-0.483051,-0.532643,-0.728847,0.316414,-0.153078,-0.362888,-0.226497,0.111711,-0.363276,-0.171442,-0.171442,-0.171442,-0.171442,-0.171442,-0.171442,-0.171442,-0.171442,-0.171442,-0.171442,-0.171442,-0.171442,-0.794029,-0.334233,-0.844511,-0.995384,-0.704775,-0.63774,-1.064806,-0.487463,-0.238152,-0.433816,-0.425003,-0.874267,-0.638119,0.084677,0.604359,-0.221765,-0.83639,-0.099465,-0.099465,-0.099465,-0.099465,-0.099465,-0.099465,-0.099465,-0.099465,-0.099465,-0.099465,-0.099465,-0.099465,-0.732719,0.127696,-0.36928,0.217136,-0.268591,0.160705,-1.399498,-0.712428,-0.77867,-0.991092,-0.963607,-0.517331,-0.169205,-1.060446,-0.717349,-0.685732,-1.013934,0.57925,0.57925,0.57925,0.57925,0.57925,0.57925,0.57925,0.57925,0.57925,0.57925,0.57925,0.57925,between 14.66 and 33.66
