V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.804403,-0.577958,-0.934385,0.523585,0.031009,0.015594,1.217713,-0.493044,-0.821475,-1.041051,-2.364425,-2.072473,-1.249556,0.885994,1.592705,0.97705,-0.243626,0.22778,0.22778,0.22778,0.22778,0.22778,0.22778,0.22778,0.22778,0.22778,0.22778,0.22778,0.22778,-0.958537,-0.650144,-0.870718,-0.086139,-1.175532,-0.347987,-0.850348,-0.905638,-0.8778,-0.574018,-0.603429,0.000112,0.079986,1.255412,2.101497,0.611779,0.391754,0.285208,0.285208,0.285208,0.285208,0.285208,0.285208,0.285208,0.285208,0.285208,0.285208,0.285208,0.285208,-0.678588,-0.335535,-0.864739,0.298179,-0.71685,0.412998,0.577537,0.737416,0.435378,0.519109,1.480598,0.374998,0.364329,2.23018,3.797569,1.919018,-0.174932,-0.024682,-0.024682,-0.024682,-0.024682,-0.024682,-0.024682,-0.024682,-0.024682,-0.024682,-0.024682,-0.024682,-0.024682,-0.680212,0.304943,-0.606237,-0.266023,-0.13576,-0.08258,-0.952157,-1.103699,-1.168722,-0.676936,-0.319302,-0.385253,-0.670344,1.078127,2.202129,0.531313,0.298679,0.087107,0.087107,0.087107,0.087107,0.087107,0.087107,0.087107,0.087107,0.087107,0.087107,0.087107,0.087107,less than 14.66
0.169914,-0.519611,-0.28326,-0.395929,0.481185,-1.208677,0.93561,0.826354,0.495532,0.933362,2.088765,2.655876,0.364879,0.715004,0.405791,-0.91216,-0.868442,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,-0.490474,0.616839,0.114807,0.283986,-0.877985,-0.191963,0.376738,0.085662,0.190331,0.05889,0.295915,0.158379,1.04242,-0.291341,-0.05171,-0.351606,-0.107042,-0.194906,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.470199,-0.037952,-1.010143,-1.047861,-0.126376,-1.56073,-1.152846,-0.874278,0.531206,-0.543167,-0.477817,0.454945,-0.156624,-0.662905,-0.742396,-0.668086,-0.4052,-0.483607,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.591673,-0.430938,-1.388418,-0.24511,-0.041712,-1.802216,-1.346777,-0.759967,-0.198288,0.114391,-0.190368,0.056306,-0.021384,-0.659703,-0.20354,-0.862692,-0.287855,-0.557617,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,greater than 39.91
-0.558628,0.542086,-0.202805,-0.804853,0.906759,-0.202151,0.446202,-0.172068,-0.095396,-0.229722,0.188796,-1.151837,-1.403276,-0.754437,-1.270093,-1.383589,-0.598662,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.323807,0.010781,-0.477835,0.117397,-0.022566,0.028306,-0.957816,-0.647083,-0.243757,-0.769837,-0.345034,0.674934,0.884884,1.511442,2.077405,0.92413,3.541689,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.529929,1.943977,1.670882,2.443376,2.013486,0.460982,-0.954939,-0.524468,-0.350191,-0.481193,-0.784477,0.145081,1.261858,0.146423,0.692395,0.819098,0.973435,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.664842,0.365795,-0.289154,-0.016229,1.088482,1.124474,0.254615,-0.0731,0.3664,0.366996,0.601224,1.256367,2.210714,2.541512,2.362668,1.773654,4.501657,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,between 33.66 and 39.91
-0.15612,-0.332921,-0.720262,-0.409343,1.281165,0.669968,-0.851826,-1.125957,0.262453,-0.539761,0.084042,-0.790608,-0.364999,-0.232373,0.543436,-0.787872,0.078398,4.738419,4.738419,4.738419,4.738419,4.738419,4.738419,4.738419,4.738419,4.738419,4.738419,4.738419,4.738419,-0.539951,-0.756948,-0.881195,-0.615169,-0.176723,-0.108303,0.650632,1.685746,1.317033,0.448531,1.1767,-0.003691,0.442429,0.615108,-0.413081,0.052737,-0.194944,4.639634,4.639634,4.639634,4.639634,4.639634,4.639634,4.639634,4.639634,4.639634,4.639634,4.639634,4.639634,-0.448106,-1.125474,-1.485446,0.03672,-0.872339,0.290462,0.771594,1.996052,1.510954,0.452309,0.047941,-0.142172,0.064159,0.243234,0.10797,0.057698,1.092741,3.098528,3.098528,3.098528,3.098528,3.098528,3.098528,3.098528,3.098528,3.098528,3.098528,3.098528,3.098528,-0.604122,-1.384576,-1.394215,-0.192929,-1.056614,-0.599012,0.874596,1.630558,2.689088,0.611343,1.697043,0.270302,0.15013,0.714952,0.111027,-0.06034,0.127316,3.246217,3.246217,3.246217,3.246217,3.246217,3.246217,3.246217,3.246217,3.246217,3.246217,3.246217,3.246217,greater than 39.91
-0.243254,-0.139977,-0.559932,-1.468648,-0.825517,0.249267,-0.562736,-0.647161,-0.216467,0.035593,-0.106429,1.460961,0.968798,0.345087,0.1049,-0.275016,-0.425745,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.620769,-0.426274,-0.759913,-0.816258,-0.370885,-0.822036,-0.489528,-0.592125,-0.772523,-0.826829,-0.920185,-0.50068,-0.658384,-0.199769,-0.663321,-1.179998,-1.03015,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.239423,-0.286786,-0.450935,-1.027611,0.001258,0.654912,1.337971,0.200096,0.880029,-0.000421,-0.415201,0.482483,0.383005,0.062088,-0.162142,-0.114105,-0.265579,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.484257,-0.622485,0.236688,-0.313945,0.288889,1.263694,-0.348438,0.774285,-0.235052,-0.124302,-0.132262,-0.010238,0.707525,0.073807,0.286399,-0.312155,0.155119,-0.40982,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,-0.443836,between 14.66 and 33.66
-1.121049,-0.723282,-0.244419,1.574136,-2.27506,1.522599,1.293187,0.988877,1.159074,0.061926,0.183226,0.109945,0.073686,-0.460528,-0.880365,-0.474887,-0.468017,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.710055,-0.994652,-0.378577,-0.11275,2.113734,2.610777,1.773031,2.188987,1.353745,2.050468,3.397827,3.009826,1.955862,1.65339,2.07565,1.247536,2.393946,1.884591,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.711682,-0.782248,0.26462,1.569493,0.50163,1.168436,0.581308,1.031087,1.029384,0.743679,0.65589,0.48858,0.166528,0.633172,0.829994,0.374161,0.75396,1.241402,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.69093,-0.832863,0.469589,1.600277,-0.344147,0.534094,1.832503,0.656442,1.656617,2.299385,2.448514,2.138181,1.053641,1.588518,1.931118,0.799259,2.024066,0.902478,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,-0.692971,between 14.66 and 33.66
-0.037245,-0.238835,0.237364,0.709409,0.550315,-0.528601,0.306768,-1.103389,-0.156536,-0.583675,-0.535207,-0.534193,-0.540711,-0.477065,-0.341838,-0.437712,-0.226525,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,0.168268,-0.021302,0.009755,0.728624,0.728276,1.955167,-0.590357,-0.580825,-0.287133,0.158646,0.032983,-0.202211,-0.267933,-0.005795,0.007844,-0.574274,-0.388542,-0.3167,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,1.525128,-0.325733,-0.330779,0.041776,-1.280943,-0.475748,-1.196767,-1.008553,-0.650881,-0.861376,-0.616123,-1.138085,-1.16864,-1.160036,-1.0256,-1.004541,-0.93377,-0.834141,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,-0.517999,0.134137,1.985821,0.046806,-0.141827,-0.205009,-0.429083,-0.704291,-1.409724,-0.696582,-0.874981,-1.246485,-1.144316,-1.180179,-1.141913,-1.002493,-1.051561,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,1.216382,less than 14.66
-1.063868,-0.992343,1.183451,-0.797087,-0.784146,-0.265752,0.861773,1.17416,0.461466,0.24543,1.106208,-0.050071,1.806608,1.717581,1.854873,1.873062,1.679579,-0.744942,-0.744942,-0.744942,-0.744942,-0.744942,-0.744942,-0.744942,-0.744942,-0.744942,-0.744942,-0.744942,-0.744942,-0.465589,-0.423134,0.423335,-0.458404,-0.908313,-0.371095,-1.05809,-1.168395,-1.026309,-0.771598,-0.080938,-0.611903,-0.450125,-0.990493,-0.933646,-0.994138,-0.601206,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.818491,-0.71445,-0.191441,3.607091,-1.201917,-0.363976,-1.0198,-1.04276,-0.303775,-1.155336,-0.344021,0.683057,0.514354,0.267181,-0.728451,-0.639437,-0.520021,-0.803071,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.395269,0.329803,2.221472,0.234571,0.58719,0.699801,-0.842382,-0.933082,-1.078943,-0.569059,-0.247929,-0.5888,0.125816,-1.198159,-1.189212,-0.949857,-1.016503,-0.827748,-0.827748,-0.827748,-0.827748,-0.827748,-0.827748,-0.827748,-0.827748,-0.827748,-0.827748,-0.827748,-0.827748,less than 14.66
0.069333,-0.224849,-0.561648,-1.166191,-0.159943,0.066921,-0.6194,-0.246426,-0.91698,-0.143429,-0.152942,0.293986,-1.163734,-1.248065,-1.104221,0.217907,0.728077,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.409984,-0.783211,-0.795953,-1.2701,-0.823684,-0.556725,-0.080514,-0.610558,-0.309417,0.110983,0.680939,0.221089,0.136058,0.864338,-0.114667,-0.881889,0.625949,-0.642023,-0.642023,-0.642023,-0.642023,-0.642023,-0.642023,-0.642023,-0.642023,-0.642023,-0.642023,-0.642023,-0.642023,-0.491662,-1.205023,-1.583346,-0.003633,-0.697855,-0.344843,-0.525316,-0.758772,-0.498886,0.205137,-0.492505,-0.547701,-0.528693,0.221789,-0.167109,-0.45718,0.404008,-0.618867,-0.618867,-0.618867,-0.618867,-0.618867,-0.618867,-0.618867,-0.618867,-0.618867,-0.618867,-0.618867,-0.618867,-0.357488,-1.502665,-1.578729,0.202047,-1.532355,-0.864174,-0.385137,-1.174845,-0.681724,-0.619323,-0.258742,-0.664143,-0.288112,0.027557,-0.059809,-0.779792,0.274719,-0.684802,-0.684802,-0.684802,-0.684802,-0.684802,-0.684802,-0.684802,-0.684802,-0.684802,-0.684802,-0.684802,-0.684802,between 33.66 and 39.91
0.374136,0.230936,-0.156787,0.987014,-0.099795,-0.739502,0.556744,0.334043,-0.047745,-0.38439,0.343286,0.365711,0.256287,0.330592,-0.025438,-0.582281,-1.58214,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,0.028334,0.14101,-0.031927,0.876747,-0.568332,-0.732286,-0.42134,0.105168,0.458179,-0.506138,0.133855,-0.03675,0.492574,-0.478119,0.058759,0.148714,-0.521967,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,0.091794,-0.215419,-0.855165,1.554191,1.078571,-0.202706,0.231902,0.586775,0.63612,0.114481,0.102261,0.071922,0.52347,-0.25772,-0.721126,0.744696,0.611959,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.491834,-0.05085,0.231509,-0.167112,-0.95068,-0.887505,0.04883,0.124746,0.782356,-0.294655,-0.026458,0.068187,0.457801,-0.276181,-0.234506,0.882034,0.232489,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,between 14.66 and 33.66
-0.341504,-0.376821,-0.236422,0.003252,0.960155,-0.352481,-0.969029,1.578025,-0.957943,0.250846,-0.01689,0.51979,-0.351832,-0.687197,-0.735895,-0.481583,0.28966,0.993234,0.993234,0.993234,0.993234,0.993234,0.993234,0.993234,0.993234,0.993234,0.993234,0.993234,0.993234,-0.45621,-0.089019,0.1875,0.119708,0.937343,0.437869,-0.967993,0.507727,0.077205,-0.181228,0.335782,0.397972,-0.047749,0.72291,0.675792,1.291183,0.570841,1.761967,1.761967,1.761967,1.761967,1.761967,1.761967,1.761967,1.761967,1.761967,1.761967,1.761967,1.761967,-0.650178,-0.446337,-0.833192,-0.985296,-0.283377,-0.847841,-1.307914,1.061085,-0.55592,0.286485,0.201878,-0.241945,0.04855,0.910802,0.301886,0.286788,-0.005159,1.06715,1.06715,1.06715,1.06715,1.06715,1.06715,1.06715,1.06715,1.06715,1.06715,1.06715,1.06715,-0.81802,0.044413,0.524144,-0.161076,-0.225698,-0.132514,-1.041991,0.766373,-0.36909,-0.284654,-0.055347,0.230483,0.299605,0.750881,1.336224,1.806489,1.001219,1.614589,1.614589,1.614589,1.614589,1.614589,1.614589,1.614589,1.614589,1.614589,1.614589,1.614589,1.614589,between 14.66 and 33.66
-0.643188,-0.665199,-0.756005,0.851177,-2.004711,1.26027,0.603111,1.370213,1.32104,0.59126,0.628579,-0.831522,0.119108,1.256587,-0.113879,-1.0138,-0.215652,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.372475,-0.334526,-0.258552,-0.336586,1.129909,0.546952,0.893257,0.959001,0.385866,0.36299,0.469168,0.81171,0.989299,0.158916,0.314269,-0.150927,-0.322534,-0.486169,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.473295,-0.167618,-0.506381,-0.882821,1.271995,2.039201,1.804971,1.662207,1.563777,1.319978,1.277866,0.463952,0.427434,-0.044382,-0.081862,-0.314158,0.259811,-0.926983,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,0.305723,-0.061574,-0.052488,0.067431,-0.415229,-0.006183,2.36723,1.408769,1.897893,1.071985,0.395776,0.661924,1.609029,0.464584,-0.359171,-0.223169,-0.387409,-0.567706,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,0.034013,between 14.66 and 33.66
-0.754854,-0.819507,-0.776547,0.370804,-0.722645,1.292426,0.485298,0.532002,-1.49486,-1.035116,1.932113,3.580434,3.583757,0.81629,-2.940003,-1.861226,0.560417,0.247276,0.247276,0.247276,0.247276,0.247276,0.247276,0.247276,0.247276,0.247276,0.247276,0.247276,0.247276,-1.228154,-1.229503,-0.877469,0.559003,-1.419377,-0.79447,-0.997027,-0.185939,-0.826914,-0.922352,-0.474226,-0.946643,-0.49999,-0.20441,0.322179,-0.368242,-0.87442,-0.104879,-0.104879,-0.104879,-0.104879,-0.104879,-0.104879,-0.104879,-0.104879,-0.104879,-0.104879,-0.104879,-0.104879,-0.557938,-1.162701,0.116359,0.229802,-0.263293,0.180766,0.272177,0.953863,1.896024,0.169035,1.635098,2.962658,2.477085,0.947523,3.388932,1.026158,0.425644,0.589899,0.589899,0.589899,0.589899,0.589899,0.589899,0.589899,0.589899,0.589899,0.589899,0.589899,0.589899,-0.929721,-1.609001,-0.007749,-0.747506,-1.793856,-0.742,-1.125333,1.806228,-0.213799,-0.584589,-0.426354,0.306769,0.154587,0.96733,1.869385,0.265796,-0.902834,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,-0.039502,greater than 39.91
-0.738893,-0.960224,0.266065,1.333244,0.056633,0.663307,0.162843,0.98065,0.667388,-0.132471,-0.36204,0.701441,0.273681,-0.025206,-0.343563,0.672878,1.034475,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.98913,0.183027,-0.098679,1.308527,1.22046,1.251694,0.9002,2.527635,1.230728,2.589713,1.278961,1.601317,1.027557,0.135219,-0.242251,-0.072594,-0.036415,0.533532,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,1.718624,0.054368,-0.509806,0.853944,0.361232,0.064093,-0.258375,-0.306679,-0.475181,1.059816,0.841103,0.537042,-0.79462,-0.930046,-0.375693,-0.505123,-0.405295,-0.37292,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.723881,1.53967,0.92166,1.830328,-0.399471,-1.183361,-0.942962,-0.068019,0.260432,1.304411,0.866747,-0.020789,-0.361879,-0.528903,-0.742521,-0.471997,-0.826029,-0.168625,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,1.998502,less than 14.66
0.469236,0.900428,-0.148901,-0.30683,0.930158,-1.177333,-0.899415,-1.012838,-1.200963,-1.467679,-0.564276,-0.849756,-0.369319,0.150837,-1.072007,-0.777382,0.299489,1.282588,1.282588,1.282588,1.282588,1.282588,1.282588,1.282588,1.282588,1.282588,1.282588,1.282588,1.282588,-0.141159,0.17162,-0.604188,-0.191102,0.379789,0.499686,0.328983,-0.150605,1.224822,1.142559,1.065054,3.374465,4.545032,4.06339,3.957707,3.987513,3.51827,1.642773,1.642773,1.642773,1.642773,1.642773,1.642773,1.642773,1.642773,1.642773,1.642773,1.642773,1.642773,0.063104,0.450838,0.026875,-0.29844,0.699757,0.770064,-0.648914,-0.600196,0.596591,0.593966,-0.126207,2.599777,5.504118,2.774577,2.328243,2.768185,2.873136,1.341808,1.341808,1.341808,1.341808,1.341808,1.341808,1.341808,1.341808,1.341808,1.341808,1.341808,1.341808,-0.650527,0.186515,-0.257956,-0.003153,-0.057126,-0.64499,0.464624,-0.192035,2.225202,1.624878,0.744496,2.648163,3.659127,2.614905,3.155325,3.159477,3.123122,1.735072,1.735072,1.735072,1.735072,1.735072,1.735072,1.735072,1.735072,1.735072,1.735072,1.735072,1.735072,greater than 39.91
-0.427851,-0.158867,-0.824477,-1.818973,-0.890715,1.65776,-0.64998,1.269402,1.25264,1.001137,1.11596,-0.28657,-1.953459,-1.240356,-0.128084,-0.425388,-2.01121,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.042131,0.002328,-0.883673,-0.813946,-0.497929,-0.687259,-0.313699,-1.050701,-1.294723,-1.874618,-1.730158,-1.610634,-1.15152,-0.433849,-1.840659,-1.028367,-1.611577,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,2.288738,1.776245,-0.014616,0.854445,0.244077,0.762947,1.335591,0.209951,0.427195,0.503535,-0.025476,0.256021,0.886158,1.561276,0.807308,0.200279,1.38614,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,2.720451,2.566034,-0.343588,0.209424,0.510899,0.960175,1.084931,-0.259412,-0.126504,0.189735,-0.450623,-0.324521,0.74403,1.807409,-0.251155,-0.003469,0.24294,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,greater than 39.91
-0.353679,-0.653549,0.377808,0.522173,0.744721,-0.610277,-0.640677,-0.570242,-0.503705,1.217308,0.296158,0.722444,0.866023,1.010277,-0.360707,0.751459,-0.043086,0.418631,0.418631,0.418631,0.418631,0.418631,0.418631,0.418631,0.418631,0.418631,0.418631,0.418631,0.418631,0.098616,-0.147341,1.37333,-0.345284,0.052558,0.047489,2.179946,1.526293,1.393589,2.18571,1.246835,0.842695,0.854907,-0.092001,0.315561,0.399862,0.466009,0.652076,0.652076,0.652076,0.652076,0.652076,0.652076,0.652076,0.652076,0.652076,0.652076,0.652076,0.652076,-0.480242,-1.130881,0.480936,-0.127777,-0.906071,-0.827039,0.496377,0.353145,0.05867,-0.179757,-0.277277,-0.313042,-0.461685,-0.493701,0.118042,0.325294,0.483229,0.768018,0.768018,0.768018,0.768018,0.768018,0.768018,0.768018,0.768018,0.768018,0.768018,0.768018,0.768018,-0.049137,-1.44136,0.513786,-0.350182,-1.167558,-1.381789,0.842695,1.660095,0.454501,0.765776,2.839705,3.033679,-0.034318,-0.375615,0.274928,0.218729,0.072144,1.798377,1.798377,1.798377,1.798377,1.798377,1.798377,1.798377,1.798377,1.798377,1.798377,1.798377,1.798377,less than 14.66
-0.721357,-0.452247,-0.609996,-0.70008,-0.671622,0.763797,0.594728,1.324323,0.394619,-0.055245,0.270803,0.747378,-0.015966,-0.608744,-0.201814,-0.312058,-0.567317,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.537941,-0.258552,-0.506022,-0.331279,-0.368363,-0.629239,-0.715432,-0.457916,0.138261,0.605446,-0.599772,0.031702,-0.799338,-0.502956,-0.527433,-0.460609,-0.871997,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.480443,0.536048,0.385352,-0.821639,1.49608,0.91232,2.419205,0.17664,-0.134134,-0.15073,-0.781159,-0.145784,-0.495839,-0.549953,-0.571023,-0.537635,-0.966672,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.458922,0.519311,0.012065,0.07933,1.102315,0.376522,-0.62134,0.269212,2.311089,6.123792,0.551968,1.320311,-0.466516,0.984466,-0.085787,-0.132659,-0.454935,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,between 14.66 and 33.66
-0.304524,-0.44606,2.254877,0.812346,0.098356,-0.392276,-0.97694,0.257988,1.918359,0.424876,0.18143,1.039418,0.436006,-0.322229,0.348148,1.040414,0.407221,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,0.764833,0.830613,2.445983,0.301218,0.418139,1.100977,4.175913,0.649689,0.251593,0.148082,-0.289322,0.721435,-0.855824,-0.137057,0.058979,-0.391026,-0.236786,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.110787,-0.318464,1.557109,0.177678,-0.805512,-0.415055,1.525521,-0.07173,-0.462857,0.642983,-1.048536,-0.797473,-1.364245,-0.273616,-0.914958,-0.758456,-0.491114,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,0.37203,0.31969,0.332942,-0.192929,-0.469228,1.123139,3.554246,0.086657,-0.898165,0.100961,-1.255646,-1.026092,-1.377426,-0.2547,-0.896959,-1.214783,-1.011144,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,greater than 39.91
0.11443,0.141786,-0.524232,-1.418521,0.127047,0.126084,-1.806681,-0.798247,0.703146,-0.678595,-0.56954,-1.009141,0.527947,-0.628935,0.79061,0.711411,0.657224,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.524786,-0.534285,-0.906222,-1.112384,-0.378627,-0.902266,-0.773364,-1.503095,-1.031829,-0.025904,0.093121,-0.367145,-1.282773,-0.923106,-1.616702,-0.889979,-0.919423,-0.663695,-0.663695,-0.663695,-0.663695,-0.663695,-0.663695,-0.663695,-0.663695,-0.663695,-0.663695,-0.663695,-0.663695,-0.616079,-0.550034,-0.922089,-0.707863,-0.664984,-0.609496,0.127459,-0.981888,-0.709457,-0.075119,-0.229241,-0.496042,-0.808982,-0.665507,-1.014013,-0.850385,-0.428365,-0.624305,-0.624305,-0.624305,-0.624305,-0.624305,-0.624305,-0.624305,-0.624305,-0.624305,-0.624305,-0.624305,-0.624305,-0.362533,-0.077744,-0.687794,0.462906,0.795285,-1.048681,0.3103,-0.208931,-0.130839,0.690167,1.073246,-0.243103,-0.496996,-0.46378,-0.578415,0.203874,-0.56944,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,greater than 39.91
