number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
3,50.1843462,49.40278272,46.3893365571349,47.3126607753758,1.02641896236974,0.843418810353064,45.6484614,27.71566728,18.6435952980188,13.528006284284,662.433333333333,652.005,658.223464779347,649.866890816044,1.0922183490078,0.892525329329777,182.8,308.565,75.1356255196043,53.5812884783485,138.0,153.5,136.122330819617,151.481771444989,1.08455082645408,0.77845829703802,53.0,92.4,23.5088635766739,23.9363739944044,4711.0,5309.95,4444.81626748031,5083.03393846643,1.04653940335554,0.734580799952346,3410.0,3431.5,1457.83698219886,1333.58364848254,72.2,60.74,65.1267114073611,57.1193310364964,0.992742856492492,0.966301039750393,76.5,25.065,34.3129713082385,25.3032883238523,21.7666666666667,21.73,19.7962037411206,20.601482518752,1.0141715727479,0.822140426806335,21.1,12.68,8.644972848746,6.34721198637638,108.666666666667,76.15,75.8915813263859,51.324102188481,0.771201452237128,0.902021889748111,204.0,38.0,90.1122756466744,80.0676432774189,4.0,4.45,3.91486764116886,4.36579915489317,1.0775563270668,0.76983937941609,2,2.65,0.816496580927726,0.804673846971554,between 5.365 and 20.0
4,142.082,139.8708,137.779443739203,136.700002106245,1.35346541740169,1.13793466464595,92.382,60.92955,37.8802663929387,32.8619309225736,712.6,786.175,703.978427403619,781.288455620689,1.37430214068498,1.05175808488843,311.0,420.55,109.98663555178,86.1483045393233,144.5,135.985,143.873102275655,135.33168471031,1.38207679901076,1.15325875827952,33.0,57.6,13.0862523283024,13.3844975624788,8050.0,7540.7,7841.66164994434,7341.47225882078,1.35875568785555,1.16861109830535,5100.0,2937.25,1949.06387786547,1898.68336222763,91.875,134.572,69.4067037260009,113.732225493527,1.13572535567432,0.762238135295323,161.3,95.09,65.3566895963986,62.5788511879213,8.1325,11.7328,6.60644793896207,10.0953387837513,1.17614647885103,0.752348483167931,14.24,8.6685,5.56956629819594,5.83267907226173,46.75,29.295,27.5593828849802,12.5953494395261,1.10919202437867,0.953854103927031,79.0,17.595,30.4333287696236,28.7492256417456,4.25,4.975,4.11953428781424,4.86387216943081,1.35458107521317,0.992894306287771,3,2.925,1.08972473588517,1.03652062208139,less than 5.365
2,158.39715,187.828286,151.574836751685,183.531586931287,0.650390866116359,0.34173430862286,91.9723,147.360326,45.98615,35.3346037981467,728.05,638.994,714.628630828628,631.386865222755,0.674769560850416,0.555967882831756,278.3,326.802,139.15,106.919368516654,158.5,156.9,158.48028268526,156.888397972534,0.693022783677198,0.478451384933677,5.0,98.94,2.5,1.92093727122985,10250.0,11274.0,10124.351831105,11197.2647439716,0.680913990680934,0.40150922798857,3200.0,8160.0,1600.0,1229.39985358711,11.1,17.244,5.57225268630201,12.9060133469831,0.247301061050367,0.0806199517288109,19.2,16.704,9.6,7.37639912152264,5.25,4.578,5.14392845984467,4.51799469904718,0.673011667009257,0.559801334910009,2.1,2.31,1.05,0.806793653916539,71.0,55.0,66.4529909033446,52.5134128374354,0.629806419436397,0.622405840177176,50.0,20.44,25.0,19.2093727122985,2.5,2.82,2.44948974278318,2.78884789365895,0.673011667009257,0.381913313406974,1,2.1,0.5,0.384187454245971,less than 5.365
3,15.7089,15.384981,14.6681926084199,14.2572886393268,1.02764762800081,0.850195836369867,13.494,7.340989,6.09806097214516,6.31394205052113,874.4,797.315,862.020391904407,793.851904608819,1.08401513576773,0.87787511902457,348.4,414.026333333333,151.602264714834,80.4536881793909,99.6666666666667,105.066666666667,94.5483641463815,101.457468214104,1.04534389287856,0.833509543252084,78.0,48.2466666666667,33.0790299468141,28.6402203591771,2152.66666666667,2206.66666666667,2129.92562944283,2179.25293620552,1.08833378265837,0.795297985460397,722.0,1341.06666666667,304.369658292164,334.838601252736,61.7,27.356,18.7325597831008,11.8160579604071,0.472512339001072,0.736300215735181,153.9,16.514,67.1465561291121,35.5195842318009,54.5666666666667,39.7166666666667,35.7458958236972,29.2568102997733,0.803057491944628,0.699225056489111,96.3,27.2666666666667,39.4467010309129,25.5812376991854,109.0,78.49,84.5675847847787,54.2272491705643,0.918873488986453,0.835246916187992,133.0,44.4666666666667,58.5548176213253,63.6695890254262,3.0,2.73,2.88449914061482,2.66892859665975,1.06085694715802,0.837352010720596,2,1.55666666666667,0.816496580927726,0.569004979474404,between 20.0 and 63.0
5,72.383174,56.7890145,58.6002894838285,35.7615509020344,1.44263165266749,0.994570748861069,122.90607,36.5671299285714,40.4675513114137,52.5321150931058,781.46,1011.57697142857,739.129589643532,940.339679365693,1.55028637057711,0.79654611775015,772.0,748.390885714286,281.524766938896,353.793237682244,152.6,104.399714285714,135.907214936949,84.1266514365912,1.52105462229988,1.17914899414036,171.0,51.1345714285714,58.6808316232822,67.1308909087618,5122.2858,2958.68114285714,1102.59695980625,53.4092699012075,1.30681469030341,0.804713094389623,8958.571,1623.48342857143,3340.13876830388,3577.59192754957,67.126,111.515128571429,39.4036247847416,97.9218092078776,1.24264118205134,0.777794492490568,135.97,81.3843428571429,54.6653299999186,42.8244894438489,8.2844,3.83651428571429,4.5833896382016,1.03935030957856,1.36230099879096,1.00976257330333,13.578,1.80225714285714,4.95243106362926,4.66201493759591,105.405316,60.5183314285714,13.0752707679421,0.626821154305871,0.765711950358612,0.308534972986912,399.97342,56.0990971428571,149.722140982019,137.36887865145,2.4,2.26685714285714,2.35215804504935,2.22854396301915,1.58902691517397,1.06566747410683,1,1.13514285714286,0.489897948556636,0.442317090064656,less than 5.365
6,38.8768,54.9031590909091,29.0469737203026,48.7569449133253,1.53010691392433,1.18676473175784,75.6093,25.7231204545455,28.4300207829095,22.4172353628075,947.283333333333,741.236363636364,885.366832225696,712.249226225313,1.72706174565461,1.50948500021316,852.5,280.097727272727,338.359382002168,235.259056526387,121.5,159.204545454545,101.74654066731,147.146717851583,1.63042636157927,1.26223237895614,171.0,58.0454545454545,68.2855524006848,51.2088324880912,2567.11333333333,4617.88561363636,229.878791674038,1589.5999686727,1.13126950160336,0.687444108018711,8958.749,3665.42611363636,3032.27577928897,3680.56146268183,72.7833333333333,67.9722727272727,28.7974935042009,26.6444699240287,1.26940924931034,0.857054889799143,151.53,48.8568181818182,67.3013201125274,60.5740204912228,22.537,11.5574545454545,4.42531294296765,7.10767078317236,0.790598585609765,1.28197758639833,104.778,5.35090909090909,37.1623067771633,14.7895822447832,129.175401666667,227.730276136364,8.03515468199692,69.5404741646499,1.14062529556943,0.739589322414523,399.97417,163.635776590909,141.837521480987,158.652890273276,2.5,2.06818181818182,2.40187391035201,2.05056556745912,1.74897075077131,1.487585441544,2,0.75,0.763762615825973,0.330132705598499,greater than 63.0
5,45.25319,39.9780636666667,32.7783899640046,27.468153871047,1.36354811625802,1.11080607609806,78.09485,19.182672,29.9656737030623,30.4852271793104,799.32,795.726333333333,785.366072991705,783.887403311009,1.59125449469245,1.34776706757164,470.3,264.203,155.847764180305,143.576386196415,134.2,125.19,123.494653691362,115.621006425668,1.5323008228593,1.30124188200678,145.0,48.65,51.9438158013059,49.9674617459536,5194.8,4907.88666666667,4449.42808724958,4113.0266942714,1.46740975998153,1.11718617026584,6648.0,2913.39333333333,2741.55389514779,2916.71479130583,69.08,77.9956666666667,48.4168982972419,60.2169376847746,1.29575445348955,1.15881818669079,138.2,37.3976666666667,55.1896149651363,51.1854108240055,39.48,41.7886666666667,26.946001995623,30.9644243757017,1.24691881766272,1.15030985890715,93.6,17.454,35.6311324546386,32.3181477123234,70.8,65.46,54.0657013321196,49.2825491829649,1.39286539665269,1.15608525640257,123.0,29.7666666666667,44.8927611091142,45.015053778338,3.0,2.83666666666667,2.93015605158352,2.75317781900414,1.58678470752805,1.37300881627675,2,0.99,0.632455532033676,0.685557356381571,between 5.365 and 20.0
7,122.0302,103.5677375,95.936451315801,83.6048675562884,1.78442803622757,1.73139839310676,184.5906,28.468825,63.02379197922,56.9305026198706,784.271428571429,746.071875,744.977751931441,710.373817690638,1.8924784886622,1.78088223772595,773.0,162.196875,265.318405555534,254.784638511595,169.857142857143,173.375,154.71430774926,158.557303735944,1.8779822317067,1.67042380268951,180.0,48.75,56.0979464137212,57.1580866982092,8516.48985714286,6789.428625,2431.0290143867,2290.83007937161,1.64836096921531,1.63288417793324,19248.571,2239.821375,5989.01713417773,4578.40757810898,64.79,64.93875,32.1565428589236,31.3768129025248,1.59570452206945,1.37535620420438,141.0,29.834375,49.3724217410026,52.8173879838591,10.7445714285714,9.0361875,5.2762949444854,5.59296204259952,1.495889207308,1.52638006275987,34.778,3.24725,10.7653058991392,6.40479198255835,90.76094,117.5939475,13.0230775902437,18.0224841494124,1.00130429385452,0.605545842677025,399.97342,99.9966775,137.722834033074,165.583051781211,3.0,2.4375,2.7374762132844,2.33223076899221,1.84753441056477,1.85002024910731,4,0.375,1.4142135623731,0.863767185067828,between 20.0 and 63.0
6,92.5180083333333,55.0252126923077,70.6149277465561,35.9002983328281,1.59097984197322,1.42498494100318,141.2506,20.6647923076923,54.7480031022169,50.4095540129007,711.8,1001.41692307692,670.248157806516,934.078626395289,1.72482664416665,0.917718506305613,810.6,703.003076923077,279.756137853429,345.018116612059,186.666666666667,115.811538461538,164.284804076956,90.1889069625133,1.69941705044197,1.45357758435607,205.0,37.0230769230769,72.1171885814255,81.0147129416488,4760.40483333333,3133.25023076923,1241.0945419997,67.9298915059234,1.47459381722165,0.95639234830565,8958.571,2066.92284615385,3305.32091176991,3817.46350476018,64.12,110.188884615385,37.3377370080858,87.3158691326695,1.44497104538333,0.802589852094707,138.63,76.6861153846154,50.9447298550105,48.1705066395379,7.79366666666667,5.10192307692308,4.89219248786386,1.31733903035229,1.6066672262527,1.11128663871334,12.878,2.97,3.91052944696182,5.51564683369801,107.00443,98.1335430769231,13.2752360168784,1.09768357771343,0.907381978392945,0.287341358108253,399.97342,92.29338,148.275819825052,166.770951940927,2.5,2.07307692307692,2.40187391035201,2.05828127025817,1.74897075077131,1.27767822400062,2,1.05384615384615,0.763762615825973,0.288307651260156,greater than 63.0
4,41.21700965,41.6880205266667,38.1467676769587,38.9365217968603,1.30548276469078,1.24449281512169,42.7414614,13.57054614,17.2407512200057,16.357230468732,632.825,651.216666666667,627.195769874452,644.638150418639,1.37695959110685,1.26886245368594,208.8,204.28,88.5606677650976,95.4156768507612,139.75,145.2,136.344117763283,141.055118110281,1.36052481241985,1.24496767825806,83.0,52.8666666666667,32.6218868246458,35.7411061197981,3121.0,2940.93333333333,2754.54221792161,2564.2856235815,1.25760482305197,1.23163700998425,4354.0,1107.6,1659.52191910803,1680.39524980153,53.3425,57.8166666666667,28.9183256178954,26.0898275511135,0.965300074273298,0.732897660600583,131.23,43.7433333333333,49.3595423271934,56.1735348916393,18.7575,21.9543333333333,12.6543340074791,14.2797847887942,0.987458930588032,0.786844003641629,44.61,15.6633333333333,18.2437282031387,20.0267655373725,153.5,146.933333333333,119.576759155783,117.681104902649,1.2214396474997,1.16029028811774,206.0,59.9,77.9695453366249,70.4461654188659,3.0,3.0,2.91295063024394,2.88449914061482,1.35797785498732,1.26447838117632,2,1.03333333333333,0.707106781186548,0.816496580927726,less than 5.365
3,131.543706666667,133.930217391304,130.984920039154,133.521047766032,1.09445800167055,0.850109045618985,26.08965,72.2112652173913,11.8550728610901,10.09462845386,541.9,542.882608695652,541.748265110308,542.803275211441,1.09833211611492,0.876407405926189,31.4,284.204347826087,12.8314717264492,9.29168174855585,199.333333333333,193.304347826087,195.862843095885,191.583435790117,1.0811637134858,0.879438846723746,91.0,94.9565217391304,37.2767428238514,26.0858695425715,6698.66666666667,6463.47826086957,6681.78766980403,6446.84061232475,1.09608470525834,0.910575922369306,1164.0,3142.17391304348,477.008269203888,474.953624240919,43.8,45.6086956521739,42.6345814553178,44.7528121007403,1.07354164992673,0.806610903410226,21.1,25.6739130434783,9.51034524434664,8.04276142516704,5.48666666666667,5.71739130434783,5.2135764559069,5.5245027777505,1.05273203562556,0.787277245433902,3.64,3.4,1.59343095935225,1.31017827327065,36.0,28.0,24.0196598170117,19.401184407027,0.718801027405065,0.819036841639584,69.0,16.1304347826087,32.5269119345812,28.4604989415154,3.33333333333333,3.1304347826087,3.30192724889463,3.11470996030789,1.08889997534522,0.919173829381978,1,1.43478260869565,0.471404520791032,0.336781160539775,less than 5.365
3,157.599206666667,139.4465511165,156.899920889678,139.397531032304,1.09420339642538,0.128921199094466,36.06133,134.592901764,14.751810565659,3.95130927187813,541.033333333333,541.16688,540.549813461533,541.152442892955,1.09771904608323,0.112152068523314,56.0,525.77899,22.8619528669116,3.95751829630641,212.333333333333,195.52984,211.946193476664,195.496812452123,1.09680854076179,0.123679907211864,30.0,189.19691,12.684198393627,3.7511264407375,8068.66666666667,6201.68494,7921.67321154486,6191.60262958627,1.08072483985664,0.150489764663403,3695.0,5936.77443,1512.21831169386,406.072926180996,50.8333333333333,49.54,50.8245121902729,49.5392285827661,1.09843952500535,0.115356604109828,2.0,48.058345,0.942809041582063,0.28,13.0333333333333,6.488224,11.4392002309821,6.4081421077272,0.973091906559274,0.226164603186746,15.7,6.052716,6.60117834598911,1.53417617170389,13.3333333333333,13.00385,13.1770645490557,12.9992847578349,1.08681422402347,0.113189115205245,5.0,12.61647,2.05480466765633,0.351902227188178,3.0,3.0,3.0,3.0,1.09861228866811,0.111750383085757,0,2.91369,0.0,0.0,less than 5.365
3,66.92895,59.6033166666667,45.9698221818273,36.8966541695765,0.863564445492262,0.714033910424092,90.259,40.1151111111111,39.9909145553295,43.7916055238647,708.633333333333,739.711111111111,704.583742151679,737.096461833353,1.09292066329315,0.935608939003068,184.8,287.266666666667,75.4534882486482,61.0545556484699,159.0,141.333333333333,148.624944443284,132.031326541982,1.0386113158246,0.978035817707213,125.0,55.5555555555555,52.7699409386316,49.6431711763506,6434.0,7088.0,5143.61989198395,5389.20318750404,0.886503401071153,0.671701007670809,9910.0,5000.88888888889,4277.00113007545,4762.29505829093,54.0333333333333,61.6777777777778,44.8401996212256,50.6566641031528,0.909827387746889,0.707560699461861,74.6,42.2333333333333,34.5035585926373,36.7909946039872,29.0333333333333,34.9111111111111,24.468235942708,31.5622965326402,0.944908077718014,0.773400190965576,38.6,20.9555555555556,15.9336820045532,14.1533226915052,54.6666666666667,67.2222222222222,38.04795423231,49.7689838361963,0.760529651208844,0.59158857497084,103.0,51.4444444444444,46.3776766223675,47.2999360529936,4.0,4.33333333333333,3.77976314968462,4.08237000052313,1.03972077083992,0.858740913006287,3,2.33333333333333,1.4142135623731,1.49071198499986,less than 5.365
7,109.771270714286,88.4572995454545,84.0196414810441,74.4433193252232,1.74188093235574,1.76305521068258,188.3839,23.5140545454545,67.5742174179673,49.6016106691287,780.371428571429,717.675454545454,739.733867010181,689.375622303745,1.89057929719966,1.7873043964081,810.6,179.318181818182,268.291343315358,222.991509902126,163.428571428571,172.590909090909,148.112314128894,159.879591508968,1.86900808180517,1.67519378976876,205.0,41.6363636363636,59.7825993385489,57.008499438807,7055.06128571429,6296.05718181818,2080.47508368387,2806.24104362393,1.66012791699135,1.56575656892234,13532.571,2427.14281818182,4688.9388050991,3740.07781200136,53.1114285714286,57.8909090909091,23.0810194799867,33.2234079440723,1.42403724390349,1.38310293387826,141.0,21.7590909090909,53.3179365232943,48.4390562655883,7.43028571428571,10.059,4.3399656302901,7.1032464393335,1.65046549437113,1.40214589247458,15.978,4.398,5.32540224407739,5.11230443502376,86.76094,112.792416363636,15.8896036044598,32.7478448658907,1.09536425460547,0.998598400282335,399.97342,72.7248563636364,131.497781479771,139.693315590022,2.42857142857143,2.60909090909091,2.33986162551737,2.47933318194355,1.90542004311014,1.6463647345535,2,1.03636363636364,0.728431359084684,0.885185697471589,greater than 63.0
3,50.7766666666667,58.8942857142857,42.131381789718,50.287625160964,0.911966132828123,0.708848115339158,71.655,39.3896428571429,32.1061220364936,32.1584200736394,807.033333333333,845.65,796.020937977731,831.488185872912,1.08453759032461,0.851155563909861,314.2,446.835714285714,137.422616608605,153.899228393127,140.666666666667,135.285714285714,133.827988987869,126.110643328535,1.05188926502079,0.867123699897424,103.0,71.0714285714286,42.1610668218388,49.5528989658362,4659.33333333333,5509.85714285714,3271.64610205071,3953.53677458274,0.760672294380564,0.571401530042853,8542.0,4281.57142857143,3975.44474101815,4131.43769263961,92.1333333333333,132.314285714286,28.0987795132743,92.1084550751916,0.610830369440069,0.554821397039136,200.0,100.642857142857,82.7172022952636,71.4364738485766,15.4766666666667,16.915,8.15247142983753,7.1304732613064,0.633641642126846,0.357322873433427,34.27,14.8071428571429,14.7885233279805,16.6196938900811,99.735,71.1025,16.5817188791072,5.39198886344086,0.695882339132415,0.451503184109785,159.795,59.4689285714286,70.8985927222819,71.087660717244,4.66666666666667,5.71428571428571,4.16016764610381,5.54716597882716,1.00424247305408,0.789837883255865,4,2.85714285714286,1.88561808316413,1.03015750727543,less than 5.365
4,81.69675,79.80849952,76.2051171197932,75.2426816964102,1.3123003689315,1.13262572523422,81.482,29.21736448,32.9321061498881,29.9880721933859,736.0,782.32688,717.965297907083,763.079359658819,1.36265459349296,1.03592933770027,443.7,369.05664,157.511856696567,163.213052460475,168.0,158.5104,160.910379765458,151.488851658069,1.3417468814728,1.14376105953329,139.0,58.496,51.5897276596805,50.8106789153619,6504.75,6155.6352,6127.77033154112,5907.3995575095,1.33208909928805,1.0373426938475,5398.0,2934.7904,2075.08305556669,1647.31612355399,56.4125,43.00264,39.350928142586,31.8150866124969,1.09298997574816,0.815689346320165,98.05,30.3472,41.8555906510707,31.718377969726,16.675,18.24352,15.1441297665677,16.3978100538466,1.29477649486403,0.929274325189243,19.7,10.85984,7.16497557567365,8.02590169448891,59.5,55.3536,50.4345033221085,49.0319812563305,1.25671421421153,0.954558844578048,73.0,29.424,28.2179021190449,22.875553917665,3.0,3.5872,2.78315768371374,3.3758919239358,1.30860538725345,0.970738457488201,3,1.9744,1.22474487139159,1.21160891380016,between 5.365 and 20.0
4,94.03645,69.451894063927,65.6863575421637,39.5915554026036,1.10063731296133,1.11540515143359,192.981,34.2751452054795,71.191170776491,73.1994028873849,827.5,1015.099543379,783.844635520963,954.51643771926,1.32946860154243,0.911847943958812,764.1,651.470319634703,289.698558850402,332.74472402978,138.75,103.96803652968,121.505894784823,84.6024415539213,1.27872030810402,1.32937262582262,171.0,23.7579908675799,60.6892700565759,66.3168944175304,5342.85725,3139.00219178082,757.545478556243,61.5122687571415,0.980642980506267,0.936994458255603,9778.571,1874.83342465753,4143.1391379765,4121.94817651565,90.4075,107.913287671233,56.7096204624861,76.7267129992097,1.15442179612317,0.810229003254415,135.97,76.9789497716895,51.5367021524467,49.4928751217926,8.0555,4.76,3.99057234710043,1.24568004712715,1.11276677081617,1.15965580161688,12.878,1.96876712328767,4.87095891483392,5.1613773249406,110.756645,43.9917333333333,7.3865773471464,0.643337379776758,0.365842257570155,0.543791565443763,399.97342,36.5151159817352,167.496912702796,113.559840500466,2.75,2.57534246575342,2.51486685936587,2.38422511036612,1.2882523050229,1.1855827654796,3,0.91324200913242,1.29903810567666,1.18110475587944,between 5.365 and 20.0
2,17.558,15.309,16.2099153298221,14.1625825206729,0.617382033211245,0.691439830850295,13.494,0.894333333333334,6.747,6.36113260355418,768.75,779.233333333333,768.106411898768,778.658644365361,0.692310109639013,0.623349853826967,62.9000000000001,287.7,31.45,29.6513443577559,116.0,106.333333333333,112.316517040015,103.149905830212,0.661563238157982,0.689009238476659,58.0,9.66666666666667,29.0,27.3414622058798,2099.0,2219.33333333333,2067.72338575545,2190.9879823189,0.678283686496967,0.574141240874938,722.0,1060.66666666667,361.0,340.354064011125,14.85,19.3,6.50384501660364,10.6054676906229,0.199999657250238,0.120212061577419,26.7,18.3,13.35,12.5865007051205,29.35,36.2333333333333,20.8566536146142,27.9138508582921,0.419593720110814,0.278859237346522,41.3,30.4333333333333,20.65,19.4690067086696,93.5,71.3333333333333,65.7267069006199,48.8595170987083,0.412844414611115,0.564887468517725,133.0,35.3333333333333,66.5,62.6968012652072,2.5,2.66666666666667,2.44948974278318,2.6207413942089,0.673011667009257,0.562335144618808,1,1.33333333333333,0.5,0.471404520791032,between 20.0 and 63.0
5,77.6313,54.176845,46.7620786293098,32.8908787060557,1.20458513490642,1.32902374963934,196.9697,20.297505,71.631431811126,59.3246559348175,879.14,1031.08,836.61560292511,969.769973443942,1.56010695201086,1.01584487453364,764.1,667.92,278.938994047085,330.648128075754,124.4,102.35,107.868052766871,82.3655585025919,1.48269582002095,1.37650134066119,171.0,40.45,61.4022800879576,68.9617828945859,4726.2858,2513.78595,942.646058999883,53.8553662780395,1.20224446981357,1.20426474731721,9778.571,977.21405,3905.52466963487,3593.41638565657,103.406,108.711,69.3770126701346,72.7349683333144,1.4187859468101,0.930669124890542,148.87,77.069,52.92135054966,53.5095520351273,27.4444,9.3721,7.67478133745815,1.3729078165683,0.806327162920869,1.20823403357747,104.778,5.1279,39.0217729663838,22.4784974540115,116.605316,54.814619,13.3039378378341,0.794584786555571,0.829219356821212,0.819448179024331,399.97342,39.985381,150.269758840026,119.27597382733,3.0,2.4,2.75945932292243,2.26921421954405,1.52463352843489,1.39714534161162,3,0.9,1.26491106406735,0.969535971483266,between 20.0 and 63.0
4,93.5306,56.5029076923077,68.4517610081161,36.5018478008209,1.16810327386202,1.33465627293655,141.2506,12.5121692307692,56.763654304317,51.7743616374933,788.7,1001.99230769231,735.158015772234,935.034325726886,1.31271831332752,0.886967967409847,810.6,661.346153846154,314.899087010426,344.286420254412,169.75,116.153846153846,142.321797590921,90.3391761147271,1.25186775273773,1.3476501035762,205.0,21.0,81.1892080266829,81.3906497690151,5093.10725,3216.231,771.937882361276,69.3112183157362,1.03227077724971,0.900462600202266,8958.571,2066.92284615385,3580.10255446791,3857.43010609788,82.3375,110.738461538462,60.7214928257155,89.9629157631912,1.1640132003214,0.802321609327215,127.05,74.3538461538461,51.12571973821,47.2166412720955,7.8305,5.14261538461539,3.90551728529137,1.32351251551303,1.11278135480569,1.02616495901468,12.878,2.90353846153846,4.75374491848269,5.54263599518748,107.256645,95.9373892307692,6.77360768587578,1.0601926965198,0.292895082607709,0.182477992011488,399.97342,92.29338,169.136815270857,166.668078819058,2.25,2.07692307692308,2.21336383940064,2.06336223306145,1.36892236074022,1.20182302376485,1,0.846153846153846,0.433012701892219,0.266469355010596,greater than 63.0
6,63.5840672,74.55063766,48.1760913263316,56.9237189820548,1.5525740243257,1.23967049466312,134.3606,36.77275,44.6727036080294,48.5891345708521,1024.05,909.80375,958.44218075686,857.18234801159,1.72676283857467,1.5873433271582,1139.9,251.2975,373.780259644621,319.507877619531,123.333333333333,138.525,103.251779788267,118.454580899414,1.63822884126231,1.34533062391301,196.0,57.725,67.0091204405954,69.2941150098621,4682.85416666667,5229.6956,423.113849797935,835.782576230208,1.38072438031543,1.16008961359554,7872.571,1869.9902,3373.17555726679,3119.09995568748,103.616666666667,81.82875,41.2962602829784,56.9296455843465,1.2572727988603,1.4762948701265,328.0,28.48125,110.851709003014,71.4649095601296,9.63866666666667,12.476775,3.33604505299645,5.18255369915801,1.28414089196172,1.0427828761558,27.478,6.912,9.36924057161993,10.0066529693687,43.6757133333333,36.019201,4.06873501672308,6.12265125330265,1.18611944289306,1.05810758743501,119.97342,18.761115,44.4683292968777,32.1263885145122,2.66666666666667,3.1875,2.37617679756498,2.96011093212571,1.6843729712136,1.40610026949609,4,1.225,1.24721912892465,1.17360289280489,between 20.0 and 63.0
4,76.5177175,57.1751418571429,59.3100961333418,35.8913680915719,1.19727303349869,0.943560479191362,122.90607,36.451199,44.2894585275144,52.9241398674945,787.05,1011.48428571429,734.219624171273,940.196999785305,1.31300802421591,0.776332032161783,772.0,742.5,314.505965762178,353.894216896887,151.75,104.2,131.302196551623,84.0411284062601,1.27527399052522,1.12181816170133,171.0,49.8,65.5796271718588,66.8485708790504,4434.35725,2986.588,674.484751445268,53.7519285564517,0.995982779568411,0.745714935123301,8958.571,1667.38342857143,3402.85619588643,3591.74934290791,79.6075,112.086142857143,48.4772646848066,99.8461688055545,1.09667176877521,0.779396614442836,135.97,81.3352857142857,54.3730969207199,41.9483102773216,6.9055,3.82257142857143,3.47947484936327,1.03743942474191,1.08857534188499,0.927479442031317,12.878,1.75714285714286,4.59906411675245,4.64963546519334,112.006645,61.1866171428571,8.33981834610162,0.625003895937664,0.403693221013522,0.269729743377241,399.97342,57.1276685714286,166.742351106334,138.480007842432,2.25,2.27142857142857,2.21336383940064,2.23267852196607,1.36892236074022,1.02917468729772,1,1.11428571428571,0.433012701892219,0.444696640464954,between 20.0 and 63.0
6,91.7065916666667,66.0528508333333,68.3184921175678,38.7544329571315,1.55174948557343,1.43994645884234,188.3839,25.7693425,63.2128885615532,67.8835137995261,725.716666666667,984.9,686.857354793979,913.152147020602,1.73058668914099,1.01086196523408,810.6,690.063333333333,272.239939616182,356.588017185098,168.0,112.7,149.79546254039,89.2975260300826,1.70468188906554,1.63165696664111,205.0,30.2,64.4334281772021,75.7696729129362,5057.23816666667,3395.46213333333,1243.17766715022,70.1272163733627,1.41149519677102,1.16864031334801,11848.571,1579.23786666667,4122.53034748686,4471.48402548729,55.5866666666667,97.5185,29.4894974682441,65.1821303905496,1.31887583245569,0.713296476189831,138.63,75.8065,54.4554471308631,57.8167060869953,7.577,4.10873333333333,4.60314206170944,1.16965461083251,1.57127759700001,1.46501821401248,12.878,1.62826666666667,4.31519234797245,4.76695310048486,113.50443,72.164176,17.6206004509419,1.07481490341965,1.0429610749083,0.843487586685421,399.97342,53.3191573333333,144.585307534311,135.852182214245,2.33333333333333,2.15,2.28942848510666,2.12541472231361,1.77213938843753,1.40856401632744,1,1.01666666666667,0.471404520791032,0.357071421427142,between 20.0 and 63.0
