number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
4,24.73257607,16.8486390397781,12.15789096026,7.18516304257904,0.989082210544886,0.962206273092718,57.925255,7.8103399445215,21.2828947257293,18.3870890000429,969.525,1200.3253814147,896.83885227748,1166.27140035863,1.31532290740534,0.998199693337422,817.5,579.694036061026,355.020903433868,242.362034550154,110.75,70.3328710124827,92.5824296795131,61.9273055423672,1.2249297411039,1.32871188804556,142.0,13.8002773925104,61.7550605213856,43.3285693860805,2467.379725,1276.70311234397,32.4350312817879,2.3432504711867,0.322366850127945,0.148335398419524,8899.9101,1234.36425242718,3734.80840274166,3065.36272048045,84.075,103.392926490985,78.2461136072816,96.9867208932287,1.30990994771202,0.93928408533017,88.2,62.8872399445215,34.4668228155715,36.2097636262046,4.895,2.66149791955617,1.51136334111156,0.623818600067475,0.577069952551253,0.596011089867682,15.978,2.14527045769764,6.59007867934822,5.45356435152871,60.05177,19.9662987517337,2.8627937119826,0.240141745471411,0.685882888166489,0.637760127863087,139.97342,13.8574599167822,61.5937759968789,42.7906530086166,2.0,1.87378640776699,1.68179283050743,1.66450147920099,1.2130075659799,1.11408150941854,3,0.872399445214979,1.22474487139159,0.970804435803271,less than 5.365
5,84.61548,56.5417544106167,65.134771203039,36.8072789148466,1.40877911700873,1.34699588125424,134.3606,21.2662138953942,51.148169453477,50.9036900069169,771.96,993.198672911788,725.893089224673,923.483761764344,1.54475935564628,0.900647188210076,810.6,695.694535519126,289.859439038994,349.898894828855,168.0,117.589383294301,145.574820487533,91.3626205090196,1.4982000593524,1.36999480769263,205.0,39.0132708821233,73.7536439777724,82.1417256204791,5539.6858,3217.74328571429,1210.76948322124,72.9785093788521,1.3370167760879,0.931907390891761,8958.571,2069.62283450429,3323.47989999737,3812.41711252165,69.31,109.946682279469,47.1823579896103,88.8111619455153,1.30367131498743,0.812489239986044,127.05,75.7015612802498,52.6301662547251,47.685922984645,8.7244,5.10068852459016,4.8663400563603,1.34211365145031,1.3819617244681,1.04699817663244,13.578,2.98391881342701,4.85331860071024,5.4671737305572,102.005316,96.5137400312256,11.4469973776162,1.12873641912647,0.691522685889334,0.208844487948523,399.97342,92.4136604371585,151.465229175014,166.551736329679,2.4,2.08118657298985,2.35215804504935,2.06693224992395,1.58902691517397,1.23202028851543,1,1.05386416861827,0.489897948556636,0.273121426028818,greater than 63.0
3,19.36858976,15.2783112832,18.2123240274324,14.1442100225716,1.04432251625492,0.820653323191732,13.494,6.99812205013333,6.07490547729211,6.3207022990399,677.7,773.593666666667,663.729865118446,771.474911836224,1.07893048068936,0.679349128267076,304.6,521.902666666667,131.29968266019,51.8023538064526,140.666666666667,107.383333333333,133.827988987869,103.802504745539,1.05188926502079,0.828814354682918,103.0,53.5666666666667,42.1610668218388,29.5787602099134,1722.0,2201.36666666667,1605.53611422327,2161.27116406301,1.03358767106827,0.610788204941881,1492.0,1617.41333333333,609.211512257169,382.946905226067,28.0,20.532,13.194108941505,11.531868778065,0.720343668331159,0.338354783954684,52.8,18.335,21.5559736500117,13.3451330454215,20.4333333333333,36.091,10.4188759758308,27.138156918713,0.577339543566549,0.277987361814575,47.4,33.2726666666667,21.0545851432783,19.6908105216621,109.0,70.8666666666667,84.5675847847787,48.7075208264393,0.918873488986453,0.73965785392727,133.0,46.3333333333333,58.5548176213253,62.1067539716003,2.0,2.64333333333333,1.81712059283214,2.57869593195597,1.01140426470735,0.592887477014759,2,1.97666666666667,0.816496580927726,0.525473331599447,between 20.0 and 63.0
5,72.942289,81.3249555714286,59.2717342373302,68.0828683100823,1.44800339196136,1.18578392316409,121.3276,37.5524801428571,39.8177444355979,40.6776348713714,786.82,738.731428571429,744.894599675854,702.774112688585,1.55171733913965,1.38944248612667,810.6,276.34,279.201385383382,255.48428162042,162.0,171.771428571429,141.508276638116,153.462569791102,1.50367904862732,1.25839226067135,205.0,67.9428571428571,69.5212197821644,67.8431323882152,5168.6858,5480.20414285714,1123.33122563403,1779.73575866828,1.30961869274625,0.981902532474742,8958.571,3583.79585714286,3412.73853514836,3274.16300995539,74.83,79.0371428571429,55.6819073296071,55.4621234594443,1.37517097535697,1.06379204785703,127.05,46.0971428571429,49.2779220341118,52.2710126481715,9.7844,9.64885714285714,5.32876814648097,6.26758253217033,1.37882128913267,1.13748980413455,15.978,5.20828571428571,5.46601989019433,4.46097642830329,107.005316,170.432368571429,12.6609787210825,25.5464750246496,0.755118630693736,0.294288018290924,399.97342,159.996202857143,150.573777561166,188.075461644076,2.6,2.2,2.49146187923103,2.1616568170357,1.5649572502428,1.45538784851682,2,0.685714285714286,0.8,0.465985898008574,between 20.0 and 63.0
2,130.332735,133.190313333333,130.050490299729,132.93758308157,0.690982392551656,0.614816324668833,17.14547,52.01698,8.572735,8.08245206908701,687.2,638.5,671.489858449106,624.86396927987,0.670373999819804,0.684681064696413,292.2,82.9666666666667,146.1,137.744400975139,164.0,174.333333333333,161.043472391774,171.6486088189,0.675174132855412,0.567012320065433,62.0,85.6666666666667,31.0,29.227080289044,6421.5,6329.66666666667,6415.5874243907,6324.43602174088,0.692226575102631,0.64908860123489,551.0,1865.0,275.5,259.743890955858,77.1,67.9,71.990624389569,63.5407533876918,0.627629677824342,0.692755624140993,55.2,1.9,27.6,26.021529547665,13.0,10.7666666666667,11.1404667765763,9.21260480811497,0.553725391307642,0.668789614748136,13.4,2.36666666666667,6.7,6.31682057859982,18.5,16.6666666666667,17.6635217326557,15.9477461987095,0.648279167364477,0.692346967089961,11.0,0.666666666666666,5.5,5.18544972870135,4.0,3.66666666666667,3.87298334620742,3.55689330449006,0.661563238157982,0.689009238476659,2,0.333333333333333,1.0,0.942809041582063,less than 5.365
5,60.93397464,71.500340088,44.6093912440798,55.4824287922116,1.34182238539412,1.20592228408064,122.90607,34.203911412,44.8972461624315,44.2859217885863,1047.9,899.96475,969.690878575021,850.956055875137,1.5349583785485,1.48194574140583,1138.9,245.96475,405.086662332889,303.973842595769,111.0,128.085,93.0916906741733,113.170059980556,1.45637559724317,1.31372617987565,153.0,47.595,59.6992462263972,54.7232379798564,3950.025,4937.1145925,231.971507721961,797.044683184818,1.0903632453347,1.08960772728507,7872.571,1968.45336,3303.27832358498,2961.0522258108,123.64,77.3175,79.5122808428765,57.0282473960117,1.23923452185234,1.41995078500622,312.3,27.40625,110.913111939031,61.5825599804847,9.6564,12.006545,2.68290407719922,4.82947758936212,0.995338910983156,0.969214478597231,27.478,6.91785,10.3083129482957,10.257226811033,28.410856,35.5066758,2.0678309853957,6.08508694537026,0.915950052563456,0.914340994499075,78.97342,19.74923825,31.2221645006323,31.093024168286,2.8,3.2225,2.45950948584936,3.02191540412181,1.49440321137961,1.35998673997752,4,1.2225,1.32664991614216,1.1326931402635,between 20.0 and 63.0
6,55.9406058666667,69.29545068,41.9779191519496,53.0625695231408,1.52578202471119,1.27288777915669,122.90607,34.25140742,42.4790644828816,45.152253647014,1041.78333333333,902.2975,976.488805406797,853.261814731323,1.72924191171163,1.60982689975457,1138.9,253.4475,370.04468836735,303.004948381623,108.833333333333,127.3,93.8923287582459,112.355047363621,1.66064962610794,1.41226918254375,153.0,47.7,54.7126331135892,55.0169064924592,3595.52083333333,4741.913925,327.084513834437,752.384186999327,1.28785645658418,1.15000154442991,7872.571,1968.4576,3117.91689382652,3030.41632606161,115.116666666667,76.5,78.2981517840565,56.6472025268041,1.44501636068289,1.53193625210234,312.3,28.4375,103.027511158698,60.3680171945377,8.15366666666667,10.65345,2.11284489714051,3.99865204608801,1.05204443437247,1.03488513335496,27.478,5.5335,9.99210357676945,9.87561451239871,23.7150466666667,33.018473,1.44017256275157,4.65499346770992,0.926705973747283,0.901982937144971,78.97342,19.7493075,30.3744315155948,31.8164014887324,3.16666666666667,3.225,2.76822945651829,3.02715652425049,1.67747333614173,1.55221888780076,4,0.975,1.46249406456535,1.12888219048756,between 20.0 and 63.0
6,92.8552416666667,59.8965976666667,68.7000239979812,36.4302513294621,1.54532441865882,1.42333624646587,192.981,26.924669,65.0292029055563,64.5193823492931,737.666666666667,1005.448,699.522720090324,944.661601081793,1.73330396111194,1.02999914837294,786.5,696.809333333333,269.107560073828,333.800376416804,166.0,106.486666666667,147.847736219578,86.5966644374874,1.70282262491699,1.62166074398432,199.0,27.5533333333333,64.611660454338,66.9249068400962,4926.90483333333,2987.36213333333,1225.61980413673,65.2527109765249,1.43350982705334,1.1523725766914,9778.571,1303.23786666667,3734.80598830561,3986.64469281475,69.5,105.792866666667,35.6744697077684,69.7403699570303,1.4264183815575,0.84554550221598,138.63,75.7678,53.2351979427146,52.1987397336585,7.94366666666667,4.94346666666667,4.96296584126426,1.31999744312479,1.60481052035989,1.4262375830448,12.878,1.70066666666667,4.00832141370369,5.24763928977169,109.337763333333,71.1675093333333,14.0645030382706,0.951655611157015,0.952020165801642,0.767830247341295,399.97342,53.3191573333333,147.042806557637,137.264389623655,2.83333333333333,2.41333333333333,2.61532097202366,2.27036420044081,1.70747543516624,1.40206671333973,3,1.04,1.21335164821342,1.02753210276965,greater than 63.0
5,89.90548,102.53163,61.7529450096845,75.368298354592,1.30596450265494,1.1261603289122,184.5906,53.32755,69.2853743588183,63.0588790787237,913.12,813.47,868.461802834321,756.681668448032,1.56288406841039,1.50518038058503,810.6,212.67,273.078445872244,311.168493103013,140.8,169.8,121.240864596202,145.10936297747,1.47844020799394,1.1520965003397,205.0,96.85,70.745741921334,78.7525237690831,5593.0858,5324.3858,1035.77618110913,1056.61707264601,1.16318939302335,1.15970071532248,13532.571,2029.8142,4963.8576573313,4505.85504218307,96.17,68.96,38.05272549006,29.0887891965482,1.19968482169493,1.24837645804713,200.0,28.275,76.5272735696235,65.6269868270668,5.0684,6.2944,2.47126414712603,3.31007989431113,1.14706104033309,0.961333058811764,12.878,3.1556,4.80526567839906,4.60962530364454,85.306316,88.460566,3.18085509630063,6.46965917685675,0.274740160951339,0.356723582234675,399.97342,79.994684,157.484662735161,155.931600407066,2.8,2.2,2.49146187923103,2.11293461709908,1.47507631105469,1.53115331906711,4,0.5,1.6,0.871779788708135,greater than 63.0
4,91.48215,73.8590166666667,75.6275023671877,66.1310968361984,1.18917288760684,1.28339974187586,155.006,22.5668761904762,61.0737018631383,42.2284117431246,790.7,809.521428571429,778.60189379414,795.849086005689,1.37149323002252,1.21996270646288,356.8,320.77119047619,133.876118109243,143.097612431771,160.25,149.097619047619,157.199482313773,145.425697576281,1.36810411250296,1.32363249474247,80.0,31.5785714285714,29.9029680801087,33.094057789847,9150.25,6773.41904761905,6222.57868587677,5144.71986883304,1.06784085256495,1.24402957539055,19900.0,2085.38095238095,7456.45868945172,5317.73965010547,76.8425,59.2347619047619,32.3436678757384,29.6242784057132,0.832816645696787,0.933280701470853,202.93,33.15,80.2779977250928,58.7198502673457,17.51,19.11,15.9849646598564,17.2057018353466,1.30139362199501,1.06859925477108,19.16,9.91904761904762,7.1459988804925,8.05904372207309,100.0,94.6,86.54089055089,80.1696851160996,1.23371135911838,1.19332195357207,150.0,40.6880952380952,58.6983815790521,60.0771884447714,4.0,3.91190476190476,3.66284150148471,3.62793135858194,1.30509637194834,1.17958723528301,4,1.66666666666667,1.58113883008419,1.41399507996591,between 20.0 and 63.0
3,161.784166666667,159.86616,155.537983182884,153.339259394499,1.06279758832335,0.872552585077781,89.3115,84.77418,41.6414063449938,42.7243937324381,802.466666666667,809.774,800.023644827187,806.732488606404,1.09560302279146,0.912907890499393,148.6,386.794,61.8914282343596,69.1438523948442,179.333333333333,177.98,179.265525635954,177.934811557194,1.09823494185724,0.933107118201486,12.0,78.7,4.92160768674447,4.00744307507917,19200.0,18923.4,18512.9186417109,18216.1125554549,1.06531253895967,0.878395260955691,10140.0,9923.4,4772.98648646736,4855.05782045899,123.766666666667,133.142,122.197494330133,131.445180200231,1.08549783478732,0.861783943696803,44.9,71.59,20.370621547273,20.9980293361068,26.2333333333333,24.952,25.9576232764977,24.7940390843222,1.08811088882291,0.946250533665779,9.3,10.94,3.80029238641216,2.83867856581192,129.0,143.7,125.093263731039,142.047651684592,1.07024744612584,0.860724102297331,63.0,72.3,29.698484809835,18.9,6.0,6.0,6.0,6.0,1.09861228866811,0.930793473699779,0,2.64,0.0,0.0,less than 5.365
3,30.018015,15.7174406,24.3488374936754,14.3174218432314,0.909467042078994,0.84854676073515,44.127045,7.04509273333333,18.4621762964297,7.75613478680577,751.433333333333,778.96,750.608697747163,778.365944471819,1.09750609245545,0.675016736547037,83.4000000000001,523.909333333333,35.4843001277404,30.1273032314544,131.0,106.546666666667,126.64004134127,103.293963195466,1.06727907309972,0.771734152490616,74.0,55.8533333333333,31.7909840468436,27.7023673276411,3889.33333333333,2295.76,3172.74494137967,2234.00225163691,0.89733376462739,0.719873529741036,5732.0,1540.4,2549.0130551952,688.842581726769,10.4,19.3,3.98850868570376,10.6054676906229,0.383197738970975,0.124562946233745,26.7,18.78,12.5865007051205,12.5865007051205,23.9666666666667,36.2933333333333,17.9069269820711,28.069444383734,0.819352443513195,0.300946805979258,41.3,33.1573333333333,18.4997897885955,19.3908386157541,64.9,69.3026666666667,32.1606504657922,46.9224608063202,0.56302230399732,0.583460122459891,152.3,51.0973333333333,67.7058835454251,62.2569749202627,3.0,2.69333333333333,2.88449914061482,2.64507445708186,1.06085694715802,0.64015819204231,2,1.94666666666667,0.816496580927726,0.489171635409177,between 20.0 and 63.0
3,91.13699,86.7944009090909,74.6004741167628,70.5014671450713,0.945079860185342,0.973788516512748,110.81997,28.4852727272727,46.5148308513554,46.1955205501717,710.2,725.572727272727,699.136517673595,715.613879937771,1.0837165980136,1.05718449495621,262.4,144.609090909091,119.785001843581,113.212198916332,158.333333333333,155.0,154.080648711535,150.816661980567,1.07290291121864,1.08420276170847,84.0,21.0909090909091,35.1125175527032,34.8085673884514,6833.0,6895.45454545455,5563.14578959551,5512.98248558937,0.921256950488211,0.890318634037772,9693.0,3524.72727272727,3986.85665656542,4158.51193585652,79.9333333333333,82.7,71.73534784799,74.1961224755192,0.987080214402853,0.948911959088634,85.6,35.6272727272727,39.0780700080692,39.6745395803038,24.4,26.0454545454545,17.4148703635939,19.1013408654934,0.80690112253848,0.76793870655251,43.9,16.5363636363636,18.7309013842545,18.7150092238271,78.0,83.9090909090909,51.7326016801143,58.6534414208534,0.807500999839019,0.776334130530451,137.0,51.0,56.1486123307306,54.9569328002384,3.66666666666667,3.72727272727273,3.63424118566428,3.69816079668736,1.09005965871078,1.06728279090677,1,0.636363636363636,0.471404520791032,0.445361771415123,less than 5.365
7,96.8228421428571,51.6794864107143,70.7921647399435,35.1206997023946,1.67824883998283,1.71959605102411,191.2006,13.1795743035714,71.8455097193312,50.5682639341243,751.242857142857,983.343214285714,720.783085686416,922.074063932711,1.90023380940922,1.09250717296599,764.1,653.8425,242.168482419887,335.680333305721,152.571428571429,111.310714285714,140.481963994571,90.794432623179,1.88298748587415,1.6262402499666,171.0,30.7428571428571,49.4768550301398,67.3105268740427,6461.63271428571,3235.14307142857,1805.00513760413,85.3438696262495,1.61971909346717,1.25331968002267,11848.571,1887.2855,4560.07864439936,4183.38955699216,56.4714285714286,100.003214285714,29.8927119471268,60.6257133385459,1.51475132130907,0.756092628788589,138.63,71.0171428571429,51.3194645414031,57.1594355761378,7.86171428571429,5.00242857142857,4.86479980626917,1.42875732358027,1.70169639281762,1.27830778494448,15.978,2.7025,5.05368215729272,5.28139899910574,116.575225714286,106.834718571429,27.5290528243583,1.85004157454477,1.3839563162642,0.735795098407709,399.97342,84.2724242857143,130.623514593955,159.649013610251,2.71428571428571,2.11428571428571,2.58341668418149,2.08518766703705,1.89541954761681,1.49510214067504,2,0.985714285714286,0.880630571852711,0.424023487990167,between 20.0 and 63.0
4,76.5177175,56.8088170714286,59.3100961333418,35.7734324182576,1.19727303349869,0.981879783570863,122.90607,34.8331599285714,44.2894585275144,52.5332069817455,787.05,1011.54071428571,734.219624171273,940.294344338809,1.31300802421591,0.786865234305601,772.0,738.578571428571,314.505965762178,353.819831451067,151.75,104.371428571429,131.302196551623,84.1108347003322,1.27527399052522,1.16005975115976,171.0,46.8428571428571,65.5796271718588,67.1114577035996,4434.35725,2961.47371428571,674.484751445268,53.4270174887903,0.995982779568411,0.769628332487839,8958.571,1623.48342857143,3402.85619588643,3581.84892090518,79.6075,111.779214285714,48.4772646848066,98.4119621279586,1.09667176877521,0.777657155958259,135.97,81.2886428571429,54.3730969207199,42.5578923529527,6.9055,3.83471428571429,3.47947484936327,1.03921119227177,1.08857534188499,0.96403104867923,12.878,1.74457142857143,4.59906411675245,4.6583013524026,112.006645,61.34376,8.33981834610162,0.629441022509672,0.403693221013522,0.283412116654505,399.97342,57.1276685714286,166.742351106334,138.437713993087,2.25,2.26428571428571,2.21336383940064,2.2262216392083,1.36892236074022,1.04883427304761,1,1.1,0.433012701892219,0.440952123830019,between 20.0 and 63.0
5,103.010254,113.833882333333,76.2999078763091,84.8735023788446,1.38675643710796,1.07811404607816,192.981,66.9935666666667,66.1563516991654,72.5359627143542,770.22,760.053333333333,727.84599924245,725.027502928671,1.54855091355837,1.43739235547195,772.0,216.263333333333,283.30936730013,258.968033720166,150.0,152.033333333333,133.562580313073,137.198050572893,1.51930994512839,1.3082795860643,171.0,59.2,58.7605309710523,56.975131027103,5503.4858,5747.43816666667,1151.45104835832,1468.73282489702,1.29273156166767,1.06366509012217,9778.571,3259.76183333333,3719.63541998494,3945.1491810429,82.226,78.2423333333333,55.188225779515,45.9296405891551,1.38315051284497,1.25110900593858,135.97,29.25,48.9139356829932,51.1606412315387,7.7044,8.46366666666667,4.37216215684804,5.25595000356866,1.37628006610702,1.18538889095702,12.878,3.59633333333333,4.41294430510968,4.13552421774502,91.205316,80.2710966666667,8.27071908603348,9.38608210081255,0.484926962599432,0.562128828848055,399.97342,66.6622366666667,154.832782299613,143.588594571482,2.8,3.03333333333333,2.60517108469735,2.75135337813343,1.53177807879137,1.2473937852045,3,1.56666666666667,1.16619037896906,1.40198272298754,between 20.0 and 63.0
5,38.63656,35.6222167539267,27.2357827917481,25.7360111375528,1.29361685379846,1.15141665557886,75.6093,17.9097371727749,31.1379672829554,30.4499473840953,1018.86,1079.70104712042,960.430341601497,1018.69664790704,1.55519831036305,0.996299768884178,852.5,719.084293193717,326.565721409948,325.003455477326,107.0,95.6125654450262,89.4258829429132,76.2585184030567,1.43220160636378,1.22999490868534,171.0,44.1047120418848,65.8331223625312,69.7891112676876,2770.536,1655.52945026178,156.93952981923,29.4495517407131,0.894850947426946,0.922377854598057,8958.749,938.180596858639,3284.10581347684,2736.53398290831,86.566,108.394240837696,43.0212905097617,67.5864485457841,1.22960198924969,0.762054704238892,148.87,82.5471204188482,65.5407493396284,57.7783651091432,25.3364,10.883780104712,3.88008474728545,1.1493816115204,0.592452277135035,0.853844262882304,104.778,7.68502617801047,40.1276041128797,26.8526349068123,115.010482,59.4926982198953,4.22461455358639,0.613318681555162,0.767732005255172,0.810478568158917,399.97417,41.8840053403141,151.4516071386,122.097255124368,2.6,2.17801047120419,2.49146187923103,2.13121215348637,1.5649572502428,1.28318988997902,2,1.06806282722513,0.8,0.541220474469134,between 20.0 and 63.0
6,94.6348158333333,86.3013440909091,72.6762898491727,72.9754946355041,1.58025338319233,1.65159042687735,188.3839,18.4591454545455,61.0207735533626,48.6902484661052,742.766666666667,708.413636363636,702.783822646457,682.119676460838,1.73187931205564,1.70280027459983,810.6,153.218181818182,272.172969920886,216.825200429568,162.166666666667,170.636363636364,144.607342049439,158.437031767891,1.70154989210173,1.61537428712876,205.0,45.4090909090909,64.4862173043374,55.2955246048205,5975.23816666667,6210.12990909091,1522.71482755424,2759.64573067325,1.47790006416628,1.44515697644915,11848.571,2427.14281818182,4181.91094978721,3694.77830158382,61.7133333333333,58.0090909090909,36.4011922998404,34.3187210524142,1.40343075737094,1.39045165153465,135.97,20.3159090909091,52.9023004120699,48.3255391644748,8.287,10.1110909090909,4.82793511579563,7.22172414497197,1.53762293214905,1.38724206323178,15.978,4.398,5.28666671920975,5.042127355042,99.8377633333333,114.593325454545,17.7059360582623,35.3664907567443,1.03730033139276,1.0187465443781,399.97342,72.7248563636364,137.755536357031,138.569499490804,2.5,2.63636363636364,2.40187391035201,2.50690214344618,1.74897075077131,1.59525393697838,2,0.909090909090909,0.763762615825973,0.88139633771206,greater than 63.0
2,76.225925,76.225925,75.1638952163869,75.1638952163869,0.679247056680328,0.679247056680328,25.35985,12.679925,12.679925,12.679925,680.2,680.2,677.106343198762,677.106343198762,0.688602476865758,0.688602476865758,129.6,64.8,64.8,64.8,178.5,178.5,175.328263551545,175.328263551545,0.675431347938043,0.675431347938043,67.0,33.5,33.5,33.5,6716.0,6716.0,6330.01737754329,6330.01737754329,0.636238591266024,0.636238591266024,4488.0,2244.0,2244.0,2244.0,75.5,75.5,61.0646378847857,61.0646378847857,0.50855490426875,0.50855490426875,88.8,44.4,44.4,44.4,12.25,12.25,12.2204746225341,12.2204746225341,0.690737914804632,0.690737914804632,1.7,0.85,0.85,0.85,208.5,208.5,82.4621125123532,82.4621125123532,0.170375320858397,0.170375320858397,383.0,191.5,191.5,191.5,2.5,2.5,2.44948974278318,2.44948974278318,0.673011667009257,0.673011667009257,1,0.5,0.5,0.5,less than 5.365
4,76.4445625,51.2456653846154,59.3566724745425,34.93526616493,1.1995407452483,1.29188813799544,121.3276,14.2883192307692,43.8233541228786,44.1921252152174,794.0,1003.62307692308,741.629348855485,937.559192443233,1.31500430814302,0.890516212329374,810.6,659.715384615385,311.743492313793,342.396001400641,164.5,114.538461538462,139.000513752081,89.6851907721419,1.25670056650299,1.339742693422,205.0,22.6153846153846,77.5258021564434,79.2353994166121,4235.85725,2952.46176923077,669.556587809389,66.3421689582226,1.01540712310099,0.812798145814768,8958.571,2066.92284615385,3194.93894591629,3639.1292471846,77.2375,109.169230769231,53.5279646494387,86.5393772975223,1.10518217403612,0.762761032074798,127.05,74.3538461538461,54.8307552268797,49.4457143606911,8.1805,5.25030769230769,4.03556899860879,1.33691977973836,1.11209819664271,1.04292735932209,12.878,2.90353846153846,4.9481552875794,5.64855656694176,108.756645,96.3989276923077,7.55238461047956,1.09629540931362,0.336261915781173,0.203148213514574,399.97342,92.29338,168.301046773239,166.440382618967,2.25,2.07692307692308,2.21336383940064,2.06336223306145,1.36892236074022,1.20182302376485,1,0.846153846153846,0.433012701892219,0.266469355010596,greater than 63.0
2,55.9405,73.9923,33.0555255592768,51.6886686556921,0.317613372382409,0.179939730518123,90.259,67.5057,45.1295,41.3618699651019,755.25,737.27,753.911175139353,736.15426807621,0.691375013693151,0.63102356810035,89.9000000000001,257.15,44.95,41.197355497653,132.5,150.7,124.44275792508,143.598458345487,0.63296953060909,0.46091125124887,91.0,98.5,45.5,41.7014388240981,7415.0,9397.0,5516.35749385407,7619.72542409777,0.449292843494056,0.275178401801001,9910.0,7921.0,4955.0,4541.33251370124,65.5,80.42,53.8419910478801,69.7380681764837,0.52085217763941,0.336355676321478,74.6,63.5,37.3,34.1860146843706,37.85,32.99,35.8468966578698,31.3793676571457,0.640701954852023,0.68903432096715,24.3,2.99,12.15,11.1356589387427,73.5,92.1,56.9209978830308,76.7071772602902,0.476918270343618,0.29776408547154,93.0,75.9,46.5,42.6179539630893,4.5,5.1,4.24264068711928,4.87351437813741,0.636514168294813,0.465999256961043,3,3.3,1.5,1.37477270848675,less than 5.365
2,123.155,125.3775,123.074757769414,125.316954524826,0.692495696538896,0.547252169737591,8.89,66.0225,4.445,3.84948291982183,788.6,828.8,784.490790258241,825.664881616272,0.687940949774556,0.518716313125695,160.8,474.7,80.4,69.6284424642688,134.0,128.5,133.547744271478,128.165410877474,0.689774038862384,0.594926856307426,22.0,56.0,11.0,9.52627944162882,6775.0,6507.5,6753.84335027102,6491.83968576636,0.690026055129586,0.593735336015942,1070.0,2852.5,535.0,463.323591024675,150.25,170.975,144.419389279972,166.388692298998,0.654596071778963,0.438153786854159,82.9,116.575,41.45,35.896752986865,12.25,14.875,11.0679718105893,13.9172377534234,0.598269588585257,0.362210557135449,10.5,11.375,5.25,4.5466333698683,35.0,19.0,14.1774468787578,6.52168234708449,0.176920351117944,0.363767199559743,64.0,14.5,32.0,27.712812921102,5.0,5.5,4.89897948556636,5.42161202165907,0.673011667009257,0.474139313057837,2,3.5,1.0,0.866025403784439,less than 5.365
4,64.2376,41.1186727272727,48.6366296376416,30.1645017530005,1.14304539939962,1.32660943728151,121.3276,8.97709090909091,45.4234215860056,36.0567689166325,787.5,1011.60909090909,733.668829161146,948.404318887512,1.31216968866059,0.884753043865601,810.6,670.554545454545,315.646249779718,337.054685216578,160.0,108.590909090909,135.951145954753,86.8358661489589,1.2593493252898,1.37762310774036,205.0,9.95454545454545,75.1232320923428,72.0717187572775,3505.35725,2567.59763636364,513.741634683039,54.974429707749,0.877259569100439,0.651014352002024,8958.571,2035.58418181818,3385.7821932875,3619.51438741046,70.43,106.909545454545,31.7920383800391,68.4689747800949,0.926446501624279,0.663310309961443,138.63,77.1995454545454,61.4296341353259,54.1987360199205,7.4655,4.99018181818182,3.75442153209509,1.27792870477723,1.10876665449026,1.01864167035574,12.878,2.85618181818182,4.62752965954839,5.46723333419916,154.506645,119.83268,13.9871543427336,1.44522718290434,0.750109649096955,0.606165531675284,399.97342,90.8945927272727,161.891002923165,165.794347168459,2.0,2.0,2.0,2.0,1.38629436111989,1.15703333577874,0,0.909090909090909,0.0,0.0,greater than 63.0
