frequency,angle_of_attack,chord_length,free_stream_velocity,displacement_thickness,sound_pressure
396.7673647765817,1.125277796916962,0.05008314799868175,67.53194368384779,0.021531457675840634,greater than 129.9955
1302.3559292801556,11.595592992421956,0.2655044550225995,63.40806329002368,0.010241022529760386,between 120.191 and 125.721
936.6741420769072,1.4213425133149737,0.17973870960390803,53.69231186837898,0.00523050601237221,greater than 129.9955
3601.606872969144,11.732281848411558,0.04679684693851249,37.64290429182863,0.004693291078032844,between 125.721 and 129.9955
4510.244079696382,3.715879272369921,0.10350870236978381,39.93534038256186,0.022281965861038686,less than 120.191
2902.1835914704757,8.38237428677957,0.10079923149513334,45.488703415507,0.00997040634800612,between 120.191 and 125.721
2905.8269084285553,8.478929584950713,0.13244085995583735,51.519876798777354,0.004464248738192308,between 120.191 and 125.721
1456.5450078140743,11.127413675685904,0.15103076358954504,40.00751804503273,0.0160118064522476,between 125.721 and 129.9955
6287.309238284041,5.5502095303702745,0.03268338604213782,32.06553927338316,0.0010335662231845874,between 125.721 and 129.9955
3113.7942150179942,8.38236994817015,0.11005793853197884,45.8084506977966,0.016248996484877622,between 120.191 and 125.721
6979.697103139735,8.273055392502966,0.09631509150195995,68.60345353873807,0.009485631167781122,less than 120.191
4817.367586287035,6.7779726458606,0.06591718194883234,59.59023555044675,0.023558567774447463,less than 120.191
1671.6370881188948,5.5647516338114,0.14124866839384412,35.22136470886322,0.05613130107874895,less than 120.191
455.62346598533753,15.076604846905411,0.20871412301075207,32.54887050108177,0.04924966842432233,between 120.191 and 125.721
4831.039520118408,6.456034853730498,0.1623823709265598,53.82030418339363,0.027953536941213074,less than 120.191
1775.227147185941,19.885049560425216,0.09316138725576738,64.12533823774804,0.0013952350382086707,greater than 129.9955
704.3945981195982,6.785521530095244,0.22836005129739095,42.2207837083718,0.002465124349154035,greater than 129.9955
443.5091062547697,10.852889978967674,0.10829445248880948,35.18446376358593,0.020884481349217547,between 125.721 and 129.9955
1282.7123623998173,9.082516759352753,0.13176486822635994,63.46219606202558,0.0018712720671342539,greater than 129.9955
4414.623987522374,3.096163817036083,0.026159419097077256,62.349954576174035,0.04052195533797137,less than 120.191
4209.55342559823,3.445116617153314,0.052198864422997086,34.58616274609871,0.028633733195246345,less than 120.191
774.9902281797999,5.792108177141753,0.05416012431408211,39.33686969379627,0.05021847116246601,between 125.721 and 129.9955
2897.4118068868906,8.785899928170437,0.146519776007431,68.11148611346982,0.03866873987501429,less than 120.191
205.47067699170464,6.970526083604234,0.0327656885366531,36.179153216545494,0.0005031471590482518,less than 120.191
6654.474617688504,4.022698827711161,0.03343012771996815,66.57645670709032,0.02167852777818175,less than 120.191
3290.4848663212474,15.055295405343687,0.03413572087625888,41.56644162092689,0.005748738019760939,between 125.721 and 129.9955
18990.63685397511,8.95930038067071,0.29277024979721694,45.48647180446642,0.004783204643819483,less than 120.191
3881.4030278919754,19.935676792493748,0.09700705056663954,52.27173556676398,0.001934550930213487,greater than 129.9955
1442.9860036719706,0.9367549502642123,0.07654763940379868,59.65739306402992,0.004146148010871947,greater than 129.9955
461.70739181527034,3.19879808786181,0.1005177328503125,47.74774370919463,0.012962098912066558,between 125.721 and 129.9955
438.39842060041644,3.420795144132266,0.04198768456291734,32.01332635475224,0.004803486794649452,less than 120.191
312.9662190858914,7.847331295173829,0.22756896378932384,66.33626613974342,0.0057237905580828285,greater than 129.9955
1066.259894748295,5.0346940746590105,0.03615370665091238,59.58222077805996,0.020001567597512135,greater than 129.9955
1571.1530031270247,6.648300129648162,0.21461188894721286,32.054957201614485,0.036877105991629855,less than 120.191
1969.3478132182945,3.4193219443062755,0.0641158703956346,70.10272332333177,0.0035666107913182765,greater than 129.9955
541.8564949154875,12.138025772909456,0.0380452086409622,68.84606154508995,0.016814128902842253,between 125.721 and 129.9955
582.6157760184682,3.0663925194355928,0.12858223150070588,40.72160049667661,0.014704550854611512,greater than 129.9955
5857.984251246014,3.6606041497737967,0.05974397039788055,53.98505804102987,0.0008336297490384197,greater than 129.9955
676.3450847803126,4.920294185441011,0.07888640793123779,45.21853467965423,0.004495299675652312,between 125.721 and 129.9955
244.91277707381894,8.120693854089227,0.19253430364276064,42.16586937643352,0.002826931650898253,between 120.191 and 125.721
1004.7632225297302,2.690052290918119,0.04957252810298011,45.86406150886451,0.0029466627699650328,between 120.191 and 125.721
2123.575592961917,9.118306229061158,0.07678320289707043,33.31294099680122,0.0036439876329485295,greater than 129.9955
771.683218965666,3.325761672143018,0.2478749359543005,32.7129710214756,0.029725009159410398,between 120.191 and 125.721
4479.523730791962,3.90511685504797,0.2029307462369972,35.44809064662961,0.0036824630590519126,less than 120.191
6089.356276886738,10.1582152233243,0.2934831356622521,56.69025457616457,0.0041271300149101275,less than 120.191
2448.9284165169834,18.6026709519508,0.041258991781340806,55.12333406676578,0.028605446133539214,between 125.721 and 129.9955
1304.2881654360074,11.874554606854295,0.1382065958771,42.16923667361389,0.001416043921145479,greater than 129.9955
1037.9212585271703,6.994909104505753,0.12410794925898092,46.20436103678066,0.048435808598659036,between 120.191 and 125.721
1391.5526628971393,3.1981398756798285,0.29009309867464206,37.99690937653682,0.004904326715576526,between 120.191 and 125.721
2260.6409865814985,15.427896056996541,0.29485635529615883,33.93691754743692,0.03493910584967553,less than 120.191
717.7318101192149,3.0682937971516715,0.22530569667577166,37.23063393427767,0.020761279847531483,between 125.721 and 129.9955
18055.445728684565,3.139728853294279,0.07252620427464454,64.83954445821063,0.04192356744397225,less than 120.191
689.9803542839767,3.9827444869081767,0.08567663166228487,69.43820270115394,0.05621736810167074,greater than 129.9955
766.4548688595811,4.724970316523876,0.07760154381918344,70.88839611647407,0.0054717450623625605,greater than 129.9955
478.41388039112155,14.755264167615978,0.14201016881797013,67.63852782471554,0.0016807892268954233,between 120.191 and 125.721
1857.373260888493,7.244778012037697,0.11543436276973502,38.75593872846077,0.005467642693666967,between 125.721 and 129.9955
357.7443086269704,16.814157295100383,0.12408706471445712,32.84210654159336,0.00042175036426978467,less than 120.191
1075.9647957056727,3.5708097190892216,0.18142416684266563,42.28714826055247,0.03798399097783544,less than 120.191
1708.5758371226727,0.8887150068625637,0.10885855605352511,32.25954344388785,0.0010241877738771245,greater than 129.9955
2295.6306143199995,2.4492155600002334,0.06180433134547667,42.65650825313655,0.005644432415313851,between 125.721 and 129.9955
1283.2543682636028,4.649870287213306,0.10234164616047732,35.68912210863827,0.0017570175224133268,greater than 129.9955
4614.915734139215,3.525848724444672,0.0354501188821069,37.900219951880814,0.030559021942962422,less than 120.191
4014.2929608535683,11.225642101743802,0.1219935819849143,34.36432386947196,0.0029197655472667687,between 125.721 and 129.9955
1815.3711247023753,6.683975392938759,0.07391281778350821,35.63197963163015,0.005408401843256938,greater than 129.9955
444.63199228688785,4.413495795353143,0.15997469233524655,70.63667096572144,0.0019893647769991425,between 120.191 and 125.721
2809.2271601306416,3.3015291230936015,0.12995824637695041,63.742270993040584,0.002419829599624626,greater than 129.9955
479.66017949802904,15.161048433775557,0.20671561108727124,62.295969922464394,0.0048455118377623545,greater than 129.9955
977.262436280195,5.842352303729503,0.24823865363361752,32.71013483707928,0.002625269144336601,greater than 129.9955
1164.2946065716994,10.774284404297616,0.0875365693804887,34.15266242546235,0.007696301197495137,greater than 129.9955
1938.2083442239339,3.63208492999899,0.03951201663220517,36.57068169528147,0.0011881050895337295,between 125.721 and 129.9955
1356.2720439826414,4.642673777711868,0.2232827149573978,39.23752234291467,0.013995984527884963,between 120.191 and 125.721
3380.6552193593484,3.117318830396907,0.054072663633558934,60.9692010244092,0.002201175448693647,greater than 129.9955
3469.3054650609693,6.081580274397251,0.0527499878443515,38.11494151963917,0.0008713893210115266,greater than 129.9955
1638.1767116791805,7.2790907941114815,0.08623422848935058,55.622256369841814,0.018134951838767857,greater than 129.9955
8936.381733955846,14.924146221341992,0.05935438036210501,38.6397559301845,0.0048761662308639785,less than 120.191
4102.776154900092,4.50907399581963,0.04823319708792171,62.902413082739606,0.016574561594164667,between 125.721 and 129.9955
3702.9024095447476,6.441822750898783,0.03061812017826565,58.744182997737234,0.021758237634794442,between 120.191 and 125.721
2946.7169534405334,2.4692338544400037,0.18779675521891356,50.435206835072854,0.04788473590976055,less than 120.191
1776.7444413318735,21.366113953012857,0.1391070469156285,32.35842616611699,0.002977776617157941,greater than 129.9955
797.7372000649707,4.462999064044462,0.02787830245667845,32.29773421040171,0.03252450053480022,between 120.191 and 125.721
5670.944910194283,8.35471313967071,0.2768741238913044,34.24173508013625,0.0007957388871428977,between 120.191 and 125.721
487.5372025004741,12.107402059236055,0.20130286100697625,38.01481672177332,0.008974423177033859,between 125.721 and 129.9955
480.2948967590181,9.307486403495112,0.10795757228915423,38.60596982262086,0.005100399221961136,between 120.191 and 125.721
5110.3947993421425,20.71551457013605,0.058551728735942145,64.09549990753301,0.010618268253091362,less than 120.191
6137.517467054823,0.9817272139359758,0.05179279452539696,49.73920304932643,0.005460803791885853,less than 120.191
378.38591515729996,3.7932630258661337,0.22641445995172754,59.18884868571748,0.046930106848682214,greater than 129.9955
475.29352111077935,4.51631195086239,0.0389005100982464,64.54078544655115,0.000565782671236835,less than 120.191
406.5386432986631,5.2864655609118465,0.029738398406883963,51.97808234941488,0.0027742189849222607,less than 120.191
671.2289683901865,10.224543063421963,0.11107585780626557,66.28071939029114,0.0007933232870413103,greater than 129.9955
1887.688728541985,9.263535429671714,0.10312702490414868,57.41997991046345,0.005409998234552476,greater than 129.9955
3212.2743964644515,0.511637588509015,0.05741516782229334,65.93391921402403,0.0029247137298334626,greater than 129.9955
417.28470853158643,3.8760744195070904,0.03105472675790041,32.268194289605276,0.005582712530701536,between 120.191 and 125.721
4827.110386552677,6.252531934395347,0.15876825779245618,62.56569574899288,0.00468101135680472,less than 120.191
316.07805061661077,3.3987093130262687,0.3017322425922882,62.753229465577135,0.0028962413431220606,between 120.191 and 125.721
13238.638445697308,14.562951218193877,0.04420986746017629,33.53975520178181,0.004857071605401314,less than 120.191
1098.2555858614644,3.099509501379402,0.1056531500872349,31.787824142216998,0.0021161272351131275,between 125.721 and 129.9955
11989.777976202864,14.452501899653031,0.1851991568183994,35.66618933306763,0.0052841117213794885,less than 120.191
3824.4758334711387,13.518407213686517,0.1465583247517773,54.101378931489805,0.01551280414994455,less than 120.191
4656.600394728869,4.4157667645275405,0.2281753823302227,56.299702456321015,0.00414604995885651,less than 120.191
1512.1460917041952,6.34118115293592,0.08184220890757889,38.88959105929646,0.0010294723203240223,between 125.721 and 129.9955
3429.9491734213434,18.615797385712856,0.1648296752928873,64.61519919863768,0.038908337290376405,less than 120.191
548.0442842370394,8.348126779783643,0.027414023615619936,37.31611653044,0.005054763652838168,between 120.191 and 125.721
2047.4460224842978,10.7187393436525,0.048893424250816525,37.73964256355747,0.0017595014045118274,greater than 129.9955
2346.2715826610024,2.5206400173357943,0.035260135729690854,39.257296864489554,0.0005127574069687513,greater than 129.9955
3107.044604863572,8.680522255703073,0.16853048920527566,66.07988243317295,0.044312431819437094,less than 120.191
3290.26692980992,8.375164337064838,0.08418904560639714,32.36967296671262,0.0008417033858527737,greater than 129.9955
3750.073514556782,18.538120347177873,0.04982890428828106,48.830647975091374,0.00041124731065778064,greater than 129.9955
309.0919705560779,5.599400491337668,0.22268070063953893,49.68367666925295,0.004746704194241384,between 120.191 and 125.721
740.345497737769,6.885730910052303,0.06536768264727107,33.2495917056562,0.004794764436606682,between 125.721 and 129.9955
1754.9300173648935,6.792759718543511,0.0968777047218153,39.437413888166326,0.0008140735564055457,greater than 129.9955
456.6480555221321,12.257136895082839,0.0828007749669148,40.70670255872541,0.016683930689248106,between 125.721 and 129.9955
17081.436539675182,9.973591575810708,0.14894143624886366,32.48545647883114,0.008652773852654031,less than 120.191
1863.5651930817148,3.1208247415475556,0.09433762450579747,36.41224892732659,0.0015231214974678275,greater than 129.9955
3501.2332912276893,12.759630666253257,0.08020539965728066,44.412198825591034,0.017653905471736463,between 120.191 and 125.721
805.4568744709794,3.967947667132245,0.1062514493029911,38.94178218113096,0.004503583498046648,greater than 129.9955
3111.9692131098914,16.209442413576838,0.11024647829511279,32.59124156129092,0.01377337886404778,less than 120.191
1749.7949016248724,4.344785900790152,0.17690015465188422,40.43294050050134,0.004223316241571809,between 125.721 and 129.9955
2974.6997548940008,12.096193098845719,0.04283509550483565,32.40082929164307,0.004043113422672859,greater than 129.9955
3256.600733648559,4.971182587347532,0.23191949776012924,58.38408605940269,0.030879938073454866,less than 120.191
9158.879827205614,3.755110130411523,0.04156713348315135,68.99671584334797,0.004384804357455462,between 120.191 and 125.721
1555.8626689239477,3.3542000808606494,0.0305646283581324,35.32016412726859,0.026642229355207308,greater than 129.9955
610.7876583471518,13.144147965987443,0.162937993089855,54.74545897482781,0.004696571536933472,greater than 129.9955
3596.9151165423104,6.088665115072939,0.08485312975200562,33.09225518341904,0.005312670738990642,between 120.191 and 125.721
423.47188498255025,8.675872285107674,0.09730441225496893,31.794024620131772,0.0077241111778268015,between 120.191 and 125.721
11071.255995549045,4.652609561130312,0.14829767756475365,38.831109994662114,0.02064845525679522,less than 120.191
2892.0024984230718,7.6663940986848695,0.04867827013198503,60.74622955500417,0.013694545747179515,greater than 129.9955
765.7664151369098,10.31913414601804,0.09118811812880566,31.8617477068332,0.009790758050216656,between 125.721 and 129.9955
2410.6907482149827,11.682644871831089,0.2939556261538238,58.12139687390961,0.0028767333996814097,between 125.721 and 129.9955
637.5511923931978,4.1229382947985425,0.21186000612116992,32.419539751721935,0.0038864459060731103,between 125.721 and 129.9955
2218.178393776685,2.4897855173447208,0.03849167081724847,63.897190264401964,0.0047221369718783105,greater than 129.9955
2930.1675488005053,7.237148896549743,0.2659067593148556,57.371786842746154,0.02835760810036357,less than 120.191
886.9612389116392,17.54471772586417,0.24884795843275923,37.21854594321011,0.009944230523693793,between 125.721 and 129.9955
3674.8856880943126,13.868271380856946,0.029454405627665447,46.892690516784334,0.017602731505170426,between 120.191 and 125.721
4193.485095752778,6.290186885975594,0.1535175081427171,48.891965903118255,0.0047803043860878466,between 120.191 and 125.721
4435.984541101625,8.781777028337103,0.14665113208908548,60.5532378906761,0.005174144328558771,less than 120.191
439.3391360676447,8.676985647730918,0.2239314406725144,38.362547577109055,0.004584473327937921,between 125.721 and 129.9955
9731.196932044531,10.176726355255463,0.19727937276942023,41.06921029645522,0.0014472280439342751,less than 120.191
2090.358286890677,3.9684943667411225,0.07103378642624403,33.31355096330885,0.012859353743389852,between 120.191 and 125.721
563.1741586383025,12.080970980007427,0.17139264423624634,33.49442214366854,0.02465873505528537,between 125.721 and 129.9955
1335.8309476047225,6.76026589326619,0.23535314316486086,60.596084118749786,0.009411817438781549,between 125.721 and 129.9955
1889.1079455083154,0.28724810895412745,0.10064550309158632,62.28537689345441,0.0054042938964034,greater than 129.9955
354.08345634890395,17.037989565727834,0.2865064488227256,50.99348160295621,0.006108075465948451,greater than 129.9955
1879.010910676134,5.143696350956468,0.2659864343730368,43.84577249731143,0.02022622706517957,between 120.191 and 125.721
354.6693625768478,5.632751965365432,0.23756120064889533,39.947484100880835,0.0018523714513601131,less than 120.191
361.4632127726935,7.238908054758254,0.22490576610541704,45.026872085202065,0.005763653098347637,between 120.191 and 125.721
1712.9283176627032,2.779483819348222,0.048473788049221984,59.40767868244208,0.0009821714424119176,greater than 129.9955
1008.8692356952693,8.773544125679688,0.2975650594357728,31.893810936148956,0.0023151321718712587,greater than 129.9955
1157.8174235878348,11.540817551718682,0.2057375947881691,59.58243045259564,0.003164698203460365,greater than 129.9955
402.55909086532546,11.582193327111616,0.09451721942750167,54.62562704243817,0.004355426388353881,between 120.191 and 125.721
2671.830844334879,17.191946492042003,0.10227125926653922,47.75756632675433,0.002792030384505343,greater than 129.9955
3981.1095823122023,3.1879599352110892,0.0518415319593443,48.316610977383945,0.003720218394109835,between 125.721 and 129.9955
221.2005753876968,3.830661764075308,0.11875760285971483,36.65983825271131,0.0031961901507136354,between 120.191 and 125.721
623.1244537459439,16.751986890412567,0.20237204647140408,56.1208160956664,0.004653480344444032,greater than 129.9955
16717.199430170975,2.3393781987232645,0.14565406055889718,37.78177417587642,0.02025358956018446,less than 120.191
989.6142601100644,4.316305882291438,0.0571837029452262,50.68636686422433,0.00305610933428482,between 125.721 and 129.9955
3387.902947262018,3.279346916228523,0.05005996450011782,61.46916998576758,0.002091277638504618,greater than 129.9955
313.46530840141236,4.11333018987728,0.04583795999087054,45.46840511870168,0.000691469663154468,less than 120.191
2110.355855741153,1.9251411947961503,0.1202148363475715,38.68223603095987,0.004513700153548464,between 120.191 and 125.721
5904.4341793085505,16.400691773144153,0.12838615596097228,63.89349575887278,0.0027987770390578387,between 120.191 and 125.721
1381.1841985765727,16.081642419514395,0.12230005165673137,32.443900874471865,0.005173797444691146,between 125.721 and 129.9955
1178.2457342115881,3.8171041184903114,0.043927581328405435,32.49062681743117,0.009869345854100637,greater than 129.9955
710.068661617115,0.18228072536636108,0.04180222478272754,67.17398022700455,0.0221023160164028,greater than 129.9955
1145.2037058318256,15.024834920423393,0.1742100176105644,66.33873883274063,0.020349916563276,between 125.721 and 129.9955
6399.058342227052,4.858147223758492,0.22116160570868143,36.409976854153015,0.0024054493401541193,less than 120.191
525.128622595456,13.62628273333851,0.22334067224696422,43.020908713329575,0.002850301238783284,greater than 129.9955
3920.8023438239507,3.611624423489446,0.25304098514403417,32.03803092507205,0.02897576799538407,less than 120.191
5585.931606651353,7.0908458499292975,0.06948645990775473,43.32022236000242,0.0021512741765463425,between 125.721 and 129.9955
411.97945070944814,13.19519144427298,0.09360523095817154,47.14294741531736,0.012337223051647984,between 120.191 and 125.721
4683.912903227219,4.131113528807716,0.07597200817188726,46.30659908712212,0.0017215643742860848,between 125.721 and 129.9955
1877.543146886253,19.881247991072165,0.08988430097353943,63.4411104575972,0.03221424266724319,between 120.191 and 125.721
473.92919555748335,8.771635785165401,0.06159349039849939,42.3865705055552,0.015711272962780295,between 125.721 and 129.9955
429.2216350991117,4.084991431441868,0.06835575934655812,53.19716226915284,0.03661177777910105,between 125.721 and 129.9955
1128.7352715134741,7.942971449838557,0.03319857414834228,33.13886561892377,0.0053933125434611805,between 125.721 and 129.9955
3331.9936587850166,11.964499515274678,0.06914190885137153,70.13740586013003,0.005400927376635411,between 125.721 and 129.9955
244.17283950862128,3.103912845074012,0.26448329055478187,48.10970289654258,0.0019079932767201223,less than 120.191
5402.034977694203,12.493153239316975,0.08911142327309401,39.52153238951018,0.013330992716092194,less than 120.191
371.31722206088097,3.2026322822717836,0.11175015293794921,33.5317847745397,0.002582148347461907,less than 120.191
5335.029148549306,3.394628114010467,0.28259146354021303,54.73602579266019,0.004700305724651146,less than 120.191
1012.8192365034588,11.798918019890774,0.30334522172203027,38.04874324219348,0.004959464006773972,between 125.721 and 129.9955
1610.5968749474393,4.050958244953739,0.11177095480373359,45.72904127213193,0.004519438364270059,greater than 129.9955
2087.565663849403,21.088848996482927,0.21341580464637935,38.35601535750947,0.0019264359497627225,greater than 129.9955
1154.5557195612917,20.58593627460468,0.1217486609535769,55.91960151330804,0.011726146478451915,greater than 129.9955
18341.6786488606,4.564302419218186,0.1885405228327263,62.22760009297954,0.0031562631695642015,less than 120.191
2203.6407806195207,7.3859115614428825,0.11827982687164167,33.14912174212869,0.005569597415346098,between 120.191 and 125.721
1142.2413100533242,11.176111703924532,0.07382829520356816,36.6099104971923,0.002123250194920492,between 125.721 and 129.9955
577.3945269859006,8.759751203893089,0.044706960870646954,40.12714266663058,0.010258716008166349,between 125.721 and 129.9955
340.34540088641575,11.433546779170173,0.2081939199019345,66.94108998189935,0.0552711583985126,greater than 129.9955
2608.6506684789165,13.550144598796537,0.24814061432800982,57.79490977975929,0.022123290113665785,less than 120.191
2560.00807320059,3.3051522286828803,0.07475855425819436,62.62882328515852,0.00482821633667437,greater than 129.9955
1357.9555924932574,6.952902925063892,0.24187525638438026,66.78230419290708,0.0007292906888770053,greater than 129.9955
14686.608108695133,2.3830491008336105,0.2509232048093543,59.21483129618117,0.011358103033172256,less than 120.191
394.20199257603684,4.821737709456002,0.2338494612176196,39.32505223189208,0.005746126589308757,between 120.191 and 125.721
4764.829336590557,4.817303963878821,0.04640583325497946,44.49593549955585,0.0008557072804560646,greater than 129.9955
375.81137698462874,8.199734383852695,0.1411666393704536,49.466871273542615,0.02007619720770788,between 125.721 and 129.9955
11326.089671602582,11.768704462384713,0.026216451657565882,62.1843941850234,0.004977112884521039,less than 120.191
3444.7818543711,3.674897013069661,0.051929322626254625,39.987586792417034,0.00462429290367007,between 125.721 and 129.9955
3232.3351795751028,3.546600982415221,0.1897850500607299,61.44131962447886,0.021992495516439614,less than 120.191
8503.51313740301,13.328597935035669,0.13341991940830902,37.866326620003775,0.029586753370186708,less than 120.191
3409.0431970226928,12.251300838327563,0.04310431882501459,68.30314861152601,0.005549762025199193,between 125.721 and 129.9955
2689.8011932699255,11.813880121153963,0.29074945901059784,51.75921653562185,0.002525769615782513,between 125.721 and 129.9955
4456.712645386162,3.489083002471678,0.2448424761994986,36.81697126425057,0.0008865254613242338,between 120.191 and 125.721
1076.8391699142542,7.166068684415283,0.18432107141563095,44.39991240001511,0.013736049446410896,between 125.721 and 129.9955
15387.806813107125,3.7470312676276705,0.035745066224456015,33.01563802082644,0.009467912844714047,less than 120.191
5853.98349936518,13.053176801267782,0.21604826916918637,32.71235649175482,0.035659781845420305,less than 120.191
1923.9867877871943,14.417999043873609,0.09714308074068723,36.895307011514866,0.01590567370909592,between 125.721 and 129.9955
1649.9033430083223,11.382684371639147,0.2796161514406333,57.51886012165571,0.0013085827459901667,greater than 129.9955
1030.3528744652851,10.215967016309746,0.06540160027355614,61.73758585328796,0.0076300128001142616,greater than 129.9955
3885.1403004755202,7.291399680454793,0.2871019921630649,45.110969056006596,0.002313888218233782,between 120.191 and 125.721
1400.6614822118308,4.326269011358759,0.1270439288976768,62.95234414949245,0.011100053307221202,greater than 129.9955
2243.485892208373,6.1974010145531215,0.12040558149888084,46.162168367651454,0.008401427948605093,between 125.721 and 129.9955
2736.3315113549847,14.53517607621191,0.09736990529429039,69.55919567657807,0.01700113809832841,between 120.191 and 125.721
1482.6924832960533,8.670255778853234,0.04044712138032334,54.85350139025981,0.0028832916080903438,greater than 129.9955
1311.7735666079936,7.1250179872694765,0.03432722602914667,66.55515232205798,0.0014859679063695514,between 125.721 and 129.9955
1011.3410448083473,2.7124176884015907,0.16698154504236612,65.66739433937416,0.0015307405166925761,between 125.721 and 129.9955
4819.115149851466,3.3001146228283096,0.19030008394759926,66.84106146764317,0.0049468966206497435,between 120.191 and 125.721
234.90785037542338,0.8366658128564142,0.1391538140336015,63.5737814484496,0.0019914524437081847,between 125.721 and 129.9955
6910.345655412488,2.1706378252538614,0.15312217017081683,49.52441148725997,0.004344165822316805,less than 120.191
388.7521720518089,8.317986245216792,0.2194469419482264,57.379342520890425,0.004879162624629073,between 125.721 and 129.9955
1791.6708726852219,10.25978224092845,0.2102193207090563,41.133190557288,0.010918672860595526,between 120.191 and 125.721
615.3280049008181,3.5114389203071186,0.0847308868172333,66.42843551646325,0.04263499056575096,greater than 129.9955
222.29830929389948,5.773920862028363,0.27408901367023664,50.28899610761601,0.0012780095408140722,between 120.191 and 125.721
343.6470990431254,8.327034740105692,0.033006032399891284,63.258872383571976,0.02572365612233107,between 120.191 and 125.721
10087.263651511086,8.167874642116683,0.051406693371874465,32.82999303182045,0.003568977221784871,less than 120.191
362.0689675437812,15.375173097482307,0.26935699403061336,42.58037798674381,0.000518633179894471,between 120.191 and 125.721
1140.9675550694367,12.797910547048293,0.033230562103266005,49.18872780545425,0.0011848521792328052,between 125.721 and 129.9955
3104.5440907977586,3.363857411534864,0.10977795124015853,71.29408059805019,0.001347630988018543,greater than 129.9955
4521.04317731791,3.4079338731918583,0.08364944967187317,36.70371966955069,0.0006746446656576437,greater than 129.9955
7464.107662187167,5.082356654224004,0.1592354588732789,39.319313809967625,0.0258891226612037,less than 120.191
721.2766034582958,9.741754857948461,0.0634071966805031,31.70503036190228,0.018917691029281213,between 125.721 and 129.9955
9443.072419355343,12.408007585249145,0.18353168674616507,55.15440889690734,0.002086593247252312,less than 120.191
619.6800268785283,0.9828995357349171,0.05418122959657434,31.794416435190104,0.007813047939993273,between 125.721 and 129.9955
8734.060576987004,8.243469877051364,0.1678051871146059,68.63515317072337,0.0009419749814386622,between 120.191 and 125.721
590.0858811201491,7.982759260930299,0.12758223734629345,64.96715264646495,0.0031337810556326443,between 125.721 and 129.9955
919.0698820368547,5.239983218270579,0.02706047746405973,37.95771140922833,0.0015422773730612888,between 125.721 and 129.9955
2923.2298681220514,16.723424754639925,0.028191408665521278,32.44056995319009,0.0017069322307884422,greater than 129.9955
2915.4194498851707,7.45296771685982,0.14555673824838689,33.92559763961833,0.0009462639027337426,greater than 129.9955
379.87301444370416,3.183139501452876,0.11227591834554757,33.72434441774348,0.020828762270199964,between 125.721 and 129.9955
886.7619090507201,17.463346653023276,0.031252295450089534,33.25630625377095,0.0011544301713988575,between 125.721 and 129.9955
1581.6661528151737,6.847434828509936,0.24188287500408703,38.90489320563417,0.003940374146308321,between 125.721 and 129.9955
11388.706790216322,7.402199667078972,0.15897660622366677,58.67506877577036,0.01771704375223975,less than 120.191
1857.3083775740135,9.126082544893034,0.035324434095231665,48.482691685294085,0.012263141798162824,greater than 129.9955
530.8949373288282,15.277928101867316,0.05462394032386742,38.35442744905253,0.0015005505251701697,between 125.721 and 129.9955
523.0573224151415,4.513795878754029,0.1808863261763773,43.552853166764194,0.005201061307169446,between 125.721 and 129.9955
2682.8999255038984,9.46442047817581,0.029909318331501684,35.440324121891706,0.005079756311521476,greater than 129.9955
253.78654842354516,2.55344910742716,0.18757726171962236,37.182654683791874,0.043846607456342584,between 120.191 and 125.721
577.1137662544672,4.226297522993643,0.20054621180429125,36.07489533779251,0.002839278205671112,between 125.721 and 129.9955
563.6735966572869,3.541731638202266,0.1701404391547035,65.33310309422696,0.015620004668252307,greater than 129.9955
433.63252966624,19.66435115308995,0.3003412889557923,43.769212600022676,0.005846714773706055,between 120.191 and 125.721
3632.0702836540786,6.854369316711083,0.11977261142737289,42.90985022936615,0.004184038582149668,between 120.191 and 125.721
10381.898428009568,9.46537305500363,0.03917754957946666,36.872090612214265,0.000498384962219376,greater than 129.9955
1480.2457785549668,8.00618434995093,0.03529453379709746,35.01778455593316,0.004126433301360663,greater than 129.9955
554.3845807397581,3.4801973810099827,0.10596233539730705,64.6763701892832,0.023993651371098466,greater than 129.9955
7121.873799885759,3.656052770450879,0.08134171449516507,33.9869075143934,0.0014886097089863751,between 125.721 and 129.9955
6679.478799402764,0.6430159416685997,0.06944978421099411,35.144870362145305,0.020729563665151374,less than 120.191
1943.718060241698,16.308621862922887,0.12154042093780085,58.38362406029004,0.004478294277401416,greater than 129.9955
995.1752118218316,4.169961134695262,0.25172329040641067,50.227230743687905,0.015831460344972514,between 125.721 and 129.9955
858.1906241495103,9.268279654899644,0.27923100678706037,34.75507602950425,0.0223958480307778,between 125.721 and 129.9955
450.5091773452975,4.670502606516601,0.24333692878677657,46.271034040297266,0.02566203215321259,between 120.191 and 125.721
8663.09121199404,8.679772600788981,0.08049775438438833,64.24606348945508,0.002142376086720136,between 120.191 and 125.721
598.9623419378931,1.8208863626035297,0.10820845642249836,35.81663016282538,0.012705277839205192,greater than 129.9955
427.27356576292254,2.126006780675328,0.2683985289196375,43.60677887151109,0.008666127780817184,between 120.191 and 125.721
1097.0192263234915,19.361883431492334,0.2926902478482678,40.837954021190576,0.0027002559615387028,between 125.721 and 129.9955
1228.9204484657218,5.340546741009426,0.11921582098954045,40.12074549750718,0.002629150224442696,greater than 129.9955
