frequency,angle_of_attack,chord_length,free_stream_velocity,displacement_thickness,sound_pressure
13497.99533371057,21.76824382990827,0.11217979553909851,60.30042295420851,0.005163171614610587,less than 120.191
6028.525514345852,20.76032517395664,0.09590236253754027,43.64347670057043,0.029303040289260777,less than 120.191
19106.448499209953,14.167211149608448,0.12155514271274524,64.19524020559857,0.026315386037539138,less than 120.191
10694.12451493779,8.168551183771465,0.2573720481380471,51.278587943300835,0.0035706356255574977,less than 120.191
17389.32857170597,1.1888398916446385,0.0892020689361434,61.48780324272036,0.04198810360041286,less than 120.191
14116.946260306631,6.116043950864199,0.05047042360542316,61.638474154557784,0.05522210294773878,less than 120.191
8642.985006815054,14.98234772437748,0.13196095655780693,55.74473825988542,0.03213211964024484,less than 120.191
17527.650641666005,7.22347841516179,0.27706414839867394,39.25852034117989,0.04953017126464883,less than 120.191
5565.552390184451,2.9028907797225663,0.2667317511821888,45.46600121777391,0.046262484581807005,less than 120.191
2948.2238016806223,17.835606594502277,0.14261837942134237,61.47786458906013,0.009782024895014755,less than 120.191
13836.284025049948,10.949284138278477,0.24094333951827174,63.29506658286293,0.0070351438530441715,less than 120.191
13657.69917804103,6.251559800443624,0.0357882506703247,40.3373060128634,0.027585239343388294,less than 120.191
8913.766789926529,5.773195799338164,0.04296685712986973,42.259976747183416,0.05797448242621501,less than 120.191
2669.5025500217907,17.99849928137785,0.2216965151614054,39.65877460744569,0.011118538814921185,less than 120.191
6761.260289085305,16.321510474777416,0.2325927533975665,38.778084702621506,0.006943312751796114,less than 120.191
3053.2104307029317,20.736191658165826,0.1308350752700055,42.68524904575515,0.03330701270001549,less than 120.191
4193.698540817517,8.211204193814988,0.18052537730857,55.31546214714989,0.013881898794886353,less than 120.191
11342.695901106265,4.5794941508977285,0.11837198935652826,40.856640263212164,0.05017592295735475,less than 120.191
6560.740269430923,16.365259268061276,0.09309978776845006,60.056922840680606,0.022264212778651614,less than 120.191
3930.5806413912824,10.918110279193712,0.24685750213190077,46.17056730264738,0.03921686633627147,less than 120.191
6699.790923507738,4.570124336983274,0.08515516873658423,62.55561007829733,0.011216255470637301,less than 120.191
812.7393983041404,12.836893841611253,0.07457344859348333,44.26478984201735,0.023696220953997277,greater than 129.9955
5648.482855614293,19.79177009134346,0.15084480528154573,67.62819038789313,0.027056748614362996,less than 120.191
15416.062622485708,13.15034023697628,0.09043890191037457,65.70255331706447,0.049895675832740786,less than 120.191
12376.599177734308,0.7311630855152378,0.20862866598220112,49.27124895318065,0.02607408351482123,less than 120.191
2572.589681234398,12.181964607847373,0.20359614985285257,67.95067643756566,0.02012777710030638,less than 120.191
11670.324769552402,18.20899329290074,0.08718743669435303,59.34749351886552,0.0005617637262421114,less than 120.191
14657.48361753469,13.236385319447933,0.2538526697387206,41.29453594253512,0.021855991097127977,less than 120.191
3124.7393566177197,1.7769500472807986,0.18492227064061825,39.342817320477934,0.057638496304226794,less than 120.191
3471.3322123766256,2.3195050502789654,0.26882629406063935,51.963479404342685,0.02958067552871241,less than 120.191
13703.651174659199,19.28719981532732,0.1893100130844081,62.08987462830498,0.0011493365870006915,less than 120.191
1274.521857622798,12.716633791368102,0.10167498185047327,43.76002795335757,0.05727242067946829,less than 120.191
10392.974332144313,19.841237736726296,0.06425308391450699,56.176857620425054,0.019380300669212484,less than 120.191
15371.099585331702,6.792950887599273,0.029252920237042016,66.28079348668226,0.00042388682670616663,between 120.191 and 125.721
16781.048080141638,6.613285276087301,0.14856018401152576,43.797549224719354,0.05825485427468662,less than 120.191
15287.152813517614,15.756454568994831,0.21371017516235713,42.30875978961981,0.030658773318947403,less than 120.191
9101.385037632897,3.201617698193863,0.15167757414732236,57.14577039470375,0.05536028325288299,less than 120.191
2657.3532860957775,18.79058592295704,0.12149127088034159,70.35378577604172,0.019731148589828905,less than 120.191
17805.630448936423,4.604992483662075,0.2858846482613817,43.9566319293932,0.048366640029509626,less than 120.191
18662.489778495685,1.6660529927251582,0.1850571961973758,71.06291063839463,0.05330856705535044,less than 120.191
8823.409474708003,16.487415447387182,0.26216216176443885,32.19818576232883,0.03225743588857501,less than 120.191
12720.225055330544,15.46529208697845,0.26078638229010265,65.91933870662415,0.03950598833265873,less than 120.191
2608.6236193680625,21.13709703582002,0.20986611361661947,56.45081678121108,0.01822835838922789,less than 120.191
3619.219263404372,20.033652135977427,0.10226907679321569,54.5741854178596,0.03879629310759647,less than 120.191
17325.850889562822,5.204481310634153,0.24981183434467513,66.45245574981476,0.032265472685993536,less than 120.191
17764.953615818882,4.326676303596671,0.18262665322832727,69.03615056386327,0.042341585075066045,less than 120.191
9576.558033216252,3.7151249551447845,0.13975644493945563,32.83152692696299,0.04669080952965766,less than 120.191
4407.454241840508,20.62515198566566,0.1032732269488169,64.94029617320113,0.0489146723354569,less than 120.191
7184.592352756177,8.00850541972077,0.23165871532178856,52.57855892639402,0.005033492650267435,less than 120.191
8421.486911124617,8.91057316043402,0.10090457371883158,52.65850786411355,0.053467871627928196,less than 120.191
14544.502386261314,3.8469638366820464,0.2922841035115457,56.28193699338426,0.03480043599254005,less than 120.191
14597.867177787173,10.627315290533028,0.14148610359354177,38.741505419294434,0.0549479307528364,less than 120.191
3184.6592205150023,15.477414353145063,0.08874909870531225,53.61246266706286,0.028298395962791004,less than 120.191
9578.056970599197,7.832853994494803,0.16856912065357355,56.36148153797485,0.03998104210789862,less than 120.191
3306.2497908181226,18.762682727137395,0.30105799806344924,65.67863544477576,0.0408725347416753,less than 120.191
2079.3757868190655,8.789296819748051,0.14882425922909465,66.9198898525278,0.05534924802452761,less than 120.191
6408.55491964102,1.2383348686534876,0.10454068161364065,61.89321498245202,0.052262519922471384,less than 120.191
2142.276594872878,12.413069456341423,0.05649173035916083,65.86269190909564,0.031904839727681884,between 120.191 and 125.721
2090.725220140346,22.00110504690465,0.05412812224852706,35.2207593481547,0.01717879141657161,less than 120.191
2785.5029667095705,21.694132479463764,0.23348646080635097,68.08439124735528,0.0308739689877365,less than 120.191
12497.498726950384,14.885818849746812,0.12005413637593279,65.550717374461,0.04348464706133593,less than 120.191
1939.410344977138,15.800262368179638,0.06885021850041613,65.91759644109611,0.015204174127863781,between 120.191 and 125.721
15939.773726886486,4.666665447155055,0.14856514660853512,68.8507383330515,0.04478476592594933,less than 120.191
6340.246025925397,11.305576815944432,0.0979311080080802,66.56537852452942,0.046597343205009925,less than 120.191
10300.858307534352,3.5218504059000533,0.030219463877542544,47.63705279567595,0.05184857560393309,less than 120.191
6035.236749581303,13.56240194145464,0.25642377244360354,51.510826763159876,0.01726214153172252,less than 120.191
15642.354701763736,6.696218338847146,0.2761048492867744,70.45206199575871,0.043149176714929516,less than 120.191
5261.678498867979,0.8522469959932143,0.15870595592721107,42.75919253970427,0.012643256134928782,less than 120.191
4123.029314500499,11.450108350915853,0.028149286616910983,64.19896189112676,0.00470044244569212,between 125.721 and 129.9955
14360.649031806135,13.505220470372093,0.2729792378891872,38.694601673634516,0.02417108124341256,less than 120.191
5313.959657336967,6.052219830494346,0.2611308386631457,65.1137112380364,0.023041675341211695,less than 120.191
7968.398089030067,4.801033195808349,0.0764175275563595,45.322773721152004,0.012679211120731849,less than 120.191
15736.567468461615,11.662496942301996,0.2011294013510713,41.12173469918001,0.049324797048321,less than 120.191
10848.805068236114,11.150681534591543,0.16250285287251906,39.99653886911829,0.05241831138562608,less than 120.191
1962.1997658410257,6.589987165183804,0.04286536015295241,67.20563597998108,0.009311543257169702,greater than 129.9955
7779.211680582133,10.485225558394232,0.2787932854132567,58.33437613867026,0.03720537140026609,less than 120.191
12635.78758884452,21.386791304840113,0.12773524344570367,68.56056665898535,0.004637083697980971,less than 120.191
7904.484063979677,21.84748392308822,0.2926362850602002,48.394579128470475,0.05725701934645827,less than 120.191
636.9229833963896,1.2491028949944247,0.10016085036116634,56.40296366817183,0.003938443910719423,greater than 129.9955
14071.762693997114,21.29212566260578,0.28707705871847733,66.04194569553702,0.021201207203102073,less than 120.191
9066.522508882046,6.41388482845608,0.1579601091920575,45.49838820806539,0.041101121276779715,less than 120.191
5312.38396715723,19.86454509660869,0.21496079739174448,64.69105829439137,0.04211758629224682,less than 120.191
13290.783778989891,20.836983116202823,0.10685994447326179,69.17697684546411,0.055540067608919004,less than 120.191
4497.39362672255,12.378807893529139,0.05650511238678509,55.703035442140184,0.051995082119443994,less than 120.191
13280.70701010672,7.10594791496058,0.27319473414624257,35.26403788821516,0.04618570255669524,less than 120.191
2220.4205819981285,9.15402923128472,0.2891929956847586,33.58781672071675,0.05234656673886124,less than 120.191
6930.673299090141,22.035567512959204,0.22595479870194926,38.72011686947322,0.024561929012420967,less than 120.191
10750.54166313468,12.529998258979528,0.23329832731699712,65.78973595798212,0.04151590801430479,less than 120.191
17835.586053401672,3.4412678875489546,0.22770614835293435,52.43211323746649,0.05758556229659273,less than 120.191
7894.847378773947,2.2828610985482096,0.17551310402630602,70.29865050251533,0.008058850229997555,less than 120.191
10441.547868285072,0.25416581498001195,0.08786341533726207,41.27933501335519,0.02851389154445875,less than 120.191
7738.872987180675,19.908264907624453,0.13439151606035862,39.256491473222596,0.04428556320891116,less than 120.191
15140.298418311522,11.524581105230126,0.2631542084112823,44.93969413846485,0.04531429550310158,less than 120.191
18976.67728055511,17.04962265514775,0.03531043273448753,70.24195895611537,0.00079626449632458,less than 120.191
4057.98468215527,0.08805635273003198,0.05273316607008309,61.3599175499036,0.014776133998704997,less than 120.191
854.546392520975,15.771019525838907,0.02746355140417717,49.3735687119662,0.017344972521717194,between 125.721 and 129.9955
10770.965859337839,0.16661445182687418,0.21656639302349254,68.78782811038673,0.05555703353483132,less than 120.191
3505.7095959537905,3.3138716995427435,0.10894411627764594,46.20646794155784,0.021111643134223736,less than 120.191
5660.390456338271,21.455865056038217,0.1932332474505181,40.94810828958324,0.04504113118224118,less than 120.191
15833.26405095932,7.155183339740246,0.23595962424813102,46.83498416980909,0.05076130350782171,less than 120.191
3601.1735523254456,21.42978247425182,0.2845666781266976,66.44525021797773,0.0035169343039772134,less than 120.191
12816.323115315514,5.6746732766133094,0.23534300056142454,55.09651566476289,0.015587705903950708,less than 120.191
18055.839743958008,21.702913513196833,0.07209706880832727,32.78854438904915,0.023834820521498688,less than 120.191
12410.918208767871,19.024784581476016,0.04823091384187926,68.39055224532473,0.050378327553196954,less than 120.191
13158.478130524994,4.3275041343885166,0.14774707158274297,46.697479827391234,0.04903857423198756,less than 120.191
16893.518312973618,0.8528833331205453,0.03469395588928087,66.94960722581254,0.01437536639549839,less than 120.191
8252.072515371447,14.136245599579915,0.15687201110713955,52.2441315955159,0.05631269596716141,less than 120.191
9878.195955102216,13.070246580720827,0.043706266576635094,41.19873007592269,0.009362300948045693,less than 120.191
18085.917143610786,18.405389216484245,0.08462642345282201,34.12164392853647,0.009606610166029693,less than 120.191
16602.819387397874,16.017961883437714,0.08103664557261456,52.09849278512768,0.041840640444391224,less than 120.191
11104.18426774427,1.4139644926440158,0.24696228421559563,49.34768599060507,0.05006091995589038,less than 120.191
7337.671131097178,12.221378439179789,0.21167922591762336,49.158868222500296,0.03327446297773429,less than 120.191
16020.977847688724,7.526536184247771,0.250886366554264,67.49590289046654,0.011597201809090886,less than 120.191
12285.399730177669,7.7722975536523045,0.060329572349693446,50.77879522050703,0.0037768485698089927,less than 120.191
16415.96657943183,20.578061913287957,0.06064351984876232,47.090520293194416,0.047022892020429925,less than 120.191
5976.949337022235,16.006583220985124,0.07926949073037258,48.173569826081774,0.03753541108626458,less than 120.191
13438.309762063156,2.2517836445177113,0.2751701012590473,67.59841991046042,0.012343469543304501,less than 120.191
1178.0110466477997,12.601598367217177,0.03427008534387897,50.48446250207058,0.02088575327735088,greater than 129.9955
3647.405945006835,11.874457029994126,0.18048976360588911,64.87349710059597,0.039339814005022525,less than 120.191
7963.046873841495,1.198129673930814,0.2659431568967339,51.40188141234257,0.021988246437369643,less than 120.191
18276.546056616535,9.777937880854235,0.2794941502457633,66.04988361636833,0.0163588910861596,less than 120.191
8938.69562679014,18.60548257000711,0.09663208003203963,33.77504624560655,0.044952843515637046,less than 120.191
12890.043806486097,8.017145968372533,0.07649100323887494,59.08469635698215,0.05550618686876219,less than 120.191
16484.425280566542,14.520620535000402,0.29964087542212814,56.035528746183196,0.0068489439410471505,less than 120.191
4686.101636351697,14.225113468948432,0.0871687267706951,64.01133021641537,0.01057502665604681,less than 120.191
14739.386083626852,9.326272781755653,0.14311813218463973,34.409181047958334,0.006035929842596625,less than 120.191
3027.826338260899,8.084729339603395,0.056263783319694144,60.991479161913205,0.00966801823784716,between 125.721 and 129.9955
9024.259315056412,18.23804197643506,0.11554045495319122,47.39999092942634,0.015614578057835272,less than 120.191
18728.75635580689,4.18941881852326,0.161904037712918,46.953731366062236,0.008175623523718721,less than 120.191
9113.934101350687,6.26438263602154,0.2815808138575624,61.355196452306515,0.009503342096508037,less than 120.191
9007.76471322692,12.621538124493947,0.29833537946494165,43.03812311557454,0.005824119464189795,less than 120.191
3154.8672086556194,16.068820080872012,0.09531316875797254,33.24114952469095,0.04829304431059903,less than 120.191
10388.395721828772,0.9135931088573194,0.18610839779965993,67.68806267821063,0.001185304565940043,less than 120.191
6259.133950740306,8.725305736378433,0.1542405211326767,52.56877438169826,0.04839473313422037,less than 120.191
9607.05829364616,21.001695847536748,0.15485891959409454,54.273739880040665,0.03435522997961879,less than 120.191
1466.174939057922,6.729406082171936,0.21960458417236273,52.602988047678906,0.057941178682192465,less than 120.191
10635.2210692347,4.153925751203165,0.10129353962457688,54.82168937926205,0.04966373524345036,less than 120.191
14156.899530839759,14.06391648047948,0.13753971920519265,64.7203898168064,0.008144334485767579,less than 120.191
6335.846474156226,16.563713588307518,0.20331748789962878,65.33294965058883,0.052899854705408235,less than 120.191
7735.128958098451,4.3104525590312965,0.26966728073061275,53.846331190967554,0.017478165022951173,less than 120.191
18581.359658616497,15.691906791556011,0.28916333153999507,45.46136360942208,0.045325295500421386,less than 120.191
1972.4596610839556,3.662854488660464,0.055024512227750774,58.21274259956135,0.025734541972340694,greater than 129.9955
2526.336134334525,3.7953610820113033,0.21669487846857924,69.46521807222409,0.00919309374402226,between 120.191 and 125.721
5168.877017797975,17.257149851671056,0.09011841952400772,38.84861000044619,0.030896430657421845,less than 120.191
12566.956882490531,4.628408697562896,0.21351962897224053,71.23579007686568,0.0179466774970127,less than 120.191
15096.47861423641,21.243708866760272,0.1233625590938794,34.996809579466614,0.05354635375307128,less than 120.191
16420.900814618235,18.65098780534931,0.11535677549448516,70.89504898548776,0.04517608588316325,less than 120.191
17294.524057745457,17.047713778185813,0.24115393870487078,64.06140452544626,0.00843053277252954,less than 120.191
2265.2749132593613,6.079913558328601,0.0675415217038228,69.84249593667356,0.02348719665594564,between 120.191 and 125.721
7278.056817763391,20.117002611871378,0.1639626072132142,58.26118267114611,0.014694487072365262,less than 120.191
2887.9868729486648,19.201110184260035,0.14228461532657374,62.8415309959688,0.009485407553311242,less than 120.191
16044.090084289039,10.61829142206196,0.07915911823866016,67.96246127820423,0.036487687614739014,less than 120.191
7057.9234967268685,7.0145484941114,0.27546477283804777,71.05303176732234,0.007112011172621779,less than 120.191
16687.263128012775,19.54795137345873,0.16780425251587427,54.08038907852191,0.019549573364009653,less than 120.191
4329.707048927522,21.90833380229323,0.2581849204027923,70.81050742449405,0.026919015290347015,less than 120.191
14772.189823030827,13.523875802934974,0.113925007227794,63.15857988646341,0.034581068702071296,less than 120.191
17179.626671457598,19.056733555985957,0.22591084413613738,56.489694881316375,0.00778527139601789,less than 120.191
4805.268568285466,11.117490832640307,0.16076620544255,44.59044537181143,0.007079742322681325,less than 120.191
5079.042731073368,5.346753431573267,0.23763767470411426,63.71142087111165,0.016588406806277687,less than 120.191
8497.333410705742,14.603490040814407,0.19674215358322117,62.52325275103178,0.020481471818253463,less than 120.191
5669.661725497602,0.5955348400111707,0.02632271264741464,54.2006455075283,0.019854376251111003,less than 120.191
7035.725474088926,11.907155894510792,0.04651258776547851,48.072411387705934,0.007432045732573784,less than 120.191
4215.751281211448,7.491977714469422,0.10379018063550936,57.26601315362656,0.04033010004002974,less than 120.191
1954.6911948098298,13.565820955154008,0.08614395969050312,49.97105560141879,0.003156840877762434,greater than 129.9955
3451.6521571872745,5.454226243103963,0.12212946943056789,68.71198297481112,0.04940495894256417,less than 120.191
429.3284318578877,3.4439384123162142,0.29001959281723916,53.97165613996649,0.026573345810537573,between 125.721 and 129.9955
5070.3072415295055,14.887861437820845,0.22751793389976213,67.77253394254309,0.01199690853301136,less than 120.191
12218.701818648895,4.182310657616767,0.04358822816801528,44.03232306587315,0.018919492739378065,less than 120.191
8373.242909716304,18.848924478545694,0.13145141674891628,62.69592993183949,0.0007021442285455509,less than 120.191
2485.6511130951744,13.529456070985765,0.2727285207221777,68.61791857877232,0.002479906982379827,between 125.721 and 129.9955
5981.637932769065,15.902920510480651,0.1796416593187355,37.08738213350911,0.023053809967373752,less than 120.191
840.3889998781085,9.129394927373733,0.24286339218796055,36.44285743332137,0.049426891944019995,less than 120.191
8916.385720745551,19.256842868707096,0.1213221190543385,56.17554864565459,0.056827477051861176,less than 120.191
910.7796792961047,18.682781908948336,0.28362137888338723,67.97682231334399,0.03444156257319473,less than 120.191
10582.633963164068,8.47505515307703,0.14035263958388136,64.22044539663312,0.001795623594071301,less than 120.191
505.9429334289721,16.71934663218793,0.22331683134448424,56.17845360526786,0.026751599793314523,between 125.721 and 129.9955
8725.606328360547,18.692150966119232,0.22598882013445287,50.93686241909785,0.036127330963431604,less than 120.191
1170.6286008644443,18.36208604344809,0.16240853293830992,63.60492760579749,0.0423757952737946,less than 120.191
4157.3751270437415,6.24204689090798,0.1704433792243435,35.835877559511545,0.004868589743783507,less than 120.191
752.643601100162,0.46111908560478254,0.2355115041132774,51.437630521593206,0.02993155235021002,between 120.191 and 125.721
1615.0166302730222,3.675839040686754,0.10295250374803899,52.701724714313876,0.021192082228116256,between 120.191 and 125.721
11424.975509114127,9.828492376517032,0.1884407642808892,44.81414567177696,0.004135111072524549,less than 120.191
1176.0038050046155,6.666544295600531,0.031194553626359905,37.60476679755189,0.038261303739917964,between 125.721 and 129.9955
11944.387560760939,15.31463600315689,0.15872854571595635,51.64236546533036,0.004009156745715095,less than 120.191
6805.365529635473,14.963233008717427,0.09468200469413575,45.27217888361016,0.041119558282620365,less than 120.191
2699.0793278248675,1.8169973847652428,0.04324444113724427,44.01930661753916,0.04750294273484102,less than 120.191
971.8955616266594,9.796914689212457,0.09904204620135838,37.45325949567348,0.028619838834474273,between 125.721 and 129.9955
6890.248768299778,1.914323982992106,0.08707025154363686,68.99555762211635,0.056569927586460844,less than 120.191
1046.1592248173736,8.483779784360731,0.13206342717281794,33.47938878585146,0.00214835708503731,greater than 129.9955
10304.148966141176,10.36505475077871,0.2839692500695639,42.41866813624049,0.05558420525609606,less than 120.191
314.9177018961801,13.31403887226292,0.12235639160252895,69.26682449712023,0.003938875286236982,between 125.721 and 129.9955
2247.048630633014,12.343089548516195,0.15075603905077214,36.57010045921859,0.03448689179561821,less than 120.191
3038.701827698419,7.351577297458783,0.24924446047868348,61.910353929074184,0.026762046462058462,less than 120.191
7351.204928425588,2.01742801545486,0.0765932820010218,54.05017220235541,0.052296455876232044,less than 120.191
8798.215864501944,17.351902531945747,0.2995483805091084,62.52905476238086,0.007320504843743949,less than 120.191
10386.729401650486,6.529839657267668,0.17223836153392802,56.336166163190406,0.017535608966598955,less than 120.191
1630.389104454881,0.8372228007732055,0.16070421301502127,70.43897164542305,0.032201422408636826,between 120.191 and 125.721
10910.105328010948,0.6451281281054299,0.2837050977489635,70.35130056864115,0.0175088095378398,less than 120.191
3622.2699862300087,4.214506996488024,0.30373647244497176,70.1766294889125,0.029294882643084025,less than 120.191
356.3451266474878,8.788461778208356,0.08877415731637127,51.509911453839656,0.004608519263521558,between 120.191 and 125.721
5545.3342096459355,12.886191547439575,0.03140693294362113,47.059881017770444,0.017551974506358044,less than 120.191
10402.942493090166,5.54388553147643,0.3002922081992465,45.186104321771,0.008491612028989941,less than 120.191
2383.817770544525,18.634271372925642,0.24450767348856176,50.102077565179954,0.044819535952759046,less than 120.191
8732.528286714441,19.234482590538448,0.29301600322094146,47.59579744847363,0.004927075184373493,less than 120.191
12484.018617687401,11.82385635089038,0.08641498158765466,70.3245047048012,0.03288435837178946,less than 120.191
11540.751021098096,12.19890556166729,0.1268026040146052,51.26336845270903,0.029138732604987866,less than 120.191
7170.687973154606,18.060822454931476,0.04967232870553833,40.091321366455375,0.0012821645789109538,between 125.721 and 129.9955
3550.512145448242,3.848770873251581,0.24500345521047726,60.7025721254985,0.031607668608781704,less than 120.191
12003.053799712952,1.7681624314837003,0.09458424238791756,42.644093589833346,0.0210420104704319,less than 120.191
1806.435422087916,18.74207577261513,0.20148131440093697,52.221595479279124,0.00164258092522334,between 125.721 and 129.9955
11396.775333522413,0.23605223372902148,0.2814361308715495,37.09405906652091,0.006177490365483356,less than 120.191
816.9552183313,5.65701955652949,0.036065090933780956,38.09135209866766,0.04060721130640841,between 125.721 and 129.9955
9655.594093272355,7.43562874281372,0.16565943896249655,45.90183344774394,0.0533721759381993,less than 120.191
12038.835589440725,7.093802492650332,0.05114516515990791,46.855527162255065,0.04102476854509838,less than 120.191
8688.582535742615,17.60156129522128,0.21143108587152756,59.64360325340629,0.05569778592702782,less than 120.191
9067.710914917432,6.9682050162500815,0.0733717418733492,35.526292693832815,0.044525308908266746,less than 120.191
226.83767411314116,2.422566407609886,0.05098410667688281,52.13011582028638,0.028407299585025154,between 125.721 and 129.9955
5278.722643343115,14.711394245640248,0.11593824067274687,55.63800688700162,0.052100127564235696,less than 120.191
6760.014991705801,3.5044764936912394,0.036167530882546164,47.948349953530695,0.01975044137998924,less than 120.191
8474.128185269332,4.432295532216985,0.27657930944032066,34.35073319175117,0.05295340055208728,less than 120.191
4392.7406347670085,12.293297266543691,0.18265984792114445,35.08293232172002,0.0309808892750282,less than 120.191
3029.4104562741786,12.72327251120839,0.2021847551738401,66.93229086372402,0.029385583614642094,less than 120.191
12079.416073216664,3.4258673257634698,0.08125023767872283,63.22911404402901,0.011712997791623325,less than 120.191
6820.909902422684,7.319197245823984,0.14522952304170617,38.72456512211737,0.02158436343212933,less than 120.191
7606.6343021348275,18.29031499917082,0.17965551795641338,71.22798827494876,0.017130628117275424,less than 120.191
2132.628504523317,4.417780278239442,0.2570031048715371,62.27729810876238,0.007377536164757085,between 120.191 and 125.721
11699.026193724316,3.90505216671928,0.09378806399212689,35.517352827775895,0.049188681628925354,less than 120.191
4641.291632793749,0.48731761475758556,0.10459862019893841,64.82029117040403,0.04678960335771476,less than 120.191
2052.862450171928,16.934495525320532,0.18024273247210237,48.37143968498785,0.0027192758608755936,between 125.721 and 129.9955
12092.945985084842,12.447604877209,0.28874871434915916,59.75459151620252,0.02860003951887896,less than 120.191
2869.959625558809,1.8407867649648983,0.09233291141036767,50.69312561465411,0.029970687280504945,between 120.191 and 125.721
11294.774312613798,4.7327341596270935,0.037439738059103736,52.49657482162754,0.021361294361405058,less than 120.191
1232.8273208271735,3.836357582433394,0.1414808377171655,67.4413101147046,0.0018398691114371523,greater than 129.9955
5814.405335395067,0.7796105762425736,0.27263324566213337,40.39205892340079,0.04977846589429128,less than 120.191
9669.625728121986,13.463149576185407,0.1538884606574116,55.97686323193895,0.03540902132465847,less than 120.191
1296.4127590828657,4.461128509631198,0.06829323598417633,67.08329364468936,0.019817279032093717,greater than 129.9955
3885.2528339920195,7.675869661542676,0.1701458229232139,43.7369780702568,0.006711884782578111,less than 120.191
6143.693101368773,15.648425153750281,0.11334680549880344,63.78092487801178,0.010561282526194891,less than 120.191
7162.6713056491335,12.175957073917118,0.2162767621309044,60.77907632852572,0.01528251797552396,less than 120.191
3069.559285917492,3.7348136151342595,0.26500730833374414,40.07910656107916,0.02093874301021688,less than 120.191
4845.887429589428,13.859505783684924,0.1469677030096272,41.425878983089014,0.045528151157649834,less than 120.191
10843.186449814306,3.369744324521541,0.2882930382889035,36.474766879169394,0.023057966606387526,less than 120.191
5998.220415609976,10.34208177710122,0.17805054634641182,61.269258136728126,0.02982387148074776,less than 120.191
9428.652252539307,2.142338755920134,0.10921236028511512,68.57785946282333,0.027798027062791598,less than 120.191
3754.9416452664204,14.197140465478867,0.16542444260955969,43.95533918105059,0.007101550090205091,less than 120.191
5530.9130557296285,11.38916324718017,0.13034024723375334,32.84031852406392,0.04876335713941592,less than 120.191
4690.652155326345,14.579256837312244,0.11271367713681464,65.70971278279832,0.0004114328721154323,between 125.721 and 129.9955
8585.713288459088,6.070279462234362,0.11763573008785468,47.58915993548607,0.048506142167382166,less than 120.191
12159.261769282622,2.831315704396921,0.13820676036120363,68.07065557915303,0.01300063948203388,less than 120.191
8907.015441676873,3.5194435727165527,0.2817792708211901,48.65851729343268,0.026560669270579925,less than 120.191
10183.543129742615,3.4434086800748758,0.19793749049980458,59.751394083800996,0.05633593731876397,less than 120.191
10460.51618333556,11.955846097765473,0.033106859995225696,70.7649274855098,0.01468826072760027,less than 120.191
2953.9451758613955,16.24076101650832,0.13574475970835398,37.61706706864381,0.0181387266002741,less than 120.191
2552.2912393546558,12.447288768351688,0.20465363256908717,39.51985858011372,0.02859247320816402,less than 120.191
10182.482817315375,2.6439818069740153,0.1299978496573738,70.81686470929947,0.023241675444052094,less than 120.191
1595.7599104863111,14.577232199813738,0.047059474647643706,58.00938036175305,0.001316964627170088,between 125.721 and 129.9955
8051.049423313065,4.393101493786242,0.18642473216238006,37.74829965378482,0.04689509508419688,less than 120.191
11854.495585396251,7.381813516916334,0.0685793400230287,37.1002197595399,0.022529637864694706,less than 120.191
1837.0045598316601,15.122956511123224,0.0874757565515918,42.83174272934705,0.0037871662983108307,greater than 129.9955
10807.739852685072,6.628742493030124,0.20524470619819515,63.346130486983995,0.001293762071502209,less than 120.191
8448.493595435217,18.16842545783004,0.07697663867937032,60.879036174950066,0.05232703105415822,less than 120.191
7008.365988614193,2.6823996518307203,0.3046478056200955,62.279796357681754,0.000627638471905949,between 120.191 and 125.721
6728.744902517261,9.957391387887286,0.04503369554815012,45.87813945629191,0.009249121565885185,less than 120.191
7657.360822784391,16.40324578052448,0.22289003130327956,61.62095849490368,0.014882846025443423,less than 120.191
10865.466871760626,13.264306699181187,0.09297945606143636,61.83547690699464,0.0512760050212109,less than 120.191
8209.958108057232,17.506096561570878,0.03200013561031601,39.88455974896332,0.02534461290280098,less than 120.191
9660.423821101967,13.329029205952512,0.12031505043123039,48.33303529935355,0.05049604055736917,less than 120.191
9272.487738057307,0.6701957533034355,0.23792545613743732,54.340612096815114,0.04073198602883768,less than 120.191
10071.738003519542,18.76883283875711,0.27688351820299656,57.024670104411115,0.009630926451612773,less than 120.191
7082.5220412045755,18.935929200933277,0.21715198066590044,61.7944494043488,0.058207093821754576,less than 120.191
745.951942550199,7.875783321627937,0.2462152108984524,42.930737154425074,0.028566419614603742,between 120.191 and 125.721
6783.049966600153,2.984374771325886,0.08641621020137306,55.79267814150631,0.044895524683410216,less than 120.191
1823.8014904686015,0.3176806937200103,0.13857995952880514,45.66946530333741,0.025991386936497524,between 120.191 and 125.721
3759.6878133381756,0.0325349537810166,0.16910879946921506,39.16647236127175,0.0240021699758607,less than 120.191
10707.481307813912,10.01697493087785,0.11918959788083759,59.06696603898065,0.05824205615028521,less than 120.191
11895.593887732248,0.984980064015185,0.25770002264550756,44.69523544842627,0.018904892750179092,less than 120.191
2067.4507122847726,6.081335734752338,0.16612398593825384,41.088130642018456,0.034169826309021434,less than 120.191
12332.47879117021,19.41578013399848,0.05885917552511316,51.586214275104005,0.05513423672455689,less than 120.191
